size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2719664,339958,random,1000,37.078626,36.908500000000004,3.1460447962455946,36.132,36.728,37.08175,36.4699,37.3695,133.431,18
2759224,344903,random,1000,37.409833,36.973,4.179055709575398,36.246,36.775,37.14325,36.53285,37.46,86.372,26
2799360,349920,random,1000,37.27857,37.0105,3.259619302786615,36.189,36.831,37.179500000000004,36.5769,37.4622,95.154,18
2840072,355009,random,1000,37.21075,37.028,2.420498858132807,36.309,36.872749999999996,37.19225,36.604949999999995,37.4833,95.601,22
2881384,360173,random,1000,37.22173,37.066,2.157931075736115,36.321,36.877,37.226,36.65175,37.529250000000005,85.567,18
2923296,365412,random,1000,40.350373,37.191500000000005,8.913558348510616,36.317,36.9875,37.518,36.6958,53.10545,113.56,220
2965816,370727,random,1000,50.56781,48.5,8.200665806724084,40.007,45.0815,54.095,42.129,63.1836,108.739,20
3008952,376119,random,1000,38.238123,38.097,1.1195970147094652,37.357,37.903,38.2765,37.6427,38.7013,56.374,42
3052720,381590,random,1000,38.291087,38.1275,1.2854913229471339,37.175,37.95775,38.308,37.6847,38.6934,56.658,39
3097128,387141,random,1000,38.205851,38.14,0.7710339318882944,37.29,37.9565,38.304500000000004,37.680949999999996,38.576100000000004,45.407,25
3142176,392772,random,1000,37.371926,37.272999999999996,1.1310680445691343,36.488,37.1025,37.446,36.8469,37.713100000000004,60.902,19
3187880,398485,random,1000,37.371012,37.299499999999995,0.7328047138253169,36.436,37.149,37.45425,36.89945,37.715050000000005,44.892,20
3234248,404281,random,1000,37.422667,37.347,0.7605230104082062,36.605,37.1725,37.5165,36.9398,37.77915,46.578,16
3281288,410161,random,1000,37.441909,37.370000000000005,0.7184874215279581,36.498,37.214,37.52825,36.9856,37.81415,44.253,22
3329016,416127,random,1000,37.738848,37.391999999999996,3.6947476326489426,36.442,37.2335,37.54125,36.9899,37.8382,90.741,28
3377440,422180,random,1000,37.49585,37.426500000000004,0.7162621789603365,36.647,37.265,37.587500000000006,37.031699999999994,37.849199999999996,44.021,21
3426568,428321,random,1000,37.654985,37.47,2.891586603901543,36.671,37.2855,37.64925,37.0297,37.9051,115.094,17
3476408,434551,random,1000,37.56906,37.5,0.7696079682700958,36.497,37.329,37.6455,37.085,37.9131,46.425,21
3526968,440871,random,1000,38.766445,37.528,7.5427212795698795,36.688,37.369,37.7015,37.1249,38.12205,95.738,49
3578272,447284,random,1000,37.629402999999996,37.563500000000005,0.7575532162603936,36.843,37.40275,37.703250000000004,37.166650000000004,37.972,46.697,20
3630320,453790,random,1000,37.683686,37.6105,0.7272845675842752,36.887,37.44675,37.77,37.2298,38.052,44.428,19
3683120,460390,random,1000,37.796883,37.5955,2.6299873818974757,36.98,37.4495,37.74,37.21995,38.0061,95.464,25
3736696,467087,random,1000,38.24964,37.674,5.179915853819698,37.0,37.4935,37.8515,37.254850000000005,38.18035,130.416,35
3791048,473881,random,1000,38.089442,37.662,4.780891493237021,36.871,37.494,37.822500000000005,37.278,38.117349999999995,130.048,29
3846192,480774,random,1000,37.751369,37.677,0.7669402676957399,36.966,37.5115,37.844,37.289899999999996,38.06155,47.272,17
3902136,487767,random,1000,37.771104,37.692,0.7424578215634884,36.922,37.528,37.8775,37.298,38.143,46.595,16
3958888,494861,random,1000,37.80713,37.745000000000005,0.7234348769040108,36.853,37.578,37.895,37.32775,38.151,44.535,21
4016472,502059,random,1000,37.825748,37.748999999999995,0.6982763653299304,36.928,37.59375,37.929,37.375,38.1771,44.297,19
4074896,509362,random,1000,38.244099,37.789500000000004,4.217222205947101,36.994,37.641,37.95,37.413850000000004,38.24405,90.599,37
4134168,516771,random,1000,38.461685,37.8445,5.918225211956235,37.105,37.689,38.02125,37.408899999999996,38.4031,160.73,40
4194296,524287,random,1000,38.136552,37.8615,4.070292361391648,37.178,37.689,38.00775,37.46685,38.2801,129.975,22
4255304,531913,random,1000,37.953597,37.877,0.813200563051174,37.159,37.70475,38.036500000000004,37.476,38.296,47.433,16
4317200,539650,random,1000,39.733659,38.132,6.1736727564734935,37.22,37.8645,40.1675,37.5588,42.40135,110.495,29
4380000,547500,random,1000,37.993868,37.917500000000004,0.7447126489495834,37.056,37.7655,38.07025,37.544,38.3221,44.585,23
4443704,555463,random,1000,38.024519,37.958,0.7285229160968638,37.178,37.802,38.1035,37.567949999999996,38.34805,44.607,26
4508344,563543,random,1000,38.118156,37.954,2.17828830865421,37.327,37.792,38.11475,37.5649,38.377,87.613,17
4573920,571740,random,1000,38.464827,38.02,4.283461346408671,37.32,37.84275,38.18525,37.6289,38.479,94.063,32
