num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,32768,sequential,1000,9.046535,8.8835,4.076002291149067,8.86,8.882,8.885,8.863,8.897,135.881,428
3,32768,sequential,1000,8.920703,8.882,0.5878197469002261,8.86,8.882,8.885,8.872,8.897,20.34,467
4,32768,sequential,1000,13.161361,8.885,133.85175931201502,8.86,8.882,8.888,8.872,8.89715,4241.633,103
5,32768,sequential,1000,31.866004999999998,8.885,723.8132066672388,8.86,8.882,8.885,8.872,8.897,22897.873,232
6,32768,sequential,1000,8.959747,8.882,1.386521442568308,8.86,8.876,8.89175,8.869,8.897,46.867,13
7,32768,sequential,1000,8.928298999999999,8.885,0.7158032913803561,8.86,8.882,8.885,8.872,8.903,25.341,265
8,32768,sequential,1000,8.928625,8.885,0.6950104084420916,8.86,8.882,8.897,8.863,8.91,24.603,22
9,32768,sequential,1000,18.910746,18.862,0.8413643036018198,18.547,18.781,18.878,18.753,18.902,29.932,12
10,32768,sequential,1000,22.143323,22.052,0.9141989249311908,22.036,22.042,22.058,22.039,22.058,36.453,11
11,32768,sequential,1000,22.071875,21.982,0.9062944847388557,21.963,21.979,21.994,21.966,22.0,36.032,10
12,32768,sequential,1000,22.068489,21.982,0.8714506171075083,21.963,21.979,21.994,21.966,22.0,35.16,10
13,32768,sequential,1000,22.134575,22.052,0.8696484501232676,22.039,22.042,22.055,22.039,22.058,36.117,10
14,32768,sequential,1000,22.140287,22.052,0.8832778681838593,22.039,22.042,22.055,22.039,22.058,35.98,11
15,32768,sequential,1000,22.084589,21.994,0.921547355053774,21.978,21.994,21.997,21.99065,22.0,37.142,78
16,32768,sequential,1000,22.131105,22.052,0.8340864680662378,22.039,22.042,22.055,22.039,22.058,35.868,10
17,32768,sequential,1000,22.162282,22.052,1.4143574206647302,22.039,22.045,22.058,22.039,22.058,58.608,10
18,32768,sequential,1000,22.078238,21.982,0.912235719188502,21.96,21.979,21.994,21.966,21.997,35.837,11
19,32768,sequential,1000,22.1304,22.052,0.8365420889989137,22.039,22.042,22.055,22.039,22.058,36.741,10
20,32768,sequential,1000,22.133603,22.052,0.8634353548488751,22.039,22.042,22.055,22.039,22.058,36.189,11
21,32768,sequential,1000,22.139893,22.052,0.9338518194937416,22.039,22.042,22.055,22.039,22.058,38.265,11
22,32768,sequential,1000,22.131272,22.052,0.8466109094785207,22.039,22.042,22.055,22.039,22.058,37.03,11
23,32768,sequential,1000,22.131501,22.052,0.8329456804050942,22.039,22.045,22.058,22.039,22.058,35.47,10
24,32768,sequential,1000,22.069917,21.991,0.8646963987278846,21.963,21.979,21.997,21.966,22.0,37.227,11
25,32768,sequential,1000,22.139580000000002,22.052,0.87361575311122,22.039,22.042,22.055,22.039,22.058,35.819,11
26,32768,sequential,1000,22.128379,22.052,0.8028711923531137,22.039,22.042,22.055,22.039,22.058,35.152,12
27,32768,sequential,1000,22.078456,21.994,0.8682590857019026,21.978,21.994,21.997,21.98385,21.997,36.632,88
28,32768,sequential,1000,22.14132,22.052,0.8882802144252337,22.039,22.042,22.058,22.039,22.058,36.095,11
29,32768,sequential,1000,22.132087000000002,22.052,0.8372039810804395,22.039,22.042,22.058,22.039,22.058,35.503,10
30,32768,sequential,1000,22.144591000000002,22.052,0.9854922103272129,22.039,22.042,22.05575,22.039,22.058,37.5,10
31,32768,sequential,1000,22.139381,22.052,0.865083739134377,22.039,22.042,22.055,22.039,22.058,33.27,12
32,32768,sequential,1000,22.131574,22.052,0.8546689555304717,22.039,22.042,22.055,22.039,22.058,37.442,12
33,32768,sequential,1000,22.138916000000002,22.052,0.9165458959175603,22.039,22.042,22.055,22.039,22.058,37.561,12
34,32768,sequential,1000,22.07291,21.994,0.870560098318769,21.963,21.982,21.997,21.966,22.0,36.644,12
35,32768,sequential,1000,22.130965,22.052,0.8375287996631908,22.039,22.042,22.058,22.039,22.058,36.678,11
36,32768,sequential,1000,22.077641,21.994,0.8623687459393301,21.978,21.994,21.997,21.984,22.0,37.266,85
37,32768,sequential,1000,22.139642000000002,22.052,0.8779282076421588,22.039,22.042,22.055,22.039,22.058,36.329,13
38,32768,sequential,1000,22.131847,22.052,0.8468388616783293,22.039,22.042,22.055,22.039,22.058,36.878,14
39,32768,sequential,1000,22.075824,21.994,0.8279285444400976,21.978,21.994,21.997,21.984,22.0,36.229,86
40,32768,sequential,1000,22.067154,21.994,0.7771848496815764,21.963,21.982,21.997,21.969,22.0,32.035,16
