size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
679912,84989,random,1000,35.563772,33.054,62.59514455116625,31.822,32.82,33.3275,32.3899,33.8725,1985.566,44
689800,86225,random,1000,33.25379,33.12,1.5191559296657597,32.128,32.8715,33.3725,32.5159,33.8573,61.968,27
699840,87480,random,1000,33.645698,33.483000000000004,2.0919412273997793,32.042,33.2195,33.75,32.859899999999996,34.2221,83.976,26
710016,88752,random,1000,33.716336,33.489000000000004,3.146873536091998,32.186,33.195499999999996,33.7665,32.8037,34.238,112.046,26
720344,90043,random,1000,37.847034,33.649,117.52083109639938,32.422,33.3795,33.9545,33.0319,34.4523,3734.946,26
730824,91353,random,1000,33.93815,33.798,1.5251562421808011,32.54,33.512,34.104,33.1258,34.546,62.704,17
741448,92681,random,1000,34.274834,34.0,3.4963254631381484,32.67,33.7255,34.296,33.287299999999995,34.742599999999996,123.322,26
752232,94029,random,1000,38.480644,34.118,117.67709078906498,32.774,33.862,34.4,33.487899999999996,34.936,3740.408,37
763176,95397,random,1000,34.331606,34.163,1.8496841839471798,33.042,33.903000000000006,34.4745,33.4439,34.9422,67.168,19
774280,96785,random,1000,34.628492,34.379000000000005,3.798315403154119,33.26,34.106,34.65,33.7858,35.1541,143.568,27
785544,98193,random,1000,37.594984,34.521,94.29951890172526,33.284,34.238,34.774,33.9098,35.1522,3016.394,18
796968,99621,random,1000,34.871924,34.744,1.4988725085947172,33.472,34.494,34.9825,34.1298,35.4364,64.782,27
808560,101070,random,1000,34.951876,34.802,1.7466478532741934,33.648,34.5295,35.073,34.0897,35.5682,66.522,26
820320,102540,random,1000,35.06317,34.951,1.162684090109344,33.736,34.692,35.21,34.3639,35.7,54.742,24
832248,104031,random,1000,35.222602,35.113,1.1126139381525701,33.964,34.8835,35.3565,34.577600000000004,35.7901,56.282,21
844360,105545,random,1000,35.341274,35.238,1.2138224490681748,34.096,34.9775,35.5105,34.59,35.944,58.224,20
856640,107080,random,1000,35.535844,35.343,2.8752290715485396,33.94,35.11,35.596,34.7536,36.0282,116.598,34
869096,108637,random,1000,35.640702,35.527,1.2602601059823844,34.222,35.272,35.7895,34.87,36.226,58.228,27
881736,110217,random,1000,36.230798,35.676,5.383247204212125,34.538,35.454,35.946,35.103899999999996,36.4255,146.418,34
