size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
268435456,33554432,random,1000,288.226752,286.567,10.22076117955926,279.542,284.9365,288.3085,282.8442,297.652,398.44,92
272339936,34042492,random,1000,288.828096,286.166,9.546822209567175,280.11,284.4775,291.0135,282.86289999999997,298.1605,400.808,41
276301208,34537651,random,1000,287.248432,284.626,12.469098426628484,281.15,283.626,285.814,282.3574,296.0956,396.498,106
280320104,35040013,random,1000,286.806852,284.29499999999996,12.749611028398924,279.884,283.312,285.6,281.936,295.1598,398.136,97
284397456,35549682,random,1000,289.907996,288.637,5.016987210732817,284.002,287.193,290.48350000000005,285.5615,300.17060000000004,332.266,107
288534112,36066764,random,1000,286.693522,284.622,11.430411294344307,280.094,283.718,285.7125,282.2249,294.9444,398.67,104
292730936,36591367,random,1000,286.92173,285.075,10.19691843552162,280.704,284.1075,286.06649999999996,282.7071,295.70459999999997,396.836,97
296988808,37123601,random,1000,286.734654,284.106,13.642731382236178,279.602,283.225,285.339,281.9115,294.7861,394.21,96
301308608,37663576,random,1000,290.966386,289.571,5.034136774072002,283.616,288.272,291.527,286.5273,301.279,331.458,113
305691240,38211405,random,1000,291.03041,285.802,17.692481566017353,280.722,284.766,287.171,283.4287,335.8341,396.604,143
310137624,38767203,random,1000,290.730938,289.26099999999997,7.306986860062711,283.184,287.913,291.0845,285.91970000000003,300.8959,394.836,98
314648680,39331085,random,1000,290.669046,286.005,16.628008850497288,281.122,285.018,287.218,283.4969,332.6965,396.23,136
319225352,39903169,random,1000,290.599814,285.447,18.17378231797512,280.54,284.4125,286.8115,283.2739,332.5687,438.208,141
323868592,40483574,random,1000,290.70872,285.509,18.499270721053055,280.51,284.435,286.78099999999995,283.2231,333.49129999999997,431.37,137
328579368,41072421,random,1000,291.770238,286.72400000000005,17.8102739731413,282.362,285.731,288.04499999999996,284.34159999999997,334.1364,396.976,143
333358664,41669833,random,1000,292.00355,290.742,4.725927145109294,285.552,289.38599999999997,292.578,287.6714,302.8444,325.124,106
338207480,42275935,random,1000,292.6394,286.73900000000003,19.8253582292204,282.332,285.75,288.0625,284.4519,338.3453,444.892,142
343126816,42890852,random,1000,293.044986,287.094,18.87793401260817,282.724,286.022,288.7925,284.71970000000005,338.72470000000004,397.522,146
348117712,43514714,random,1000,293.207024,287.273,18.523403919695653,283.08,286.1175,288.7385,284.7718,339.7677,398.04,156
353181200,44147650,random,1000,289.804294,286.703,15.994828135514576,279.502,285.3655,288.0645,283.5781,298.885,495.984,113
358318344,44789793,random,1000,287.086618,285.794,8.345697155965766,281.806,284.9475,286.9105,283.70939999999996,296.2271,448.926,87
363530200,45441275,random,1000,291.9678,288.565,12.74835326679548,282.866,286.7115,293.41,285.1195,303.6878,418.876,53
368817872,46102234,random,1000,287.396452,286.387,6.86457686293942,282.29,285.4135,287.40049999999997,284.0837,296.1299,386.356,85
