size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1482904,185363,random,1000,39.531118,39.281,3.756489528223345,38.324,39.0535,39.5,38.778,39.8541,148.396,21
1504472,188059,random,1000,56.318066,39.379000000000005,401.8486762394061,38.258,39.124,39.638,38.826,40.2033,11895.776,44
1526360,190795,random,1000,39.777984000000004,39.452,4.309842168253875,38.546,39.2275,39.67,38.944,40.0587,139.358,24
1548560,193570,random,1000,39.952086,39.532,9.68927013517305,38.55,39.284,39.7585,38.9859,40.0841,341.92,15
1571088,196386,random,1000,39.705688,39.626,1.022476460740671,38.302,39.4055,39.82,39.088,40.1162,50.852,23
1593936,199242,random,1000,40.813356,39.66,25.5024611458141,38.568,39.442,39.884,39.1199,40.2361,779.986,20
1617120,202140,random,1000,39.905922,39.718,3.5202250425599595,38.772,39.5155,39.94,39.192,40.2742,147.704,22
1640640,205080,random,1000,39.87599,39.786,0.9108534513904583,38.87,39.564,39.994,39.2739,40.380300000000005,48.552,19
1664504,208063,random,1000,39.955652,39.87,1.1715117885735364,38.628,39.6315,40.0565,39.334,40.318,62.178,17
1688720,211090,random,1000,47.231866,39.98,141.32241544388114,38.944,39.752,40.235,39.4657,45.40439999999992,4103.616,100
1713280,214160,random,1000,40.108892,40.013000000000005,0.9231393126319161,38.918,39.8315,40.2265,39.4859,40.576,49.226,20
1738200,217275,random,1000,40.157852,40.028,1.7579230334367564,39.044,39.798,40.266999999999996,39.5057,40.566300000000005,87.758,15
1763480,220435,random,1000,40.237764,40.138,0.9495641106867425,39.19,39.9495,40.352,39.664,40.684,51.44,19
1789136,223642,random,1000,40.700818,40.187,10.40107398930548,39.114,39.978,40.392,39.672,40.6982,342.43,21
1815160,226895,random,1000,40.391442,40.3,0.9533403035487225,39.344,40.1035,40.506,39.802,40.8003,50.464,16
1841560,230195,random,1000,40.398718,40.33,0.8936551437730285,39.164,40.114,40.528,39.7915,40.822,49.512,22
1868344,233543,random,1000,40.585976,40.37,3.385504956610643,39.45,40.1875,40.572,39.8977,40.884100000000004,139.242,16
1895520,236940,random,1000,42.336254,41.461,14.896313452863765,40.376,41.25,41.681,40.8778,42.1868,389.708,48
1923096,240387,random,1000,41.58585,41.159,5.729680647804537,39.376,40.5355,41.626,40.116,42.0745,138.72,22
1951064,243883,random,1000,40.918562,40.532,8.946749665534055,39.702,40.34,40.724,40.036,41.046,321.68,20
1979440,247430,random,1000,40.804542,40.602,3.6642989164074464,39.37,40.3955,40.813,40.1119,41.142,152.674,19
2008232,251029,random,1000,41.011694,40.67,3.8664544415151605,39.76,40.508,40.848,40.2099,41.1721,120.268,36
2037448,254681,random,1000,41.06095,40.730999999999995,6.042460993035235,39.858,40.516,40.936,40.2079,41.2444,211.928,18
2067080,258385,random,1000,40.869546,40.772,0.98954324904257,40.006,40.576,40.956,40.3256,41.2766,53.522,15
2097144,262143,random,1000,44.10381,40.894,96.35921377320848,40.062,40.696,41.1025,40.414,41.478,3087.568,27
2127648,265956,random,1000,40.977336,40.872,1.2610709524253785,40.1,40.6735,41.056,40.4139,41.3346,68.17,13
2158600,269825,random,1000,47.7538,40.986,195.40172461344835,39.876,40.7775,41.208,40.492,43.59049999999999,6214.94,74
2190000,273750,random,1000,41.29445,41.039,4.143973730585147,40.238,40.844,41.212500000000006,40.5798,41.5141,140.876,21
2221848,277731,random,1000,41.51791,41.037,11.714088774450863,39.96,40.858,41.246,40.5799,41.5571,410.246,22
2254168,281771,random,1000,41.299208,41.112,2.7703673077329936,40.126,40.92,41.334500000000006,40.671699999999994,41.64,123.822,21
2286960,285870,random,1000,41.459856,41.124,7.817509005451438,40.272,40.932,41.3185,40.666,41.6321,286.66,18
2320224,290028,random,1000,41.343806,41.203,1.7040459932499212,40.332,41.006,41.418,40.7199,41.72,86.434,16
2353968,294246,random,1000,41.50247,41.274,4.076653195499511,40.376,41.082,41.47,40.818,41.7804,166.254,23
2388208,298526,random,1000,41.395476,41.311,0.897264933999867,40.49,41.112,41.4985,40.846,41.7943,50.358,15
2422944,302868,random,1000,41.560668,41.302,3.878375695031079,40.446,41.1135,41.4885,40.8359,41.798,146.344,26
2458192,307274,random,1000,41.494718,41.402,0.9629874647851514,40.51,41.202,41.598,40.924,41.922399999999996,50.592,20
2493944,311743,random,1000,41.596544,41.445,1.9528553341248862,40.59,41.258,41.62,41.016,41.9522,94.18,27
2530216,316277,random,1000,41.604728,41.46,1.5787507504188074,40.55,41.2715,41.6905,40.9817,41.9841,81.74,16
2567024,320878,random,1000,42.161598,41.504,12.50268425370904,40.854,41.33,41.682,41.0759,42.0,333.37,25
2604360,325545,random,1000,41.781378,41.574,2.8381552371683734,40.676,41.394,41.78,41.118,42.102,124.75,24
2642240,330280,random,1000,41.994656,41.622,8.354832377595718,40.814,41.438,41.8185,41.2059,42.132,304.122,22
2680672,335084,random,1000,42.032112,41.632999999999996,9.340553808683342,40.932,41.4615,41.822,41.2298,42.1143,335.628,20
2719664,339958,random,1000,42.0263,41.695,4.592863398817801,40.9,41.512,41.878,41.258,42.219100000000005,138.478,31
2759224,344903,random,1000,42.154728,41.776,8.563041338390175,41.034,41.5775,41.956,41.32,42.2742,310.584,21
2799360,349920,random,1000,42.435562,41.807,11.486816381344951,40.962,41.628,41.988,41.3679,42.296,327.888,28
2840072,355009,random,1000,42.13902,41.852999999999994,4.338384596656745,41.074,41.6535,42.036500000000004,41.4218,42.362,143.57,29
2881384,360173,random,1000,42.25145,41.864,8.495261606522972,41.02,41.67,42.08,41.411899999999996,42.396100000000004,308.57,27
2923296,365412,random,1000,42.473248,41.928,9.911000224394304,41.066,41.736,42.152,41.4955,42.5066,326.062,32
2965816,370727,random,1000,42.167672,41.958,3.4050398406968356,41.15,41.7735,42.1465,41.5259,42.4824,145.516,23
3008952,376119,random,1000,42.532764,42.104,9.424022707755976,41.342,41.909499999999994,42.334500000000006,41.596,42.826100000000004,338.566,38
3052720,381590,random,1000,42.807006,42.048,14.456163090781427,41.276,41.8615,42.234,41.6079,42.595,411.424,31
3097128,387141,random,1000,42.37228,42.246,1.0326157857407376,41.402,42.026,42.4665,41.7239,42.9421,52.25,30
3142176,392772,random,1000,42.334066,42.114,2.6922342953660525,41.32,41.94,42.316,41.6899,42.65,110.626,26
3187880,398485,random,1000,42.565474,42.336,3.0425505749823327,41.178,42.114,42.589,41.83,43.0927,132.928,42
3234248,404281,random,1000,42.369122,42.186,2.8848013949324494,41.528,41.998,42.3765,41.7579,42.678,128.692,17
3281288,410161,random,1000,42.642252,42.4,3.695924558055107,41.43,42.182,42.632,41.8739,43.228,154.972,41
3329016,416127,random,1000,42.380918,42.276,0.9842503940126791,41.492,42.08,42.4545,41.84,42.7962,52.11,29
3377440,422180,random,1000,43.179434,42.638999999999996,11.403813539289517,41.798,42.3755,42.938500000000005,42.0457,43.7609,401.48,49
3426568,428321,random,1000,42.820006,42.373000000000005,10.346922027705215,41.506,42.197,42.5625,41.932,42.988,368.178,35
3476408,434551,random,1000,43.006026,42.855000000000004,1.118183337964442,41.716,42.55,43.169,42.1616,43.9647,53.814,39
3526968,440871,random,1000,43.033082,42.491,10.395548474869875,41.704,42.2835,42.712500000000006,42.0059,43.1421,351.23,31
3578272,447284,random,1000,43.242778,42.968,3.1837203347476812,41.762,42.688,43.2795,42.324,44.3543,136.918,68
3630320,453790,random,1000,43.031302,42.61,8.216495627528392,41.742,42.3915,42.8365,42.1539,43.3725,299.716,42
3683120,460390,random,1000,43.984916,43.392,10.069605866529795,42.036,43.0175,43.8815,42.6118,44.9365,349.504,35
3736696,467087,random,1000,43.127292,42.805,3.8411631844202274,41.848,42.57,43.066,42.2458,43.792300000000004,143.284,49
3791048,473881,random,1000,43.763624,43.324,5.596820784473763,41.954,42.962,43.721,42.532,44.739399999999996,176.602,41
3846192,480774,random,1000,43.331496,43.1,1.618248384463219,41.974,42.818,43.450500000000005,42.4599,44.3902,73.3,49
3902136,487767,random,1000,43.720214,43.258,8.290442677565173,42.0,42.922,43.69,42.5197,44.6764,302.686,35
3958888,494861,random,1000,43.30703,43.035,3.310359136515661,41.928,42.7675,43.36,42.461600000000004,44.1422,142.108,42
4016472,502059,random,1000,43.270754,43.067,1.3716853736364796,42.082,42.825,43.402,42.428,44.2943,70.93,53
4074896,509362,random,1000,44.27515,43.524,10.527214338238926,42.246,43.1475,44.056,42.7338,45.2607,329.55,39
4134168,516771,random,1000,43.570994,43.318,2.062461077853752,42.258,43.046,43.701,42.653800000000004,44.602599999999995,96.894,42
4194296,524287,random,1000,44.342834,43.992999999999995,3.7695494855178344,42.34,43.5935,44.555,43.0598,45.6155,155.604,29
4255304,531913,random,1000,44.259704,43.870999999999995,3.803605300983485,42.36,43.4695,44.423,42.9958,45.5586,131.95,38
4317200,539650,random,1000,44.661288,44.335,4.05907047810237,42.522,43.8435,44.949,43.2559,45.96,165.928,26
4380000,547500,random,1000,44.774822,44.382,5.4128106317560425,42.74,43.9075,45.038,43.396,46.118,210.126,25
4443704,555463,random,1000,44.694546,44.413,2.0252478462456693,42.642,43.9535,45.0525,43.339800000000004,46.269,93.124,28
4508344,563543,random,1000,46.569616,46.294,4.21574830965445,43.05,45.5025,47.086,44.6654,48.4497,170.338,25
4573920,571740,random,1000,45.583408,45.056,8.376954939809549,42.744,44.457,45.8955,43.771,47.3684,306.0,25
