size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
961544,120193,sequential,1000,8.461692,8.4,1.374241013614242,8.268,8.354,8.442,8.32,8.484,41.636,6
975528,121941,sequential,1000,8.558302,8.4,3.8650985606682373,8.28,8.358,8.444,8.3259,8.484,125.41,10
989720,123715,sequential,1000,8.46057,8.4,1.1882731538615976,8.26,8.3575,8.44,8.316,8.478,37.086,3
1004112,125514,sequential,1000,8.43801,8.386,1.1225435706323241,8.246,8.336,8.426,8.3079,8.4621,37.596,4
1018720,127340,sequential,1000,8.378432,8.338,0.9544417239310007,8.254,8.322,8.354,8.298,8.404,37.392,62
1033536,129192,sequential,1000,16.57758,8.344,250.07214547729063,8.258,8.326,8.364,8.3,8.464,7911.504,104
1048576,131072,sequential,1000,8.369096,8.34,0.521959853698417,8.256,8.326,8.356,8.302,8.414,22.16,71
1063824,132978,sequential,1000,8.40453,8.376,0.5063378843748048,8.286,8.338,8.424,8.3139,8.462,21.912,3
1079296,134912,sequential,1000,8.363618,8.338,0.4881644913824096,8.258,8.324,8.354,8.3039,8.4061,21.348,65
1095000,136875,sequential,1000,8.416744,8.394,0.4869140003200849,8.28,8.352,8.436,8.316,8.476,21.36,3
1110920,138865,sequential,1000,8.423154,8.406,0.48927279522997413,8.284,8.358,8.444,8.318,8.478,21.504,3
1127080,140885,sequential,1000,8.409834,8.41,0.24658875574214342,8.256,8.356,8.444,8.312,8.48,16.012,1
1143480,142935,sequential,1000,8.408354,8.392,0.36930942600499134,8.258,8.352,8.43,8.315900000000001,8.474,16.824,2
1160112,145014,sequential,1000,8.40419,8.368,0.4481099713758292,8.268,8.334,8.4205,8.3119,8.464,16.92,8
1176984,147123,sequential,1000,8.41379,8.39,0.4227070014905231,8.266,8.352,8.428,8.315900000000001,8.47,16.122,5
1194104,149263,sequential,1000,8.644896,8.386,6.7256505032506615,8.258,8.35,8.428,8.312,8.4781,218.71,9
1211472,151434,sequential,1000,8.398308,8.375,0.3679107601898366,8.28,8.336,8.422,8.314,8.466,16.65,6
1229096,153637,sequential,1000,8.426462,8.408,0.4471759350332628,8.252,8.352,8.448,8.314,8.488,16.936,4
1246968,155871,sequential,1000,8.406256,8.382,0.35231325137027003,8.278,8.348,8.432,8.314,8.482,16.268,4
1265104,158138,sequential,1000,8.448044,8.379000000000001,1.5551874581844125,8.278,8.336,8.424,8.308,8.4581,51.114,2
1283512,160439,sequential,1000,8.412518,8.382,0.43737109775698846,8.258,8.348,8.426,8.32,8.474,16.464,5
1302176,162772,sequential,1000,8.356544,8.338,0.3550125997905004,8.258,8.324,8.352,8.3,8.394,16.27,56
1321120,165140,sequential,1000,8.355596,8.338,0.3589500158767205,8.25,8.322,8.352,8.298,8.3961,16.47,61
1340336,167542,sequential,1000,8.400676,8.39,0.3542168892481393,8.258,8.338,8.428,8.308,8.466099999999999,16.238,4
1359832,169979,sequential,1000,8.521664,8.38,2.5591851053621557,8.254,8.346,8.428,8.312,8.472,68.936,7
1379608,172451,sequential,1000,8.430938,8.382,0.8314161226034319,8.258,8.3475,8.436,8.312,8.478,32.338,9
1399680,174960,sequential,1000,8.358675999999999,8.34,0.35365488092036673,8.252,8.326,8.354,8.304,8.404,16.304,65
1420032,177504,sequential,1000,8.384896,8.338,0.8509053655519662,8.25,8.324,8.354,8.3,8.404,31.376,61
1440688,180086,sequential,1000,8.410296,8.384,0.40731094582712923,8.28,8.338,8.424,8.3139,8.478,17.986,20
1461648,182706,sequential,1000,8.70438,8.378,9.57845761581153,8.25,8.336,8.426,8.31,8.464,311.038,11
1482904,185363,sequential,1000,8.406536000000001,8.382,0.37484640925922524,8.268,8.346,8.434,8.314,8.478,16.812,5
1504472,188059,sequential,1000,8.475754,8.382,1.9689652550666454,8.24,8.344,8.432,8.3099,8.47,65.95,5
1526360,190795,sequential,1000,8.444908,8.388,1.0605132794793057,8.23,8.348,8.434,8.3099,8.476,36.332,8
1548560,193570,sequential,1000,8.420416,8.366,0.9082699407275512,8.248,8.334,8.422,8.304,8.4621,34.728,5
1571088,196386,sequential,1000,8.419056,8.362,0.8474120320222129,8.27,8.334,8.422,8.308,8.466,32.692,8
1593936,199242,sequential,1000,8.41646,8.36,0.8296119360064466,8.244,8.332,8.422,8.306,8.462,32.024,5
1617120,202140,sequential,1000,8.380902,8.338,0.8424578218389202,8.244,8.324,8.352,8.298,8.4,32.484,68
1640640,205080,sequential,1000,8.383744,8.338,0.8500550052649393,8.25,8.3235,8.354,8.2939,8.402199999999999,32.666,68
1664504,208063,sequential,1000,8.432572,8.388,0.810058597724725,8.254,8.346,8.44,8.3119,8.48,31.324,7
1688720,211090,sequential,1000,8.40939,8.364,0.7609464629127461,8.274,8.336,8.42,8.312,8.466,31.048,6
1713280,214160,sequential,1000,16.12942,8.348,243.0113573408046,8.248,8.33,8.38,8.304,8.4961,7692.908,81
1738200,217275,sequential,1000,8.908348,8.392,15.417894589095376,8.244,8.348,8.44,8.314,8.486,495.718,17
1763480,220435,sequential,1000,8.434308,8.394,0.8692928477740923,8.286,8.352,8.44,8.318,8.48,34.088,7
1789136,223642,sequential,1000,8.592122,8.374,4.940501568146787,8.238,8.336,8.424,8.304,8.4681,160.238,7
1815160,226895,sequential,1000,8.431016,8.396,0.8365942922072526,8.284,8.35,8.438,8.318,8.484,33.588,5
1841560,230195,sequential,1000,8.94188,8.392,15.593337822867111,8.278,8.352,8.44,8.318,8.48,500.566,16
1868344,233543,sequential,1000,8.418934,8.4,0.383608914707992,8.272,8.358,8.442,8.318,8.486,16.966,7
1895520,236940,sequential,1000,8.376606,8.338,0.7808558052243401,8.254,8.326,8.356,8.302,8.408,31.68,66
1923096,240387,sequential,1000,9.140320000000001,8.402,22.93095605200662,8.28,8.3575,8.444,8.318,8.488,733.488,15
1951064,243883,sequential,1000,8.43481,8.402,0.7710573761902401,8.28,8.356,8.442,8.32,8.484,31.32,7
1979440,247430,sequential,1000,8.428532,8.392,0.9486338636076529,8.272,8.34,8.426,8.3119,8.464,32.864,4
2008232,251029,sequential,1000,8.452824,8.404,0.9178710804597475,8.264,8.354,8.446,8.318,8.488,33.232,12
2037448,254681,sequential,1000,8.44682,8.4,0.8846556568695141,8.27,8.358,8.44,8.316,8.48,32.356,15
2067080,258385,sequential,1000,8.45102,8.406,0.9058704459606047,8.282,8.358,8.446,8.318,8.494,32.722,12
2097144,262143,sequential,1000,8.451092,8.402999999999999,0.9357483382237386,8.248,8.358,8.442,8.318,8.486,33.12,8
2127648,265956,sequential,1000,8.386892,8.34,0.9686874292937178,8.264,8.324,8.356,8.302,8.418099999999999,36.44,72
