size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
35728,4466,random,1000,13.146448000000001,8.166,151.88476091789585,8.022,8.13,8.206,8.078,8.262,4809.524,16
36248,4531,random,1000,8.412198,8.254999999999999,3.121529078606282,8.084,8.216,8.3,8.164,8.378,80.688,17
36776,4597,random,1000,8.560484,8.344,5.77066454952002,8.158,8.2875,8.396,8.242,8.466199999999999,190.054,12
37312,4664,random,1000,8.462444,8.412,1.2076111756751904,8.248,8.3675,8.46,8.284,8.508,41.096,13
37856,4732,random,1000,8.740366,8.538,5.70844401243343,8.372,8.484,8.592,8.428,8.664,188.63,20
38408,4801,random,1000,8.664058,8.618,0.5815696758978445,8.448,8.578,8.69,8.526,8.79,24.66,16
38960,4870,random,1000,8.758622,8.708,0.8792655827911616,8.574,8.68,8.74,8.64,8.804,32.99,41
39528,4941,random,1000,8.812174,8.791,0.39160669239113566,8.626,8.74,8.836,8.684,8.918199999999999,17.856,30
40104,5013,random,1000,8.92284,8.894,0.5047032511999222,8.646,8.794,8.986,8.718,9.0801,18.518,7
40688,5086,random,1000,9.031782,8.994,0.4674023849591115,8.782,8.948,9.048,8.8519,9.2,17.954,56
41280,5160,random,1000,9.176516,9.002,3.975959641245471,8.794,8.9475,9.0745,8.848,9.206,133.038,29
41880,5235,random,1000,9.431552,9.147,8.248667242080176,8.938,9.1015,9.1905,9.034,9.2881,269.618,39
42488,5311,random,1000,9.580562,9.244,9.543159349949812,9.056,9.2,9.288,9.1359,9.372,310.584,32
43112,5389,random,1000,9.374344,9.292,1.8723939427216543,9.08,9.232,9.348,9.156,9.44,66.686,19
43736,5467,random,1000,9.379294,9.346,0.47584164891152486,9.136,9.279499999999999,9.42,9.2,9.526,19.39,20
44368,5546,random,1000,9.496016000000001,9.452,0.47584892554669483,9.294,9.41,9.514,9.356,9.6402,19.156,41
45016,5627,random,1000,9.60612,9.607,0.4061445888190892,9.252,9.496,9.67,9.358,9.798399999999999,18.212,12
