size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
268435456,33554432,random,1000,287.297866,282.567,17.38471247083879,276.998,281.414,284.11,279.91630000000004,328.8016,429.044,145
272339936,34042492,random,1000,285.828416,282.47299999999996,15.033380947799655,278.556,281.474,283.716,280.1917,294.5368,393.502,109
276301208,34537651,random,1000,284.472422,282.553,10.800369392058816,278.722,281.538,283.671,280.2954,292.6008,395.276,95
280320104,35040013,random,1000,286.683186,285.11199999999997,9.108308180739128,280.726,284.1215,286.1835,282.876,295.0464,396.994,93
284397456,35549682,random,1000,314.421632,314.656,9.266278783798548,286.972,311.139,317.98350000000005,296.7457,331.3742,364.814,172
288534112,36066764,random,1000,302.277434,305.072,15.876306163495368,281.616,286.012,313.137,284.0213,326.5209,396.678,5
292730936,36591367,random,1000,310.057206,311.166,13.104346898078866,285.704,301.6055,315.842,290.3733,330.17859999999996,463.42,17
296988808,37123601,random,1000,292.442266,286.375,15.523194326663162,281.758,285.1965,289.11400000000003,283.7738,319.4681,425.732,211
301308608,37663576,random,1000,287.817076,286.012,10.018694182144664,281.762,285.137,287.075,283.8817,295.6796,396.626,98
305691240,38211405,random,1000,287.99623,285.964,10.884673833034757,281.084,285.103,287.0945,283.88530000000003,296.13640000000004,399.202,99
310137624,38767203,random,1000,317.738394,317.243,8.700981335284025,290.316,313.74300000000005,320.9905,304.6853,333.2462,372.158,107
314648680,39331085,random,1000,295.638798,290.914,9.63880642094323,285.264,289.20799999999997,300.26099999999997,287.5937,316.7988,349.034,50
319225352,39903169,random,1000,293.619034,289.98199999999997,7.670979595253451,284.778,288.2255,298.6335,286.818,308.6341,335.73,21
323868592,40483574,random,1000,309.267568,308.975,9.54463475141474,287.606,302.43100000000004,315.0765,294.77230000000003,324.78099999999995,349.508,14
328579368,41072421,random,1000,289.602412,288.934,3.0885277375866065,284.15,287.98199999999997,289.9585,286.5735,298.29269999999997,305.524,88
333358664,41669833,random,1000,311.721478,311.89,9.799063176582475,289.124,305.145,317.1385,295.8727,328.73339999999996,347.428,22
338207480,42275935,random,1000,297.972376,290.24,15.23715153161579,282.474,287.6625,308.5405,285.42060000000004,323.7822,402.316,16
343126816,42890852,random,1000,291.216474,290.491,3.2175278722853253,285.938,289.5275,291.5095,288.1515,300.4137,304.852,87
348117712,43514714,random,1000,323.682032,322.798,9.630638444247598,291.636,318.1865,327.7835,311.572,341.1562,363.718,70
353181200,44147650,random,1000,290.445564,289.685,3.385120138526291,285.708,288.6385,290.692,287.2932,300.0865,306.11,89
358318344,44789793,random,1000,321.20713,321.943,13.441577966344774,291.308,312.28249999999997,328.5165,298.5493,345.4669,387.356,20
363530200,45441275,random,1000,303.943526,293.24,15.877918495920273,286.652,290.494,319.7595,288.85049999999995,329.7002,358.734,0
368817872,46102234,random,1000,321.924048,324.367,12.71240065164814,293.154,313.525,329.5395,299.4327,343.25829999999996,372.044,8
374182448,46772806,random,1000,301.908646,297.88300000000004,10.25023207133381,287.662,293.70050000000003,308.71299999999997,291.06170000000003,321.3756,346.976,14
379625056,47453132,random,1000,292.262484,291.33,4.021098243618132,287.24,290.329,292.4805,289.0936,302.1171,340.54,95
385146832,48143354,random,1000,319.765364,320.913,23.475491513177936,286.36,293.39300000000003,338.4325,290.4218,355.8034,402.474,0
390748920,48843615,random,1000,315.315386,314.238,8.19954737068383,293.436,311.16549999999995,318.0705,303.8229,330.2902,366.916,108
396432496,49554062,random,1000,316.232546,315.128,8.004761203421861,293.812,312.4525,318.63849999999996,305.86929999999995,331.9532,367.982,136
402198736,50274842,random,1000,290.965538,288.36,12.464846243995249,284.158,287.506,289.4585,286.2033,299.0741,397.424,100
408048856,51006107,random,1000,290.339748,288.341,10.2862736246698,284.304,287.476,289.3525,286.17990000000003,298.9722,399.578,97
413984064,51748008,random,1000,292.82259,289.283,14.674575325810723,283.834,288.0965,291.067,286.8071,302.21489999999994,401.408,119
420005600,52500700,random,1000,290.169806,287.697,12.217936968823262,283.744,286.76550000000003,288.722,285.5695,298.7722,400.396,100
426114720,53264340,random,1000,290.047246,287.754,11.327511137052307,283.538,286.8445,288.8795,285.5335,298.3111,398.024,106
432312704,54039088,random,1000,322.785474,321.873,10.33649195274747,295.11,317.73900000000003,326.7535,306.6601,342.3498,368.652,104
438600840,54825105,random,1000,291.512358,289.265,11.78965530692446,283.84,288.319,290.244,286.9425,299.74670000000003,402.274,104
444980432,55622554,random,1000,297.221244,295.246,10.436779782705807,286.492,293.363,297.2555,290.7475,308.0713,408.692,100
451452824,56431603,random,1000,321.857458,319.427,8.483224701230515,306.784,316.736,323.8355,313.649,337.80809999999997,379.838,82
458019352,57252419,random,1000,291.13974,289.27,10.230336230241106,284.296,288.2885,290.386,286.8353,299.53389999999996,400.45,94
464681400,58085175,random,1000,292.518104,289.748,11.745234741984866,286.144,288.88550000000004,291.02099999999996,287.5498,301.4083,400.31,122
471440344,58930043,random,1000,292.508398,289.812,13.2628276536705,285.736,288.9015,290.906,287.628,300.963,402.294,114
478297600,59787200,random,1000,292.30510400000003,289.914,12.143152817185722,285.508,288.9875,291.065,287.6617,300.7305,399.866,104
485254600,60656825,random,1000,325.046336,325.64700000000005,11.229593533607263,294.39,320.75350000000003,329.74699999999996,303.3106,344.78000000000003,383.856,140
492312792,61539099,random,1000,325.968368,321.06,18.151636854484313,309.28,317.84000000000003,327.169,314.006,353.03099999999995,464.918,75
499473648,62434206,random,1000,334.828584,348.137,34.17589395516347,284.792,297.531,359.0385,287.7792,378.6796,558.556,4
506738656,63342332,random,1000,328.297218,323.731,16.62993560440577,311.034,320.728,329.567,317.0226,349.3905,490.562,75
514109344,64263668,random,1000,292.136122,289.55899999999997,10.534153714827005,285.282,288.642,290.998,287.276,301.3633,400.94,143
521587232,65198404,random,1000,290.752432,289.214,11.041826900775192,285.02,288.414,290.33500000000004,287.242,299.3609,494.71,89
529173896,66146737,random,1000,332.636972,327.874,16.76007134085552,317.018,324.7525,334.698,321.61990000000003,356.2192,460.24,66
536870912,67108864,random,1000,292.06636,290.642,9.97454889406233,286.306,289.74150000000003,291.597,288.6133,300.0453,484.624,92
544679872,68084984,random,1000,291.88373,290.64,9.044425652880923,286.016,289.71299999999997,291.635,288.4595,300.4812,495.604,91
