size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
169976,21247,random,1000,19.886708,15.26,8.508320051857524,14.934,15.136,25.2255,15.0279,33.6621,103.068,5
172448,21556,random,1000,15.401204,9.052,193.85838529475964,8.906,9.016,9.09,8.956,9.166,6139.46,37
174960,21870,random,1000,9.04839,9.024,0.47654411148412085,8.838,8.974,9.068,8.902,9.128,19.356,5
177504,22188,random,1000,9.0991,9.064,0.47788130800915884,8.94,9.032,9.1045,8.984,9.172,19.608,13
180080,22510,random,1000,9.110968,9.068,0.5796273896969388,8.884,9.032,9.11,8.99,9.1721,19.742,18
182704,22838,random,1000,9.10306,9.066,0.585288331363979,8.874,9.028,9.104,8.962,9.148,19.414,14
185360,23170,random,1000,9.124592,9.09,0.4730393892688005,8.994,9.062,9.122,9.02,9.194,19.232,31
188056,23507,random,1000,9.11976,9.09,0.4749139181258322,8.916,9.052,9.128,9.0079,9.1941,18.914,15
190792,23849,random,1000,9.139222,9.104,0.49980188939683357,8.968,9.066,9.154,9.016,9.208,19.732,4
193568,24196,random,1000,9.144822,9.114,0.46857975126898016,9.0,9.086,9.144,9.042,9.196,19.024,17
196384,24548,random,1000,9.171998,9.136,0.48848196960648466,9.024,9.104,9.1785,9.06,9.246,19.87,7
199240,24905,random,1000,9.185002,9.152,0.46256754829184976,9.02,9.114,9.194,9.066,9.258,19.064,22
202136,25267,random,1000,9.170704,9.138,0.46949853808213426,8.972,9.102,9.178,9.054,9.248,18.892,22
205080,25635,random,1000,9.1874,9.158,0.43997814123518086,9.036,9.126,9.198,9.074,9.25,18.072,4
208056,26007,random,1000,9.198814,9.168,0.45398917120518584,8.986,9.126,9.212,9.0738,9.294,18.06,8
211088,26386,random,1000,9.31082,9.286,0.5081920609088366,9.112,9.24,9.326,9.174,9.372,20.706,4
214160,26770,random,1000,9.329936,9.288,0.6404793468158811,9.136,9.254,9.324,9.202,9.378,24.17,11
217272,27159,random,1000,9.349696,9.304,0.6104344762821263,9.094,9.2695,9.346,9.212,9.41,20.47,19
220432,27554,random,1000,9.266742,9.222,0.6325481187692827,9.104,9.192,9.252,9.136,9.32,21.388,25
223640,27955,random,1000,9.356652,9.324,0.4622358238527742,9.194,9.286,9.374,9.242,9.4201,19.038,4
226888,28361,random,1000,9.415958,9.336,1.538368243005259,9.222,9.3035,9.378,9.268,9.436,55.746,5
230192,28774,random,1000,9.39299,9.35,0.6110525092568306,9.22,9.312,9.388,9.267900000000001,9.438,20.41,7
233536,29192,random,1000,9.38329,9.342,0.5994339972148869,9.152,9.302,9.384,9.254,9.44,21.148,10
236936,29617,random,1000,9.379432,9.35,0.4447559209332746,9.202,9.318,9.39,9.267900000000001,9.4321,18.168,6
240384,30048,random,1000,9.389664,9.35,0.5582622464754713,9.192,9.312,9.396,9.254,9.45,20.032,6
243880,30485,random,1000,9.546964,9.39,0.9337454895973224,9.178,9.34,9.4705,9.2619,9.950099999999999,30.664,235
247424,30928,random,1000,9.425974,9.39,0.571316940384556,9.232,9.354,9.424,9.292,9.468,19.61,11
251024,31378,random,1000,9.422954,9.384,0.559533272797398,9.206,9.344,9.426,9.29,9.482099999999999,19.846,9
254680,31835,random,1000,9.42863,9.4,0.5603621800879078,9.246,9.36,9.4285,9.302,9.474,22.032,20
258384,32298,random,1000,9.45842,9.418,0.5626477869254727,9.262,9.386,9.454,9.338,9.5021,19.994,12
262136,32767,random,1000,9.452718,9.422,0.5383103514799902,9.274,9.384,9.456,9.338,9.506,21.26,6
265952,33244,random,1000,9.55264,9.521,0.5525194549951595,9.31,9.476,9.556,9.416,9.606,19.748,13
269824,33728,random,1000,9.62283,9.586,0.5863429040255379,9.38,9.55,9.626,9.478,9.6901,20.92,17
273744,34218,random,1000,9.701664,9.674,0.4634941401160557,9.464,9.6375,9.712,9.588,9.762,19.208,14
277728,34716,random,1000,9.775252,9.736,0.641871107789574,9.564,9.688,9.778,9.63,9.836,24.194,6
281768,35221,random,1000,9.875812,9.834,0.5220327143109049,9.608,9.796,9.88,9.74,9.9621,19.202,25
285864,35733,random,1000,9.929788,9.89,0.6217077477236226,9.686,9.844,9.932500000000001,9.768,10.0021,23.82,22
290024,36253,random,1000,10.008704,9.97,0.5418981952710656,9.784,9.92,10.022,9.8619,10.086,19.64,9
294240,36780,random,1000,10.075782,10.032,0.6258545153231303,9.822,9.994,10.076,9.9299,10.146,22.772,21
298520,37315,random,1000,10.124058,10.088,0.5363994080542605,9.826,10.0375,10.134,9.959900000000001,10.222,19.254,13
302864,37858,random,1000,10.204872,10.174,0.4995777592663163,9.936,10.122,10.222,10.0519,10.2841,19.868,8
307272,38409,random,1000,10.271382,10.242,0.4889594824230853,9.96,10.1775,10.302,10.1,10.374,19.456,9
311736,38967,random,1000,10.39139,10.322,0.8752320006460887,10.054,10.272,10.3765,10.198,10.46,31.596,34
316272,39534,random,1000,10.423904,10.38,0.49182750337600784,10.14,10.326,10.45,10.25,10.5581,19.872,7
320872,40109,random,1000,10.491166,10.454,0.48041096484066553,10.258,10.404,10.518,10.336,10.592,19.6,5
325544,40693,random,1000,10.56604,10.54,0.5028014157335514,10.16,10.484,10.592,10.3659,10.6662,20.188,42
330280,41285,random,1000,10.601336,10.57,0.47184497113011686,10.31,10.5055,10.63,10.4319,10.718,18.228,10
335080,41885,random,1000,10.686226,10.65,0.5093523974507126,10.448,10.592,10.708,10.52,10.798,20.04,5
339952,42494,random,1000,10.735964,10.696,0.5698003994375568,10.484,10.636,10.758,10.5519,10.844,21.856,5
344896,43112,random,1000,10.785226,10.743,0.49875416854863946,10.532,10.698,10.806,10.6179,10.8941,20.228,11
349920,43740,random,1000,10.860026,10.833,0.4523034000421506,10.526,10.776,10.886,10.692,10.958,18.47,10
355008,44376,random,1000,10.888314,10.857,0.5280523465383755,10.622,10.7955,10.91,10.704,11.006,20.514,6
360168,45021,random,1000,10.94512,10.916,0.4985087929180553,10.662,10.848,10.974,10.7319,11.0921,20.336,13
365408,45676,random,1000,11.033182,10.994,0.5557227534073574,10.746,10.934,11.048,10.8239,11.1621,20.41,27
370720,46340,random,1000,11.082698,11.052,0.49573991049224075,10.82,10.974,11.114,10.896,11.19,18.344,6
376112,47014,random,1000,11.14568,11.1,0.5904437190667586,10.886,11.05,11.162,10.9719,11.264,24.422,10
381584,47698,random,1000,11.17166,11.13,0.5333384725728365,10.888,11.078,11.19,10.996,11.294,20.258,15
387136,48392,random,1000,11.245788,11.209,0.5176746759559773,10.94,11.146,11.276,11.056,11.370099999999999,20.776,7
392768,49096,random,1000,11.291006,11.261,0.48543846001574953,10.952,11.202,11.318,11.1039,11.406,20.492,20
398480,49810,random,1000,11.364726,11.316,0.623545923282674,11.106,11.262,11.3785,11.176,11.462,21.066,6
404280,50535,random,1000,11.411728,11.378,0.4892273391843565,11.126,11.318,11.444,11.236,11.5281,20.904,6
410160,51270,random,1000,11.467296,11.433,0.5664228696400343,11.164,11.36,11.498,11.2559,11.5701,20.94,6
416120,52015,random,1000,11.501326,11.462,0.5223969451406586,11.244,11.412,11.512,11.33,11.5901,19.736,17
422176,52772,random,1000,11.570988,11.541,0.4808882670448318,11.298,11.478,11.596,11.4,11.684099999999999,20.786,8
428320,53540,random,1000,11.592172,11.562,0.49699764292506765,11.266,11.496,11.624,11.42,11.704,20.406,6
434544,54318,random,1000,11.663774,11.633,0.503853189888643,11.322,11.572,11.694,11.478,11.774,22.264,9
440864,55108,random,1000,11.727574,11.702,0.46777453066144536,11.45,11.632,11.764,11.5459,11.8281,20.694,5
447280,55910,random,1000,11.747376,11.708,0.4696162582939969,11.508,11.657499999999999,11.776,11.581900000000001,11.872,20.802,9
453784,56723,random,1000,11.785714,11.742,0.4838943230912302,11.478,11.686,11.8185,11.606,11.928,21.464,8
460384,57548,random,1000,11.855618,11.818,0.5005539134761573,11.574,11.758,11.88,11.69,11.952,20.762,8
467080,58385,random,1000,11.893592,11.856,0.54389825045025,11.548,11.796,11.908,11.7139,11.994,20.656,11
473880,59235,random,1000,11.924894,11.888,0.48401294331173966,11.664,11.822,11.956,11.7459,12.0441,19.642,6
480768,60096,random,1000,11.972442,11.932,0.49506830767608756,11.678,11.886,11.9925,11.78,12.0741,20.838,21
487760,60970,random,1000,12.011008,11.974,0.5020151263887604,11.722,11.92,12.036,11.8199,12.106,21.312,9
494856,61857,random,1000,12.061836,12.022,0.5172524598406577,11.706,11.956,12.094,11.868,12.216099999999999,22.026,18
502056,62757,random,1000,12.159686,12.074,1.142255858312773,11.816,12.008,12.1365,11.942,12.2441,44.234,35
509360,63670,random,1000,12.154056,12.118,0.5413106447115907,11.908,12.055499999999999,12.1785,11.9679,12.270199999999999,22.968,7
516768,64596,random,1000,12.202156,12.158,0.527444090812413,11.856,12.1,12.22,12.032,12.332,22.47,14
524280,65535,random,1000,12.233784,12.19,0.5710305045977677,11.952,12.13,12.25,12.06,12.34,22.098,6
531912,66489,random,1000,12.302774,12.258,0.5135328235710789,11.996,12.206,12.328,12.1119,12.43,21.79,21
539648,67456,random,1000,12.303796,12.266,0.5426305246392523,12.03,12.21,12.326,12.1099,12.402099999999999,21.876,8
547496,68437,random,1000,12.34374,12.312,0.5121573015212236,12.028,12.248,12.372,12.1479,12.442,22.416,8
555456,69432,random,1000,12.398248,12.362,0.49441223078515156,12.144,12.302,12.424,12.218,12.5102,21.422,7
563536,70442,random,1000,12.426682,12.386,0.5177519308876964,12.166,12.332,12.44,12.26,12.5422,22.316,18
571736,71467,random,1000,12.591684,12.43,1.341818590299476,12.17,12.366,12.5145,12.2899,13.152299999999999,44.858,119
580048,72506,random,1000,12.506078,12.472999999999999,0.5324587103186444,12.206,12.404,12.53,12.312,12.628,21.95,8
588488,73561,random,1000,12.534992,12.492,0.6046738280878166,12.256,12.4275,12.546,12.3459,12.642,21.8,6
597048,74631,random,1000,12.571198,12.534,0.5038828541702196,12.312,12.4675,12.6005,12.38,12.6941,21.668,9
605736,75717,random,1000,12.82025,12.604,1.3582513803829954,12.356,12.5375,12.712,12.45,13.368,44.844,215
614544,76818,random,1000,12.62429,12.59,0.511963712330027,12.316,12.522,12.656,12.4379,12.738,22.302,7
623480,77935,random,1000,12.797544,12.662,1.206483316941456,12.362,12.594,12.732,12.5,13.39,45.146,117
632552,79069,random,1000,12.710734,12.668,0.5604638301879515,12.428,12.6,12.7345,12.526,12.83,22.508,14
641752,80219,random,1000,12.740062,12.696,0.5676910297523304,12.394,12.64,12.758,12.564,12.836,22.376,16
651088,81386,random,1000,12.76737,12.731,0.5558506067254015,12.476,12.666,12.782,12.5839,12.868,22.68,12
660560,82570,random,1000,12.828956,12.78,0.5903902020313808,12.484,12.7255,12.842,12.646,12.9321,22.472,22
670168,83771,random,1000,12.835336,12.794,0.5852184547190423,12.52,12.738,12.842500000000001,12.634,12.926,22.236,14
