size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3846192,480774,random,1000,39.023442,38.912,1.2582561031272834,37.056,38.522,39.2585,37.9956,39.8361,54.936,23
3902136,487767,random,1000,39.247932,39.05,1.7532725561167128,37.468,38.6315,39.447,38.1258,40.1587,72.33,23
3958888,494861,random,1000,39.318784,39.21,1.1466481183219424,37.654,38.8395,39.573,38.295899999999996,40.1962,47.36,24
4016472,502059,random,1000,39.463958,39.322,1.2053022042789268,37.732,38.9995,39.696,38.4357,40.28,50.53,27
4074896,509362,random,1000,40.10673,39.724999999999994,2.743058722348877,37.762,39.298,40.2205,38.7279,41.048500000000004,71.872,28
4134168,516771,random,1000,39.823598,39.709,1.149144101739448,38.016,39.3275,40.047,38.8259,40.6709,48.44,23
4194296,524287,random,1000,38.038892,37.916,1.1828717013259713,36.142,37.537499999999994,38.2825,36.9814,38.9161,47.364,23
4255304,531913,random,1000,38.199998,38.023,1.6774885381998268,36.014,37.6535,38.3865,37.1834,39.012100000000004,70.084,28
4317200,539650,random,1000,38.379378,38.21,1.7107869350252396,36.422,37.846,38.578,37.3197,39.2202,77.254,25
4380000,547500,random,1000,38.302286,38.201,1.1441469006794251,36.708,37.8155,38.548,37.3434,39.0682,48.07,19
4443704,555463,random,1000,38.571594,38.392,1.6589971472846776,36.54,38.05,38.739,37.5577,39.3822,70.386,31
4508344,563543,random,1000,38.679264,38.55,1.1685407831418917,37.01,38.176,38.920500000000004,37.7076,39.4345,48.734,21
4573920,571740,random,1000,38.8565,38.745000000000005,1.1623955752984754,37.142,38.371,39.1005,37.816,39.7002,48.664,24
4640448,580056,random,1000,39.13878,38.942,1.695673835782506,37.308,38.5875,39.316500000000005,38.052,39.973,70.522,29
4707944,588493,random,1000,39.134826,39.043,1.125026309879872,37.012,38.69,39.3775,38.1793,39.8135,48.88,23
4776424,597053,random,1000,39.350212,39.209,1.1921184796510478,37.488,38.8595,39.5625,38.3705,40.212,48.508,27
4845896,605737,random,1000,39.485916,39.370999999999995,1.1237209002263886,37.974,39.0135,39.71,38.506,40.268100000000004,49.276,18
4916384,614548,random,1000,39.85831,39.601,2.1059311398680314,38.022,39.2275,39.9925,38.732,40.6622,71.646,28
4987888,623486,random,1000,40.173324,39.746,2.628339242601342,38.15,39.4075,40.2235,38.865899999999996,41.4276,73.858,52
5060440,632555,random,1000,39.965286,39.82,1.1775955338932995,38.352,39.492,40.188500000000005,39.0159,40.748599999999996,49.752,23
5134048,641756,random,1000,40.122838,40.016,1.1316530866234868,38.114,39.6785,40.3305,39.178,40.8406,49.572,25
5208728,651091,random,1000,40.255134,40.088,1.1867307900328583,38.674,39.7955,40.462,39.3238,41.0081,49.888,22
5284488,660561,random,1000,40.445644,40.262,1.7096934054984256,38.706,39.908,40.6305,39.369499999999995,41.1621,73.454,25
5361352,670169,random,1000,40.572356,40.442,1.161231465203979,38.658,40.1105,40.8005,39.6018,41.3121,49.808,25
5439336,679917,random,1000,40.699292,40.578,1.1823049182235756,38.872,40.2355,40.902,39.7918,41.432500000000005,51.576,26
5518448,689806,random,1000,40.848968,40.723,1.1622960496719772,39.004,40.402,41.0345,39.917899999999996,41.5841,49.68,29
5598720,699840,random,1000,40.97235,40.827,1.1612886018198563,39.438,40.49,41.1865,39.992,41.8082,49.684,24
5680152,710019,random,1000,41.098894,40.958,1.205958814149731,39.402,40.6475,41.295,40.159099999999995,41.8722,55.52,25
5762776,720347,random,1000,41.518054,41.189,3.066671683160148,39.442,40.858,41.5365,40.3553,42.1603,110.854,34
5846600,730825,random,1000,41.333012,41.195,1.1365933469329708,39.628,40.864,41.5325,40.434,42.096199999999996,49.452,23
5931640,741455,random,1000,41.516392,41.387,1.126261891472931,39.786,41.067499999999995,41.698,40.6139,42.2182,50.28,23
6017912,752239,random,1000,41.624214,41.486,1.1304405504236135,40.088,41.171499999999995,41.8465,40.6959,42.3523,50.808,23
6105448,763181,random,1000,41.756004,41.611000000000004,1.1441671129543824,40.092,41.3035,41.952,40.8639,42.4381,50.678,23
6194256,774282,random,1000,41.861022,41.72,1.136421293743158,39.998,41.4075,42.058,40.9417,42.5763,50.982,26
6284352,785544,random,1000,41.997942,41.866,1.141318051873154,40.224,41.5415,42.194,41.0775,42.716300000000004,51.62,23
6375760,796970,random,1000,40.914228,40.728,2.2035555915976484,39.254,40.392,41.048500000000004,39.8879,41.56,88.946,25
6468496,808562,random,1000,40.950878,40.808,1.1792410417512402,39.416,40.49,41.128,40.0659,41.6802,52.068,25
6562584,820323,random,1000,42.094282,41.846999999999994,2.0424471956510954,40.184,41.5255,42.179,41.0077,42.72,72.664,29
6658040,832255,random,1000,41.11309,40.966,1.1695676844323584,39.53,40.66,41.3205,40.2299,41.7666,50.418,22
6754880,844360,random,1000,41.36395,41.166,1.6706311339987312,39.24,40.86,41.522999999999996,40.3678,42.0403,73.554,27
6853136,856642,random,1000,41.395086,41.253,1.1444491690348264,39.836,40.973,41.578,40.49,42.0546,49.87,28
6952816,869102,random,1000,41.57907,41.43,1.2006470040475379,39.822,41.13,41.7485,40.7079,42.2563,51.166,30
7053944,881743,random,1000,41.661496,41.528,1.1423995127058795,40.004,41.23,41.825,40.7739,42.326,50.284,28
7156544,894568,random,1000,41.897432,41.708,1.686188800237401,40.028,41.4055,42.024,40.909699999999994,42.5772,74.736,32
7260640,907580,random,1000,41.887986,41.75,1.142537037774569,40.266,41.45,42.04,41.0418,42.548,50.894,24
7366248,920781,random,1000,42.057712,41.931,1.1599967057769662,40.644,41.626,42.2085,41.149499999999996,42.692,51.152,26
7473392,934174,random,1000,42.185256,42.013000000000005,1.3450768476894508,40.17,41.708,42.328500000000005,41.2799,42.846399999999996,55.08,25
7582096,947762,random,1000,42.398358,42.21,1.8120846599015872,40.824,41.922,42.5285,41.457699999999996,42.9665,81.844,28
7692384,961548,random,1000,42.425674,42.285,1.3015499044899808,40.78,41.9695,42.574,41.56,43.074,62.28,28
7804272,975534,random,1000,42.547384,42.369,1.645650444635777,41.044,42.073499999999996,42.6635,41.66,43.1685,79.728,28
7917784,989723,random,1000,42.607474,42.463,1.11521245785283,41.04,42.194,42.754,41.7739,43.2422,51.816,23
8032952,1004119,random,1000,42.766548,42.596999999999994,1.551532241363998,41.148,42.302,42.892,41.865899999999996,43.3446,74.71,24
8149792,1018724,random,1000,42.996328,42.728,2.0795015448638385,41.362,42.427499999999995,43.054500000000004,41.99,43.759100000000004,75.264,35
8268336,1033542,random,1000,42.943078,42.806,1.1459201468247684,41.542,42.498,43.112,42.1,43.602599999999995,52.744,24
8388600,1048575,random,1000,42.150788,41.977000000000004,1.8440517394785523,40.61,41.6975,42.256,41.2857,42.7146,88.934,27
8510616,1063827,random,1000,42.23492,42.077,1.2801218854631153,40.834,41.7835,42.354,41.3795,42.8962,52.61,26
8634408,1079301,random,1000,42.270588,42.104,1.186620476146611,40.812,41.838,42.386,41.4598,42.9068,52.83,26
8760000,1095000,random,1000,43.23872,42.854,2.8105505546102565,41.09,42.5295,43.1625,42.031299999999995,43.7023,75.58,36
8887416,1110927,random,1000,42.459276,42.306,1.1709939703955363,40.684,42.036,42.584500000000006,41.6396,43.1104,52.46,28
9016688,1127086,random,1000,42.603478,42.464,1.164135039377265,41.084,42.1755,42.752,41.7579,43.218300000000006,51.752,24
9147840,1143480,random,1000,42.69178,42.559,1.1721157412606107,40.982,42.2575,42.866,41.8198,43.2961,52.028,27
9280896,1160112,random,1000,42.949468,42.676,2.0735115468960164,41.258,42.421499999999995,43.008,41.9918,43.5641,75.698,34
9415888,1176986,random,1000,42.913986,42.754,1.1697351444289052,41.46,42.4915,43.048500000000004,42.0919,43.5361,52.416,28
9552848,1194106,random,1000,43.032618,42.862,1.312424837096978,41.594,42.587,43.158500000000004,42.1798,43.652100000000004,53.886,25
9691792,1211474,random,1000,43.26509,43.022,1.9574477079680646,41.276,42.7475,43.336,42.3279,43.8988,75.074,38
9832768,1229096,random,1000,43.250664,43.093,1.3076346414268245,41.736,42.79,43.375,42.4096,43.8301,54.456,28
9975784,1246973,random,1000,43.321682,43.184,1.1798967697486349,41.9,42.88,43.4645,42.533899999999996,43.926300000000005,52.924,24
10120888,1265111,random,1000,43.520302,43.33,1.684464436321893,41.976,43.052,43.6025,42.6078,44.082300000000004,75.268,26
