footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,8,4096,0,sequential,1000,9.012517,8.919,1.7470402288648856,8.894,8.912,8.928,8.903,8.946,60.72,31
4707944,588493,8,4096,0,sequential,1000,8.9779,8.919,0.6680143090661436,8.891,8.912,8.934,8.903,9.052,20.088,109
5284488,660561,8,4096,0,sequential,1000,8.983491,8.922,0.6452392111136448,8.891,8.912,8.939,8.903,9.05815,19.67,142
5931640,741455,8,4096,0,sequential,1000,8.965387,8.919,0.5650994572883853,8.888,8.912,8.931,8.903,9.03605,18.31,85
6658040,832255,8,4096,0,sequential,1000,8.970018,8.921,0.6166463738857356,8.885,8.912,8.933,8.903,9.0215,20.125,85
7473400,934175,8,4096,0,sequential,1000,8.991213,8.924,0.6707955010547069,8.891,8.912,8.937,8.903,9.1161,20.143,138
8388608,1048576,8,4096,0,sequential,1000,9.021447,8.927,0.7268472081910029,8.891,8.915,8.949,8.906,9.27305,24.136,198
9415888,1176986,8,4096,0,sequential,1000,9.018531,8.925,0.773687145322861,8.891,8.915,8.942,8.903,9.222,20.592,158
10568984,1321123,8,4096,0,sequential,1000,9.030054,8.925,0.7447348246477017,8.894,8.915,8.94,8.906,9.36405,20.856,144
11863280,1482910,8,4096,0,sequential,1000,9.019616,8.928,0.6468260651075391,8.888,8.915,8.943,8.906,9.37115,19.296,166
13316080,1664510,8,4096,0,sequential,1000,9.026231,8.925,0.6800940313886974,8.888,8.915,8.943,8.906,9.43525,20.595,142
14946800,1868350,8,4096,0,sequential,1000,9.029167,8.928,0.6445500367394769,8.888,8.915,8.949,8.903,9.41915,18.911,175
16777216,2097152,8,4096,0,sequential,1000,9.024468,8.925,0.677837271284445,8.891,8.915,8.94,8.906,9.37715,21.505,150
18831784,2353973,8,4096,0,sequential,1000,9.037578,8.9275,0.6874213992130999,8.897,8.91575,8.946,8.906,9.46815,20.537,189
21137968,2642246,8,4096,0,sequential,1000,9.031281,8.927,0.6798553576653981,8.891,8.915,8.943,8.903,9.4259,19.824,177
23726560,2965820,8,4096,0,sequential,1000,9.039515,8.928,0.6811039644469744,8.894,8.918,8.949,8.906,9.468449999999999,20.067,190
26632168,3329021,8,4096,0,sequential,1000,9.025737,8.928,0.6475211127233015,8.894,8.918,8.943,8.906,9.4348,19.126,151
29893600,3736700,8,4096,0,sequential,1000,9.044428,8.927,0.717538883172797,8.894,8.915,8.94,8.906,9.47775,20.361,153
33554432,4194304,8,4096,0,sequential,1000,9.031282,8.928,0.6774381070362553,8.888,8.915,8.946,8.906,9.455,21.317,175
37663576,4707947,8,4096,0,sequential,1000,9.020154,8.927,0.6385346120099792,8.891,8.915,8.94,8.906,9.431299999999998,18.85,143
42275928,5284491,8,4096,0,sequential,1000,9.032061,8.927,0.6942352712812069,8.897,8.915,8.943,8.906,9.42035,20.998,174
47453128,5931641,8,4096,0,sequential,1000,9.039822,8.928,0.7078958022073466,8.894,8.918,8.945,8.906,9.44015,19.342,159
53264336,6658042,8,4096,0,sequential,1000,9.052528,8.928,0.7638451155676631,8.894,8.91575,8.943,8.906,9.50715,19.836,168
59787200,7473400,8,4096,0,sequential,1000,9.056321,8.928,0.7747725617763458,8.891,8.918,8.943,8.906,9.51315,20.883,185
67108864,8388608,8,4096,0,sequential,1000,9.031105,8.927,0.667778395847725,8.891,8.918,8.94225,8.906,9.4139,20.025,167
75327152,9415894,8,4096,0,sequential,1000,9.037595,8.93,0.6645772203866581,8.894,8.918,8.946,8.906,9.48045,19.749,161
84551864,10568983,8,4096,0,sequential,1000,9.023885,8.927,0.6513416858813559,8.891,8.915,8.94,8.906,9.407449999999999,19.102,155
94906264,11863283,8,4096,0,sequential,1000,9.056772,8.93,0.8262898625500333,8.891,8.918,9.01725,8.906,9.471,22.81,107
106528680,13316085,8,4096,0,sequential,1000,9.028967,8.93,0.6446978557713965,8.891,8.918,8.946,8.906,9.456449999999998,19.488,155
119574400,14946800,8,4096,0,sequential,1000,9.027989999999999,8.927,0.6476881470552289,8.888,8.915,8.94,8.903,9.395,21.402,156
134217728,16777216,8,4096,0,sequential,1000,9.017432,8.927,0.6525524730671903,8.891,8.915,8.94,8.903,9.367650000000001,20.289,142
