footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,65536,64,4096,0,random,1000,70.55406,69.718,3.1822312467996583,68.384,69.197,70.871,68.86665,72.66709999999999,103.011,36
4707904,73561,64,4096,0,random,1000,75.854974,73.13499999999999,9.248284786965895,69.226,70.64725,76.75475,69.799,94.43759999999999,172.964,79
5284480,82570,64,4096,0,random,1000,55.545725,46.03,20.70519271861264,45.226,45.7985,46.4995,45.5148,108.9888,125.624,224
5931584,92681,64,4096,0,random,1000,47.770528,47.526,1.72953935242526,45.915,46.958,48.10825,46.4029,49.1136,61.063,28
6657984,104031,64,4096,0,random,1000,50.608766,48.104,7.108328566847361,44.461,46.6895,50.5925,44.93095,66.604,137.723,157
7473344,116771,64,4096,0,random,1000,171.743977,184.62400000000002,29.26877231455519,72.354,174.615,187.16174999999998,98.89815,193.3551,255.543,191
8388608,131072,64,4096,0,random,1000,147.343806,183.345,58.55169745174639,44.136,81.48225,186.26075,44.790800000000004,190.71065000000002,201.083,0
9415872,147123,64,4096,0,random,1000,187.596632,187.0745,3.346532138487531,180.882,185.59575,188.65775000000002,183.3588,195.53705,201.429,77
10568960,165140,64,4096,0,random,1000,186.971779,186.3615,3.386946287042402,180.916,184.77675,188.1965,182.9385,195.05645,201.548,73
11863232,185363,64,4096,0,random,1000,187.755393,187.221,3.397770360983358,180.379,185.67175,188.90224999999998,183.4938,195.8798,202.5,79
13316032,208063,64,4096,0,random,1000,187.524984,186.92849999999999,4.1941618611423985,180.048,185.28075,188.73675,182.8751,195.9785,259.427,72
14946752,233543,64,4096,0,random,1000,187.287235,186.6525,4.303878885288738,180.482,185.23025,188.299,182.8682,195.48104999999998,267.159,76
16777216,262144,64,4096,0,random,1000,187.310469,186.6635,4.414950550958233,180.212,184.991,188.4245,182.9359,195.4491,270.979,79
18831744,294246,64,4096,0,random,1000,187.953559,187.4065,3.4605599196483325,180.507,185.86275,188.9195,183.5878,196.50895,201.568,85
21137920,330280,64,4096,0,random,1000,179.49218,181.0445,8.702148066803769,148.69,178.44375000000002,183.30124999999998,155.78300000000002,190.6338,200.27,155
23726528,370727,64,4096,0,random,1000,183.248593,182.555,3.261624598320808,177.265,181.10625,184.67374999999998,179.22525,190.16004999999998,199.375,54
26632128,416127,64,4096,0,random,1000,183.401828,182.5015,3.4734260085184845,177.639,181.10399999999998,184.7405,179.3707,190.79919999999998,199.805,62
29893568,467087,64,4096,0,random,1000,183.955944,183.24,4.0377558253278485,177.171,181.64024999999998,185.265,179.6488,191.39804999999998,250.05,63
33554432,524288,64,4096,0,random,1000,183.716905,182.82,3.385956715147412,177.347,181.4635,185.03674999999998,179.81040000000002,191.1011,198.698,64
37663552,588493,64,4096,0,random,1000,183.964476,183.245,3.2496074689300745,177.975,181.69525,185.20475,180.2647,191.32445,198.279,61
42275904,660561,64,4096,0,random,1000,183.742333,182.885,4.348176188504472,176.904,181.435,185.01675,179.42255,190.95475000000002,243.05,61
47453120,741455,64,4096,0,random,1000,183.627814,182.8415,3.276886957088012,177.635,181.40050000000002,184.849,179.76295000000002,190.7558,197.089,65
53264320,832255,64,4096,0,random,1000,183.683695,182.9595,3.3247428145283298,177.496,181.55599999999998,184.86925,179.80605,191.2937,200.837,67
59787200,934175,64,4096,0,random,1000,183.531206,182.6485,3.982256209497586,176.534,181.228,184.6535,179.54385000000002,190.91015,246.904,73
67108864,1048576,64,4096,0,random,1000,183.597222,182.8655,3.336164404169502,176.987,181.36950000000002,184.8385,179.77275,190.60035,200.391,61
75327104,1176986,64,4096,0,random,1000,183.882509,183.15949999999998,3.323519888366454,177.563,181.70425,184.96175,180.0968,191.21385,201.942,77
84551808,1321122,64,4096,0,random,1000,184.922446,184.2215,3.5459426233615474,178.355,182.673,186.0915,180.6847,192.41895,216.034,76
94906240,1482910,64,4096,0,random,1000,185.526306,184.742,4.078156817410458,179.05,183.289,186.79925,181.6123,192.5689,263.035,59
106528640,1664510,64,4096,0,random,1000,185.88617,185.143,3.2933419567886277,178.749,183.70125000000002,187.1205,182.166,193.42714999999998,201.232,68
119574400,1868350,64,4096,0,random,1000,186.419411,185.7455,3.20739613207147,180.282,184.36525,187.4535,182.4926,193.64265,201.696,84
134217728,2097152,64,4096,0,random,1000,185.85137,185.231,3.252972390056588,180.188,184.04999999999998,186.5375,182.5686,193.0993,234.392,87
