footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,65536,64,4096,0,sequential,1000,13.886853,13.67,3.825482900865696,13.391,13.603,13.749,13.50995,13.8711,131.241,24
4707904,73561,64,4096,0,sequential,1000,13.809298,13.707,0.9647226601500595,13.367,13.64,13.785,13.525,13.9043,29.119,29
5284480,82570,64,4096,0,sequential,1000,13.806107,13.673,1.1744489456238092,13.382,13.604,13.746,13.51595,13.8591,32.77,27
5931584,92681,64,4096,0,sequential,1000,13.800375,13.698,0.9435542034827198,13.34,13.6235,13.776,13.531,13.90415,27.007,26
6657984,104031,64,4096,0,sequential,1000,13.8097,13.71,0.9525622682401791,13.397,13.63625,13.783,13.531,13.91015,27.119,23
7473344,116771,64,4096,0,sequential,1000,13.81292,13.71,0.9172158723858613,13.391,13.634,13.78,13.537,13.91015,27.529,31
8388608,131072,64,4096,0,sequential,1000,13.777066,13.676,0.9524165816432372,13.349,13.609,13.743,13.497,13.85505,27.101,29
9415872,147123,64,4096,0,sequential,1000,13.803679,13.7,0.9159752336103786,13.355,13.634,13.779,13.546,13.91,27.811,28
10568960,165140,64,4096,0,sequential,1000,13.787737,13.667,1.0200368910436965,13.376,13.6,13.743,13.50995,13.865,26.752,26
11863232,185363,64,4096,0,sequential,1000,13.821889,13.71,0.9145821894506039,13.424,13.637,13.78,13.54,13.91915,25.19,29
13316032,208063,64,4096,0,sequential,1000,13.813288,13.701,0.9431030423047125,13.4,13.63025,13.774,13.520900000000001,13.9103,25.806,27
14946752,233543,64,4096,0,sequential,1000,13.81244,13.71,0.8916141734148433,13.391,13.64,13.789,13.55185,13.91,26.721,24
16777216,262144,64,4096,0,sequential,1000,13.790713,13.67,0.9214577988742112,13.303,13.606,13.746,13.5119,13.86815,25.605,31
18831744,294246,64,4096,0,sequential,1000,13.788046,13.673,0.9617401426508025,13.364,13.6025,13.746,13.5149,13.87425,25.244,32
21137920,330280,64,4096,0,sequential,1000,13.792132,13.67,0.9152379127926318,13.37,13.60375,13.749,13.50995,13.883149999999999,25.875,35
23726528,370727,64,4096,0,sequential,1000,13.871049,13.749,0.8381456285716067,13.333,13.665,13.85225,13.561,14.168299999999999,24.5,59
26632128,416127,64,4096,0,sequential,1000,14.235212,14.047,0.9539469449764121,13.537,13.865,14.34475,13.704,14.91765,24.895,41
29893568,467087,64,4096,0,sequential,1000,15.436036,15.271,1.4854097969816171,13.737,14.987,15.539,14.55695,15.988499999999998,34.247,31
33554432,524288,64,4096,0,sequential,1000,16.128737,15.904,1.8507627169535985,14.484,15.6165,16.164250000000003,15.06,16.74735,36.799,41
37663552,588493,64,4096,0,sequential,1000,16.901747,16.6215,2.31714089924155,15.021,16.344,16.778,15.89355,17.1711,40.971,53
42275904,660561,64,4096,0,sequential,1000,17.099181,16.717,2.5579735676922097,15.633,16.58675,16.838,16.301,17.1423,40.462,77
47453120,741455,64,4096,0,sequential,1000,17.225797,16.740000000000002,2.68275386423859,15.804,16.623,16.92175,16.394849999999998,17.680649999999996,43.633,89
53264320,832255,64,4096,0,sequential,1000,17.531962,17.175,2.5952833599193506,15.998,16.796,17.42175,16.561700000000002,17.8595,40.774,31
59787200,934175,64,4096,0,sequential,1000,17.817918,17.362000000000002,3.523804562666873,16.143,17.06225,17.5775,16.698700000000002,18.131,92.749,41
67108864,1048576,64,4096,0,sequential,1000,17.85267,17.4585,2.6348432952056733,16.198,17.26,17.624,16.829,18.09525,42.067,58
75327104,1176986,64,4096,0,sequential,1000,17.885589,17.442,2.739826680707982,16.283,17.257,17.627,16.82365,18.13475,38.238,61
84551808,1321122,64,4096,0,sequential,1000,17.828638,17.4225,2.635908331807024,16.298,17.24125,17.591,16.808,18.137150000000002,41.342,69
94906240,1482910,64,4096,0,sequential,1000,17.898796,17.4405,2.7941619432934357,16.18,17.25325,17.606,16.862849999999998,18.2076,41.272,69
106528640,1664510,64,4096,0,sequential,1000,17.800635,17.409,2.624174433079903,16.365,17.20825,17.56625,16.802,18.158450000000002,43.754,65
119574400,1868350,64,4096,0,sequential,1000,17.794437,17.418,2.565874029559239,16.599,17.23825,17.5615,16.829,17.9987,36.168,72
134217728,2097152,64,4096,0,sequential,1000,17.8122,17.4195,2.681730768723049,16.34,17.22375,17.6,16.8017,18.02815,41.326,50
