footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,32768,128,4096,0,random,1000,44.887957,44.668,1.8035837434038016,44.048,44.537,44.816,44.302699999999994,45.04005,83.764,34
4707840,36780,128,4096,0,random,1000,45.255063,45.068,1.2962145127617164,44.51,44.938,45.202,44.78,45.5082,62.726,39
5284480,41285,128,4096,0,random,1000,45.964012,45.769,1.2694846715054053,45.265,45.62925,45.93075,45.463,46.22105,55.941,31
5931520,46340,128,4096,0,random,1000,46.671687,46.464,2.1519541002262295,45.669,46.3,46.613,46.042,46.9163,102.696,38
6657920,52015,128,4096,0,random,1000,44.96739,44.813500000000005,1.2015374568277761,44.203,44.67975,44.94775,44.406949999999995,45.18425,54.611,30
7473280,58385,128,4096,0,random,1000,45.729701,45.569,1.2238868209722455,44.913,45.392250000000004,45.73375,45.14085,46.021,55.076,26
8388608,65536,128,4096,0,random,1000,44.844309,44.674,1.2338725521681704,44.139,44.537,44.807,44.34885,45.023,55.616,22
9415808,73561,128,4096,0,random,1000,45.426165,45.274,1.256204477569024,44.267,45.123,45.414,44.88,45.64405,56.705,36
10568960,82570,128,4096,0,random,1000,44.837641,44.655,1.2307388163835384,44.091,44.519,44.82,44.34,45.089,55.731,20
11863168,92681,128,4096,0,random,1000,45.511119,45.3475,1.2043296994028936,44.516,45.177,45.505,44.974,45.757149999999996,54.554,25
13315968,104031,128,4096,0,random,1000,45.099535,44.924,1.2078040144461817,44.325,44.76475,45.093500000000006,44.592,45.381,54.858,23
14946688,116771,128,4096,0,random,1000,44.866686,44.692,1.2296904301318923,44.006,44.565,44.825,44.358,45.077349999999996,55.47,32
16777216,131072,128,4096,0,random,1000,44.847722,44.669,1.2365181842318116,44.094,44.533249999999995,44.8295,44.35185,45.0321,56.141,20
18831744,147123,128,4096,0,random,1000,45.630442,45.445,1.207843980701861,44.811,45.293,45.633,45.062,45.97205,55.537,31
21137920,165140,128,4096,0,random,1000,45.039516,44.8545,1.2162540654385068,44.146,44.695,45.05,44.44285,45.46615,54.809,39
23726464,185363,128,4096,0,random,1000,46.216969,45.924,2.158017680267552,44.676,45.63575,46.37,45.1979,47.10165,100.696,31
26632064,208063,128,4096,0,random,1000,68.391709,69.453,7.466273939580563,48.804,62.425,73.65975,56.1689,79.86529999999999,89.117,0
29893504,233543,128,4096,0,random,1000,94.82591,93.47399999999999,18.893030310996494,63.618,78.00775,110.5975,68.56339999999999,125.59134999999999,141.195,0
33554432,262144,128,4096,0,random,1000,131.004562,123.7175,20.304409298699756,102.411,113.228,153.266,107.85825,165.00754999999998,176.552,0
37663488,294246,128,4096,0,random,1000,154.159885,154.6905,8.461869636996811,124.678,149.9,158.7115,138.6745,168.4803,205.944,50
42275840,330280,128,4096,0,random,1000,166.62226,172.116,14.192234459286084,126.331,167.618,175.08175,134.0954,179.73700000000002,198.094,224
47453056,370727,128,4096,0,random,1000,176.170765,176.307,4.3954774484434305,162.163,173.48175,178.7755,168.854,183.71755000000002,197.418,34
53264256,416127,128,4096,0,random,1000,180.645187,180.25,2.9077864474639554,174.328,178.913,181.5785,177.23615,187.25895,204.837,79
59787136,467087,128,4096,0,random,1000,181.724587,181.24650000000003,2.7878571365557536,175.657,180.08925,182.52775,178.376,188.7099,193.069,81
67108864,524288,128,4096,0,random,1000,181.827933,181.25549999999998,2.791072093648414,175.8,180.169,182.58275,178.58835,188.8919,193.74,81
75327104,588493,128,4096,0,random,1000,182.433371,181.93099999999998,2.790417765257321,177.326,180.8355,183.243,179.33724999999998,189.08505,201.298,81
84551808,660561,128,4096,0,random,1000,183.412973,182.9185,2.781174999284951,177.341,181.70800000000003,184.28175,179.93445,190.0437,195.612,80
94906240,741455,128,4096,0,random,1000,183.891454,183.3755,2.799763085909453,177.93,182.23499999999999,184.64675,180.68485,191.23135,196.577,84
106528640,832255,128,4096,0,random,1000,184.802418,184.336,2.7718198838930257,179.228,183.15125,185.60700000000003,181.52805,191.7079,196.798,82
119574400,934175,128,4096,0,random,1000,185.08133,184.463,3.0304935334291927,179.769,183.3535,185.77474999999998,181.6916,193.09185,198.122,88
134217728,1048576,128,4096,0,random,1000,185.684676,185.0565,3.1502532441895092,180.039,183.86125,186.366,182.32155,193.77755,199.366,85
