footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,131072,32,4096,0,random,1000,43.987094,43.775,1.7565385993524352,42.747,43.599,43.967,43.31985,44.3014,81.618,33
4707936,147123,32,4096,0,random,1000,44.438856,44.2745,1.283185388010635,43.508,44.07,44.446,43.84785,44.71015,54.509,23
5284480,165140,32,4096,0,random,1000,45.287375,45.108,1.3105363069319318,44.306,44.922,45.284,44.6947,45.6001,55.458,28
5931616,185363,32,4096,0,random,1000,45.987847,45.804,1.3162603689809815,44.829,45.599,46.01275,45.323,46.3733,56.29,30
6658016,208063,32,4096,0,random,1000,44.415216,44.2275,1.339613816187531,43.284,44.058,44.416,43.784949999999995,44.7506,56.642,33
7473376,233543,32,4096,0,random,1000,45.281921,45.056,2.2927682204862903,44.382,44.886,45.220749999999995,44.64665,45.538199999999996,105.934,21
8388608,262144,32,4096,0,random,1000,44.51139,44.285,1.7988511737899402,43.524,44.115,44.48,43.869949999999996,44.88345,85.078,35
9415872,294246,32,4096,0,random,1000,45.304639,44.989,1.3807373690754376,44.088,44.786,45.308,44.507,46.63175,55.813,88
10568960,330280,32,4096,0,random,1000,44.586789,44.402,1.2802535153408259,43.627,44.21575,44.595,43.962450000000004,45.04174999999999,55.917,42
11863264,370727,32,4096,0,random,1000,46.821202,46.348,1.8580327249009374,44.631,45.633,47.34725,45.100699999999996,49.89345,58.586,48
13316064,416127,32,4096,0,random,1000,51.188261,47.033500000000004,7.119075432800027,43.985,44.96725000000001,58.8435,44.4876,62.9239,71.368,0
14946784,467087,32,4096,0,random,1000,57.392919,56.035,10.052686657479804,44.634,47.4065,65.9295,45.63445,74.31635,85.47,0
16777216,524288,32,4096,0,random,1000,89.512869,92.9185,24.90632232529746,51.395,64.85900000000001,111.379,54.28985,122.88825,158.534,0
18831776,588493,32,4096,0,random,1000,135.470508,134.5385,9.920545645570199,113.441,127.7295,142.199,120.8195,152.9484,166.086,2
21137952,660561,32,4096,0,random,1000,142.963265,141.08800000000002,12.321894687403494,120.168,132.02925,153.76775,125.8963,162.88234999999997,176.048,0
23726560,741455,32,4096,0,random,1000,155.315466,154.99349999999998,6.225120793827356,140.499,150.74025,159.53275000000002,145.63969999999998,166.56359999999998,177.171,2
26632160,832255,32,4096,0,random,1000,60.502215,59.980999999999995,4.217239581344824,51.853,57.015,63.64425,54.571850000000005,67.67054999999999,75.78,4
29893600,934175,32,4096,0,random,1000,98.644752,98.208,4.2718364192568155,88.315,95.77925,100.82475,92.1833,106.62085,118.745,20
33554432,1048576,32,4096,0,random,1000,128.195748,127.6565,5.068224967858157,113.174,124.51925,131.46675,120.51129999999999,136.52219999999997,147.136,9
37663552,1176986,32,4096,0,random,1000,130.707061,130.0035,4.235950938766246,122.308,127.825,132.49325,125.43939999999999,139.54595,154.049,51
42275904,1321122,32,4096,0,random,1000,136.410013,135.998,3.3408141486779845,128.498,134.28425,137.89149999999998,131.9881,142.68805,150.874,49
47453120,1482910,32,4096,0,random,1000,143.945273,143.5705,3.3970448504821342,136.224,141.73175,145.495,139.25295,150.64329999999998,159.307,45
53264320,1664510,32,4096,0,random,1000,149.351181,148.887,3.335854803721306,142.084,147.29775,150.76425,144.9914,156.63885,164.7,59
59787200,1868350,32,4096,0,random,1000,153.476304,152.65300000000002,11.7428283682284,143.959,151.14800000000002,154.404,148.7583,160.34494999999998,509.556,63
67108864,2097152,32,4096,0,random,1000,156.876732,156.494,3.160733565305188,149.885,154.88225,158.14725,152.6783,163.80335,169.94,64
75327136,2353973,32,4096,0,random,1000,160.349765,159.802,3.756641968920868,153.675,158.36,161.57475,156.0628,167.4984,220.243,65
84551840,2642245,32,4096,0,random,1000,164.10646,163.69799999999998,3.158986828744967,156.343,162.16075,165.39175,160.03685000000002,171.0701,176.713,66
94906240,2965820,32,4096,0,random,1000,168.588257,168.0395,3.466366664506772,160.882,166.4155,169.77925,164.38505,176.50220000000002,183.732,74
106528672,3329021,32,4096,0,random,1000,172.773049,172.2285,3.1391918456894357,165.319,170.872,173.80075,168.9316,180.65695,185.383,72
119574400,3736700,32,4096,0,random,1000,176.489258,174.0075,60.700062572914966,167.567,172.64775,175.70000000000002,170.65734999999998,182.0175,2091.126,76
134217728,4194304,32,4096,0,random,1000,190.876681,190.3395,3.726891777817349,182.094,188.46224999999998,192.45225,185.96835,198.86725,205.787,58
