footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,2048,128,4096,0,sequential,1000,24.01742,19.878,8.582271132129618,14.354,18.172,34.876,14.5299,36.6042,56.86,0
294144,2298,128,4096,0,sequential,1000,14.607612,11.733,4.479850191601857,9.65,10.368,18.981,9.726,19.6601,35.386,2
330240,2580,128,4096,0,sequential,1000,9.048864,7.452,2.8762394613353983,6.854,6.9775,13.256,6.9199,13.8801,20.768,0
370688,2896,128,4096,0,sequential,1000,7.436532,8.394,2.2268692461874844,4.832,5.286,9.412,5.0699000000000005,9.7801,28.594,3
416128,3251,128,4096,0,sequential,1000,8.223322,9.461,2.143899400848127,4.866,5.45,9.778500000000001,5.117,9.858,25.368,2
467072,3649,128,4096,0,sequential,1000,5.530222,6.7379999999999995,1.495627453678287,3.634,4.0235,6.904,3.8497,7.172,13.2,2
524288,4096,128,4096,0,sequential,1000,5.627708,6.814,1.6483058341396657,3.55,4.01,6.984,3.7699,7.2081,23.136,2
588416,4597,128,4096,0,sequential,1000,5.477014,4.6850000000000005,1.551756763431968,3.63,4.024,6.88,3.822,7.1581,22.986,1
660480,5160,128,4096,0,sequential,1000,5.401546,4.343999999999999,1.6026880916145234,3.58,3.998,6.8845,3.7618,7.158,22.614,2
741376,5792,128,4096,0,sequential,1000,5.548794,6.763,1.5370795096490562,3.588,3.9935,6.936,3.742,7.2021,14.066,2
832128,6501,128,4096,0,sequential,1000,5.47265,4.678,1.563549647756988,3.566,4.016,6.886,3.7498,7.1541,20.374,2
934144,7298,128,4096,0,sequential,1000,5.486198,4.682,1.4852395595813308,3.604,4.0295000000000005,6.932,3.8239,7.156,12.588,1
1048576,8192,128,4096,0,sequential,1000,5.393104,4.3919999999999995,1.5722038411421408,3.598,3.99,6.874,3.734,7.16,21.41,2
1176960,9195,128,4096,0,sequential,1000,4.393498,3.802,1.3718688480070287,3.574,3.718,4.0905,3.628,6.9482,25.372,189
1321088,10321,128,4096,0,sequential,1000,5.98405,6.87,1.4949724492859806,3.618,4.094,7.176,3.882,7.226,14.732,2
1482880,11585,128,4096,0,sequential,1000,5.841658,5.573,1.4612674051882035,3.764,4.4735000000000005,7.1545,4.1297,7.454199999999999,21.906,2
1664384,13003,128,4096,0,sequential,1000,5.743042,5.127000000000001,1.3946412579851761,3.95,4.5715,7.118,4.261699999999999,7.4681,22.92,2
1868288,14596,128,4096,0,sequential,1000,6.092102,5.737,1.2883168965832987,4.222,5.0035,7.194,4.5717,7.6364,19.148,2
2097152,16384,128,4096,0,sequential,1000,5.422974,4.823,1.5727883845662858,3.54,3.894,6.886,3.748,7.174,18.078,2
2353920,18390,128,4096,0,sequential,1000,9.476162,8.934999999999999,2.1465045435571555,6.376,7.828,10.7905,6.8598,13.680399999999999,21.828,9
2642176,20642,128,4096,0,sequential,1000,8.454754,8.321,0.85833762294272,7.438,7.972,8.7445,7.681900000000001,9.562399999999998,21.448,27
2965760,23170,128,4096,0,sequential,1000,8.44647,8.379000000000001,1.0521767774813657,7.948,8.2915,8.47,8.1819,8.668199999999999,33.28,37
3328896,26007,128,4096,0,sequential,1000,8.860536,8.718,0.6728491708479031,8.382,8.63,8.852,8.542,9.670399999999999,24.536,127
3736576,29192,128,4096,0,sequential,1000,9.345278,8.899000000000001,1.3258498861623198,8.606,8.812,9.1655,8.725900000000001,12.315299999999995,23.408,151
4194304,32768,128,4096,0,sequential,1000,10.719124,8.91,3.9422867507893753,8.644,8.84,9.8355,8.7639,20.05139999999999,38.844,215
4707840,36780,128,4096,0,sequential,1000,8.998452,8.9,0.7522061591091912,8.666,8.846,8.972,8.768,9.350499999999998,27.596,75
5284480,41285,128,4096,0,sequential,1000,9.005516,8.902,0.6311032697436142,8.676,8.8475,8.978,8.774,9.589299999999998,20.154,96
5931520,46340,128,4096,0,sequential,1000,9.276794,8.936,1.1068610911216632,8.698,8.8615,9.05,8.778,11.684999999999997,22.372,163
6657920,52015,128,4096,0,sequential,1000,15.537348,8.891,9.959224133246135,8.542,8.782,28.862499999999997,8.678,32.0283,48.138,0
7473280,58385,128,4096,0,sequential,1000,11.33904,8.928,6.429161095414455,8.606,8.836,9.3545,8.7179,29.587099999999992,35.452,127
8388608,65536,128,4096,0,sequential,1000,9.111178,8.952,0.7773092061193654,8.68,8.87,9.2925,8.784,9.5821,25.264,4
