footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,4096,64,4096,0,sequential,1000,26.326252,28.997999999999998,7.560475143858149,16.308,19.466,34.218,17.3358,35.9602,58.112,1
294208,4597,64,4096,0,sequential,1000,28.272822,12.498999999999999,427.3660604928537,8.604,12.32,16.1235,9.3859,23.7025,13528.51,196
330240,5160,64,4096,0,sequential,1000,12.096096,11.011,4.0224718776879955,5.862,9.276,16.29,6.2878,17.0402,37.998,3
370688,5792,64,4096,0,sequential,1000,8.855276,10.411999999999999,2.494943358512611,5.854,6.374,11.098500000000001,6.188,11.542,26.088,3
416128,6502,64,4096,0,sequential,1000,6.098546,5.042,1.8538745623091053,4.074,4.42,7.6945,4.2659,8.0161,29.558,3
467072,7298,64,4096,0,sequential,1000,6.13983,5.897,1.72231971256567,4.068,4.439500000000001,7.7485,4.2919,8.0121,15.314,3
524288,8192,64,4096,0,sequential,1000,5.388716,6.555999999999999,1.4727017436567968,3.558,3.882,6.75,3.7449,7.034,11.246,1
588480,9195,64,4096,0,sequential,1000,5.35478,4.933999999999999,1.5645070079030576,3.548,3.8795,6.744,3.608,7.036,20.366,2
660544,10321,64,4096,0,sequential,1000,5.441536,6.643000000000001,1.4766403527722771,3.578,3.91,6.772,3.784,7.036099999999999,11.862,2
741440,11585,64,4096,0,sequential,1000,5.407662,6.595000000000001,1.5689509925338563,3.574,3.892,6.7684999999999995,3.7638,7.0461,22.976,2
832192,13003,64,4096,0,sequential,1000,5.336446,4.3580000000000005,1.5318624061956465,3.552,3.874,6.7604999999999995,3.7099,7.048,17.67,2
934144,14596,64,4096,0,sequential,1000,5.546454,6.679,1.5518050808309956,3.566,3.882,6.8565,3.7070000000000003,7.086,15.472,2
1048576,16384,64,4096,0,sequential,1000,5.3692,5.1,1.4782774435809403,3.558,3.904,6.76,3.77,7.0341,15.592,1
1176960,18390,64,4096,0,sequential,1000,5.39313,6.602,1.5093635696827605,3.562,3.872,6.78,3.6039,7.068,11.812,2
1321088,20642,64,4096,0,sequential,1000,5.373608,4.526,1.5618796888680313,3.554,3.886,6.786,3.768,7.048,21.762,2
1482880,23170,64,4096,0,sequential,1000,5.65499,6.061999999999999,1.4837788594004173,3.58,4.1555,6.976,3.8078,7.3324,15.428,2
1664448,26007,64,4096,0,sequential,1000,5.738192,6.072,1.4458404011513863,3.588,4.2895,7.0024999999999995,3.92,7.444299999999999,15.494,2
1868288,29192,64,4096,0,sequential,1000,4.69677,4.162,1.1404309614693375,3.7,4.0255,4.544499999999999,3.8339,6.9723,11.326,205
2097152,32768,64,4096,0,sequential,1000,5.632134,6.649,1.4665194118146643,3.566,4.1075,6.866,3.8378,7.204299999999999,13.916,2
2353920,36780,64,4096,0,sequential,1000,9.41717,9.11,2.0953320336957177,4.968,7.891500000000001,10.763,6.4554,12.9787,27.836,4
2642240,41285,64,4096,0,sequential,1000,5.202372,4.822,0.8507646196534351,4.492,4.704,5.063000000000001,4.61,7.06,9.898,190
2965760,46340,64,4096,0,sequential,1000,5.81941,5.242,1.052112071840121,4.75,4.9955,6.944,4.8439000000000005,7.171099999999999,17.12,3
3328960,52015,64,4096,0,sequential,1000,5.956484,5.328,1.1282696868347701,4.804,5.09,6.998,4.9499,7.2221,25.108,2
3736640,58385,64,4096,0,sequential,1000,5.894748,5.33,1.0377099413701396,4.846,5.09,6.96,4.956,7.1761,20.846,2
4194304,65536,64,4096,0,sequential,1000,5.877008,5.305,1.1319774223988837,4.814,5.0715,6.9245,4.947900000000001,7.1182,26.628,2
4707904,73561,64,4096,0,sequential,1000,5.89897,5.322,1.0858704940414534,4.856,5.078,6.936,4.958,7.136,22.506,2
5284480,82570,64,4096,0,sequential,1000,5.904922,5.342,1.1421604249633028,4.848,5.1075,6.95,4.9699,7.146,24.552,2
5931584,92681,64,4096,0,sequential,1000,5.968122,5.418,1.0021701402985952,4.884,5.126,6.9605,4.9659,7.192,12.474,4
6657984,104031,64,4096,0,sequential,1000,9.171878,6.917,5.309269943075455,4.648,5.084,15.853,4.8418,18.246299999999998,28.294,0
7473344,116771,64,4096,0,sequential,1000,5.901744,5.317,1.005437512257751,4.874,5.1155,6.952,4.979900000000001,7.16,17.838,2
8388608,131072,64,4096,0,sequential,1000,5.855822,5.292,1.0224007020300365,4.87,5.086,6.916,4.958,7.072299999999999,21.028,2
