footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,16384,16,4096,0,random,1000,39.33211,44.912,8.589221175420988,28.156,29.401,45.349,28.8598,46.1122,122.552,4
294240,18390,16,4096,0,random,1000,20.644076,20.544,1.0240485758545392,20.198,20.446,20.668,20.338,20.8521,38.344,14
330272,20642,16,4096,0,random,1000,14.382034,14.32,0.8794069953710327,14.046,14.248,14.396,14.166,14.486,33.188,10
370720,23170,16,4096,0,random,1000,10.29,10.26,0.5298445274070718,10.06,10.214,10.302,10.1439,10.3641,20.756,12
416128,26008,16,4096,0,random,1000,10.680596,10.65,0.5725513320321697,10.44,10.598,10.7,10.5239,10.7921,25.772,17
467088,29193,16,4096,0,random,1000,11.250674,11.21,0.5708636150526596,10.984,11.156,11.27,11.0759,11.3821,21.844,23
524288,32768,16,4096,0,random,1000,11.78246,11.76,0.5119326825584312,11.47,11.684,11.8205,11.588,11.9081,21.586,7
588480,36780,16,4096,0,random,1000,12.84374,12.216,1.454761327132021,11.928,12.1375,12.3505,12.046,15.6441,26.652,183
660560,41285,16,4096,0,random,1000,12.651294,12.612,0.5536580630811898,12.228,12.524,12.71,12.406,12.8621,25.252,13
741440,46340,16,4096,0,random,1000,12.96506,12.932,0.4615310859989209,12.522,12.87,12.9985,12.7819,13.1241,22.198,30
832240,52015,16,4096,0,random,1000,13.322612,13.278,0.5700427125664796,13.032,13.216,13.3465,13.1399,13.456,23.592,14
934160,58385,16,4096,0,random,1000,13.55568,13.532,0.34026943572540996,13.294,13.474,13.59,13.4,13.668099999999999,18.836,9
1048576,65536,16,4096,0,random,1000,13.844924,13.816,0.38771445771949836,13.448,13.744,13.882,13.652,14.008,20.252,25
1176976,73561,16,4096,0,random,1000,14.864598,14.844,0.4277023634581737,14.198,14.69,14.9925,14.4779,15.208,21.592,11
1321120,82570,16,4096,0,random,1000,15.62407,15.587,0.4571537560347248,14.784,15.424,15.774,15.1678,16.0522,21.884,23
1482896,92681,16,4096,0,random,1000,16.157498,16.096,0.5174806994181235,15.19,15.881499999999999,16.3605,15.6118,16.836399999999998,21.978,19
1664496,104031,16,4096,0,random,1000,17.577464,17.517,0.7805072814012181,16.548,17.241500000000002,17.809,16.9139,18.246,28.09,9
1868336,116771,16,4096,0,random,1000,17.733152,17.684,0.7350458960944992,16.742,17.382,17.9665,17.073900000000002,18.362399999999997,27.174,11
2097152,131072,16,4096,0,random,1000,11.467096,11.147,0.8544918929862232,10.764,11.026,11.7745,10.9099,12.7082,24.192,29
2353968,147123,16,4096,0,random,1000,18.665678,18.584,0.9685420992987936,16.424,18.1875,19.014,17.5679,19.836399999999998,28.706,25
2642240,165140,16,4096,0,random,1000,26.559608,26.494999999999997,1.218113613383871,24.172,25.942999999999998,27.052,25.062,27.906399999999998,39.688,13
2965808,185363,16,4096,0,random,1000,33.153254,33.033,1.3274568879151118,30.378,32.374,33.7025,31.5519,34.7188,44.022,16
3329008,208063,16,4096,0,random,1000,38.225784,38.137,1.3310153128747644,35.48,37.541,38.674,36.763600000000004,39.636300000000006,49.354,23
3736688,233543,16,4096,0,random,1000,42.253158,42.132999999999996,1.3917786860513948,39.364,41.507000000000005,42.804,40.5699,43.7829,52.176,24
4194304,262144,16,4096,0,random,1000,43.599,43.473,1.4399644390003477,40.086,42.842,44.152,41.8818,45.2455,56.05,22
4707936,294246,16,4096,0,random,1000,46.066474,45.928,1.527022396929634,43.38,45.3285,46.55,44.4237,47.785199999999996,65.14,33
5284480,330280,16,4096,0,random,1000,49.237768,49.028999999999996,1.5682504045934462,45.938,48.33,49.852,47.316,51.4103,60.642,24
5931632,370727,16,4096,0,random,1000,51.761272,51.424,1.82873077468015,48.404,50.671499999999995,52.3535,49.720800000000004,54.93279999999999,62.048,51
6658032,416127,16,4096,0,random,1000,51.520944,51.308,1.4687579646840465,48.672,50.73,51.988,50.031299999999995,53.0565,63.04,31
7473392,467087,16,4096,0,random,1000,54.01887,53.708,1.6419644375912392,51.102,53.0785,54.531,52.2317,56.5411,68.108,47
8388608,524288,16,4096,0,random,1000,55.050414,54.519999999999996,2.114983458004254,51.412,53.866,55.420500000000004,53.0077,59.4127,74.76,99
