footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,8192,32,4096,0,random,1000,41.974032,46.616,7.45908147424436,31.81,32.561,46.972,32.214,47.2082,92.012,5
294240,9195,32,4096,0,random,1000,22.421846,22.341,1.248283153421176,21.858,22.232,22.426,22.0399,22.532,46.246,31
330272,10321,32,4096,0,random,1000,15.997544,15.921,0.9347299418164201,15.634,15.82,16.0245,15.708,16.1981,36.906,12
370720,11585,32,4096,0,random,1000,11.112074,11.066,0.6952220222232492,10.912,11.028,11.114,10.976,11.18,28.072,6
416128,13004,32,4096,0,random,1000,11.11974,10.984,0.679499984274193,10.674,10.868,11.384,10.7959,11.474,23.116,5
467072,14596,32,4096,0,random,1000,11.459954,11.415,0.7310169763443963,11.194,11.3675,11.4565,11.31,11.534,26.448,10
524288,16384,32,4096,0,random,1000,12.002518,11.96,0.5930435703659154,11.762,11.892,12.032,11.82,12.1442,24.004,7
588480,18390,32,4096,0,random,1000,12.4435,12.39,0.6703238829909822,12.19,12.342,12.446,12.2799,12.564,25.536,18
660544,20642,32,4096,0,random,1000,12.74438,12.716,0.5949820596045323,12.51,12.6475,12.764,12.572,12.8401,26.332,10
741440,23170,32,4096,0,random,1000,13.132076,13.092,0.7087980339115487,12.842,13.04,13.142,12.942,13.196,26.96,14
832224,26007,32,4096,0,random,1000,13.425664,13.386,0.7480597198409018,13.13,13.324,13.434,13.234,13.494,27.094,12
934144,29192,32,4096,0,random,1000,13.687664,13.636,0.6239646295768398,13.424,13.584,13.712,13.524,13.8081,28.496,9
1048576,32768,32,4096,0,random,1000,13.958244,13.911000000000001,0.639553482611987,13.67,13.846,13.992,13.7559,14.08,25.954,6
1176960,36780,32,4096,0,random,1000,14.165914,14.136,0.5293674059237634,13.83,14.0755,14.186,13.974,14.2842,25.44,34
1321120,41285,32,4096,0,random,1000,15.293168,15.235,0.6720103464096975,14.576,15.086,15.3985,14.879800000000001,15.6725,27.578,15
1482880,46340,32,4096,0,random,1000,17.445516,17.382,0.8375137174822697,16.088,17.108,17.6705,16.663700000000002,18.2182,33.642,24
1664480,52015,32,4096,0,random,1000,18.630538,18.537,0.7899115259158932,17.398,18.235500000000002,18.933,17.7859,19.5042,30.474,11
1868320,58385,32,4096,0,random,1000,20.303496,20.219,0.9761354631537706,18.7,19.834,20.63,19.3195,21.3483,36.086,12
2097152,65536,32,4096,0,random,1000,11.780814,11.302,1.3369721687394933,10.85,11.1695,11.5965,11.042,14.333499999999997,27.326,179
2353952,73561,32,4096,0,random,1000,23.60525,23.233,1.6509649950604388,20.202,22.417,24.704,21.451600000000003,26.2492,34.98,8
2642240,82570,32,4096,0,random,1000,32.848974,32.709,1.3766148000191019,29.39,31.992,33.5445,31.0638,34.9381,41.812,21
2965792,92681,32,4096,0,random,1000,40.964034,40.851,1.3890030108708218,38.182,40.183499999999995,41.5405,39.306,42.6219,58.292,16
3328992,104031,32,4096,0,random,1000,46.923716,46.804,1.5792356152495017,44.284,46.191,47.3785,45.2971,48.5743,71.128,27
3736672,116771,32,4096,0,random,1000,50.595848,50.396,1.4626914873900385,47.55,49.775000000000006,50.994,48.9615,53.5063,60.99,66
4194304,131072,32,4096,0,random,1000,50.57527,50.434,1.333946099096697,48.362,49.9675,50.976,49.288,51.7807,71.068,21
4707936,147123,32,4096,0,random,1000,52.355474,52.233000000000004,1.2193196183346087,49.844,51.735,52.745,50.9399,53.686,61.272,23
5284480,165140,32,4096,0,random,1000,54.2914,54.197,1.2017556992836609,52.008,53.6935,54.7,52.921499999999995,55.4141,66.324,21
5931616,185363,32,4096,0,random,1000,56.08057,55.988,1.1102099212172305,53.976,55.536,56.428,54.859899999999996,57.1622,64.868,32
6658016,208063,32,4096,0,random,1000,56.018964,55.878,1.578780517559875,53.726,55.376,56.378,54.6539,57.1241,77.098,28
7473376,233543,32,4096,0,random,1000,57.513282,57.415,1.1640725756744885,55.136,56.9425,57.884,56.1959,58.6221,67.364,25
8388608,262144,32,4096,0,random,1000,57.80483,57.7,1.1450985170341081,55.438,57.276,58.108,56.6139,58.830999999999996,69.102,25
