footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,random,1000,10.818424,11.325,1.2101847393383074,9.952,10.044,11.384,9.998,11.4201,33.952,6
147104,4597,32,4096,0,random,1000,14.45858,11.466,94.58656884597123,9.772,11.414,11.492,10.768600000000003,11.524099999999999,3002.268,60
165120,5160,32,4096,0,random,1000,24.0589,9.882,446.447243534348,9.794,9.864,9.904,9.83,9.94,14127.824,25
185344,5792,32,4096,0,random,1000,9.99313,9.946,0.7134656097362201,9.846,9.904,9.982,9.87,10.018,23.41,5
208064,6502,32,4096,0,random,1000,10.054846,10.018,0.5752378733140707,9.916,9.996,10.038,9.952,10.066,20.204,23
233536,7298,32,4096,0,random,1000,10.187828,10.038,1.6088534239500365,9.93,10.008,10.094,9.968,10.36,42.666,155
262144,8192,32,4096,0,random,1000,10.226408,10.184,0.6449830111100762,10.046,10.158,10.21,10.1059,10.248,22.916,36
294240,9195,32,4096,0,random,1000,10.822732,10.764,0.9157552117153271,10.602,10.712,10.810500000000001,10.652,10.88,34.96,13
330272,10321,32,4096,0,random,1000,11.458258,11.419,0.6112569709381812,11.194,11.348,11.476,11.266,11.5461,20.256,6
370720,11585,32,4096,0,random,1000,11.901674,11.846,0.6576536276931938,11.662,11.808,11.89,11.7359,12.002,22.366,43
416128,13004,32,4096,0,random,1000,12.741918,12.594,2.1910386869710456,12.144,12.3615,12.6965,12.23,12.822,45.042,11
467072,14596,32,4096,0,random,1000,13.008154,12.994,0.9762013631343615,12.414,12.774,13.096,12.582,13.208,36.772,7
524288,16384,32,4096,0,random,1000,13.047752,13.01,0.5884044921160463,12.72,12.954,13.064,12.84,13.142,23.72,23
588480,18390,32,4096,0,random,1000,15.109156,15.05,0.7216954898321342,14.788,14.9795,15.114,14.9059,15.2181,25.02,10
660544,20642,32,4096,0,random,1000,15.589248,15.374,1.8842912630641955,15.002,15.258,15.452,15.1539,16.7122,52.002,92
741440,23170,32,4096,0,random,1000,17.373034,17.154,1.6478296821897298,16.452,16.9695,17.396,16.7579,18.016799999999996,50.87,49
832224,26007,32,4096,0,random,1000,16.795732,16.62,0.9347146193334068,16.086,16.502,16.806,16.355600000000003,17.540399999999998,27.7,101
934144,29192,32,4096,0,random,1000,17.633264,17.539,1.0372463093259046,16.352,17.2095,17.8445,16.8439,18.4375,30.072,25
1048576,32768,32,4096,0,random,1000,22.369888,22.23,1.2391805986263713,20.688,21.8675,22.628,21.3419,23.240399999999998,35.796,21
1176960,36780,32,4096,0,random,1000,25.84862,25.570999999999998,2.3173676463626585,23.866,25.1865,25.982,24.612,26.9561,59.082,41
1321120,41285,32,4096,0,random,1000,29.613024,29.417,1.787419479534622,27.758,28.988,29.872,28.4758,30.528,62.748,19
1482880,46340,32,4096,0,random,1000,32.582842,32.468,1.2666837959312793,30.724,31.99,32.899,31.3759,33.614399999999996,45.254,18
1664480,52015,32,4096,0,random,1000,36.080626,35.965,1.2944955445419033,34.274,35.5,36.3735,34.8576,37.2399,51.606,24
1868320,58385,32,4096,0,random,1000,38.940264,38.766,1.795476266991388,37.2,38.387,39.124,37.845699999999994,39.6941,71.236,23
2097152,65536,32,4096,0,random,1000,37.215998,37.047,1.2919137421333953,35.45,36.713499999999996,37.408500000000004,36.2479,38.0323,50.124,29
2353952,73561,32,4096,0,random,1000,38.322788,38.186,1.2854216459449654,36.322,37.853,38.5265,37.37,39.0501,50.236,26
2642240,82570,32,4096,0,random,1000,39.756752,39.624,1.3053158866956533,37.488,39.227000000000004,40.0,38.616,40.5981,53.164,28
2965792,92681,32,4096,0,random,1000,41.078848,40.941,1.2167949929840076,39.2,40.6255,41.252,40.1415,41.7581,51.484,28
3328992,104031,32,4096,0,random,1000,42.193418,42.042,1.240315692189812,40.768,41.746,42.358,41.3078,42.8341,52.652,30
3736672,116771,32,4096,0,random,1000,44.55391,43.426,2.9729817814060975,41.712,42.992,46.1545,42.508,47.1241,77.892,24
4194304,131072,32,4096,0,random,1000,42.239684,42.004999999999995,1.8805651430890136,40.86,41.72,42.3485,41.3199,42.7662,74.578,25
