footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,0,sequential,1000,12.93596,12.77,4.565535891039778,12.352,12.652,12.854,12.518,12.964,155.704,7
147072,2298,64,4096,0,sequential,1000,10.07815,9.138,2.2460540466071337,8.79,9.0475,9.302999999999999,8.9399,12.856,50.294,248
165120,2580,64,4096,0,sequential,1000,23.754494,9.227,456.9479312787003,8.854,9.1115,9.386,8.974,9.5121,14459.222,7
185344,2896,64,4096,0,sequential,1000,9.142496,9.108,0.6173253766083203,8.812,9.028,9.174,8.932,9.254,20.784,6
208064,3251,64,4096,0,sequential,1000,9.119954,9.088,0.5783967917725104,8.668,9.012,9.154,8.9139,9.232099999999999,20.092,9
233536,3649,64,4096,0,sequential,1000,9.124512,9.086,0.6599089040296529,8.774,9.014,9.1485,8.916,9.224,19.852,11
262144,4096,64,4096,0,sequential,1000,9.16262,9.14,0.49596268668780574,8.8,9.058,9.2045,8.9619,9.306099999999999,17.552,8
294208,4597,64,4096,0,sequential,1000,9.162604,9.096,0.9335542912968686,8.754,9.02,9.168,8.9219,9.4362,33.226,73
330240,5160,64,4096,0,sequential,1000,9.14229,9.116,0.5817883649589441,8.826,9.044,9.178,8.926,9.246,19.508,8
370688,5792,64,4096,0,sequential,1000,9.145834,9.114,0.5823180288559945,8.786,9.0515,9.168,8.9459,9.2441,21.17,17
416128,6502,64,4096,0,sequential,1000,9.140704,9.124,0.519852324052536,8.738,9.044,9.18,8.928,9.254,19.202,16
467072,7298,64,4096,0,sequential,1000,9.132162,9.11,0.6407852741156927,8.732,9.026,9.17,8.892,9.2441,22.496,7
524288,8192,64,4096,0,sequential,1000,9.147652,9.12,0.6207644153423707,8.814,9.044,9.174,8.937800000000001,9.252,22.558,9
588480,9195,64,4096,0,sequential,1000,9.118246,9.09,0.5643347669718863,8.772,9.018,9.156,8.904,9.2521,19.652,12
660544,10321,64,4096,0,sequential,1000,9.136704,9.102,0.6628183224025364,8.786,9.032,9.156,8.9239,9.246,22.75,15
741440,11585,64,4096,0,sequential,1000,9.23231,9.192,0.5194940827401232,8.848,9.102,9.278500000000001,8.978,9.462599999999998,19.616,27
832192,13003,64,4096,0,sequential,1000,9.625322,9.565000000000001,0.6020056504046446,9.124,9.438,9.72,9.2897,9.9702,20.596,14
934144,14596,64,4096,0,sequential,1000,10.02499,9.942,0.7584767041978355,9.32,9.78,10.1165,9.5899,10.5284,21.96,35
1048576,16384,64,4096,0,sequential,1000,10.358364,10.271,0.781957137232258,9.478,10.093499999999999,10.496,9.8239,10.8742,23.056,30
1176960,18390,64,4096,0,sequential,1000,10.794308000000001,10.733,0.7741192968928121,10.084,10.5455,10.9105,10.3439,11.1961,23.334,19
1321088,20642,64,4096,0,sequential,1000,11.03012,10.946,0.87433834477343,10.108,10.756,11.144,10.5037,11.5,23.264,28
1482880,23170,64,4096,0,sequential,1000,11.389228,11.309000000000001,0.8451830016761591,10.734,11.152,11.470500000000001,10.934,11.8102,23.622,29
1664448,26007,64,4096,0,sequential,1000,11.635496,11.554,0.7837248922234706,11.016,11.418,11.698,11.2639,12.0001,24.2,26
1868288,29192,64,4096,0,sequential,1000,11.792384,11.706,0.7835037017108436,11.146,11.566,11.868,11.395900000000001,12.190399999999999,23.368,28
2097152,32768,64,4096,0,sequential,1000,11.900828,11.802,0.8772153699184831,11.224,11.67,11.966,11.498,12.248099999999999,25.284,24
2353920,36780,64,4096,0,sequential,1000,11.88848,11.786,0.8613856295543841,11.286,11.65,11.9625,11.5,12.2561,23.68,29
2642240,41285,64,4096,0,sequential,1000,11.915522,11.798,1.142369670456976,11.146,11.663499999999999,11.952,11.496,12.282399999999999,36.15,40
2965760,46340,64,4096,0,sequential,1000,11.596486,11.506,0.8402063571090893,11.056,11.382,11.632,11.2459,11.8643,24.114,30
3328960,52015,64,4096,0,sequential,1000,11.575864,11.517,0.7430263883050976,10.984,11.4,11.6325,11.234,11.7987,22.188,22
3736640,58385,64,4096,0,sequential,1000,11.608404,11.524,0.8336688650540817,11.012,11.408,11.6465,11.2399,11.8821,22.712,32
4194304,65536,64,4096,0,sequential,1000,11.560724,11.494,0.7404353856916783,11.004,11.374,11.618,11.232,11.806499999999998,22.876,18
