footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,random,1000,13.775082,14.038,4.9685572193664145,10.406,14.018,14.042,10.4259,14.06,150.022,169
146944,574,256,4096,0,random,1000,12.662228,14.018,2.0710277719161683,10.41,10.43,14.04,10.412,14.052,36.076,5
165120,645,256,4096,0,random,1000,24.303316000000002,10.428,437.09586985878946,10.406,10.416,10.432,10.41,10.448,13832.646,36
185344,724,256,4096,0,random,1000,10.471168,10.428,0.6174008775662856,10.41,10.414,10.43,10.41,10.452,20.5,44
207872,812,256,4096,0,random,1000,10.49409,10.43,0.6972632816834571,10.41,10.416,10.444,10.41,10.526,21.388,227
233472,912,256,4096,0,random,1000,10.561788,10.516,0.6151870757697971,10.482,10.508,10.526,10.494,10.548,20.112,38
262144,1024,256,4096,0,random,1000,10.53876,10.498,0.5506610663647922,10.466,10.488,10.51,10.476,10.53,20.028,18
294144,1149,256,4096,0,random,1000,11.220514,11.184,0.5301336638108407,11.114,11.17,11.198,11.15,11.234,22.042,48
330240,1290,256,4096,0,random,1000,11.827246,11.772,0.6710766120967884,11.712,11.758,11.788,11.74,11.8261,23.782,43
370688,1448,256,4096,0,random,1000,12.249384000000001,12.204,0.5947095795663864,12.132,12.182,12.224,12.156,12.254,21.438,15
416000,1625,256,4096,0,random,1000,12.815932,12.646,1.5006719307095804,12.528,12.6015,12.714,12.548,13.0521,44.494,201
466944,1824,256,4096,0,random,1000,12.943876,12.888,0.6740570551055285,12.796,12.868,12.91,12.838,12.9601,22.528,41
524288,2048,256,4096,0,random,1000,13.308448,13.248999999999999,0.8696728316614991,13.05,13.134,13.33,13.0899,13.3963,29.866,11
588288,2298,256,4096,0,random,1000,13.550378,13.48,0.6934561085537357,13.32,13.434,13.572,13.352,13.658,25.21,8
660480,2580,256,4096,0,random,1000,13.90653,13.832,0.7599403716532426,13.732,13.806,13.88,13.778,13.948,24.772,39
741376,2896,256,4096,0,random,1000,14.11043,14.05,0.7208598213120093,13.918,14.002,14.088,13.95,14.188,24.514,35
832000,3250,256,4096,0,random,1000,15.809558,15.682,1.03183212887474,14.878,15.5215,15.8565,15.326,16.2593,30.552,42
934144,3649,256,4096,0,random,1000,19.964822,19.736,1.674820379509283,18.768,19.5,20.04,19.137800000000002,20.837099999999996,52.126,50
1048576,4096,256,4096,0,random,1000,26.977548,26.776,1.3324262904624464,22.766,26.442,27.1985,25.8998,28.1341,42.792,47
1176832,4597,256,4096,0,random,1000,33.112394,32.95,1.1267530648874373,31.414,32.6215,33.312,32.2358,33.932500000000005,43.84,26
1320960,5160,256,4096,0,random,1000,37.16606,36.968,1.74595628575052,35.364,36.6335,37.3065,36.1457,38.0281,70.362,38
1482752,5792,256,4096,0,random,1000,41.613228,41.386,1.702292772909731,40.22,41.124,41.666,40.801899999999996,42.416399999999996,73.834,50
1664256,6501,256,4096,0,random,1000,46.61854,46.474,1.2818609112519952,45.248,46.1505,46.7625,45.699600000000004,47.3242,61.834,25
1868288,7298,256,4096,0,random,1000,48.844182,48.711,1.149449923225019,47.526,48.433499999999995,48.9545,48.0739,49.2842,59.286,26
2097152,8192,256,4096,0,random,1000,48.69503,48.079,2.707956138778756,47.28,47.856,48.364,47.533899999999996,51.818599999999996,80.936,123
2353920,9195,256,4096,0,random,1000,48.090264,47.896,1.4795784354506694,47.204,47.705,48.1,47.5019,48.3282,72.612,23
2642176,10321,256,4096,0,random,1000,48.498136,48.294,1.884938623700814,47.696,48.114,48.48,47.8959,48.704100000000004,96.056,24
2965760,11585,256,4096,0,random,1000,48.948268,48.7,2.284093059680643,47.92,48.538,48.838,48.24,49.2121,97.506,59
3328768,13003,256,4096,0,random,1000,49.516434,48.965,3.637202790577367,48.338,48.7615,49.1605,48.556,50.37579999999999,100.786,63
3736576,14596,256,4096,0,random,1000,49.279344,49.108,1.0836077073033983,48.37,48.93,49.33,48.6639,49.6961,59.658,23
4194304,16384,256,4096,0,random,1000,48.230532,48.082,1.1029804798430998,47.39,47.9295,48.215,47.7138,48.4422,57.856,29
