size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
311736,38967,random,1000,38.19051,44.958,8.947231677037461,28.744,29.2895,45.488,29.0,45.980399999999996,137.572,2
316272,39534,random,1000,20.567162,20.476,0.9365368562096417,20.074,20.344,20.636,20.182,20.892,37.278,11
320872,40109,random,1000,14.14632,14.118,0.46900111262516603,13.816,14.038,14.182,13.94,14.286,21.218,14
325544,40693,random,1000,10.144756,10.118,0.46958479782287066,9.764,10.034,10.21,9.906,10.298,18.548,7
330280,41285,random,1000,10.040224,10.017,0.4423028619008084,9.776,9.96,10.066,9.868,10.15,18.524,24
335080,41885,random,1000,10.087976,10.062,0.35140459389799195,9.818,9.996,10.136,9.902,10.252,16.8,12
339952,42494,random,1000,10.123976,10.09,0.3810493170260328,9.83,10.034,10.172,9.944,10.288,17.966,15
344896,43112,random,1000,10.064402,10.05,0.3400731158444021,9.842,9.988,10.104,9.9099,10.17,16.802,7
349920,43740,random,1000,10.135342,10.096,0.4703905933863329,9.904,10.042,10.17,9.976,10.2841,20.0,14
355008,44376,random,1000,10.104798,10.084,0.39094908156994096,9.88,10.03,10.134,9.946,10.1961,17.154,14
360168,45021,random,1000,10.144608,10.114,0.6055469109799813,9.892,10.06,10.16,9.9859,10.24,25.88,9
365408,45676,random,1000,10.15108,10.108,0.7296317345538557,9.876,10.07,10.15,9.986,10.212,24.368,30
370720,46340,random,1000,10.171432,10.131,0.6056360428445391,9.96,10.086,10.18,10.0279,10.25,23.866,16
376112,47014,random,1000,10.204654,10.168,0.4585017951766167,9.944,10.106,10.24,10.0319,10.3521,19.33,10
381584,47698,random,1000,10.17662,10.15,0.37429162670546323,9.952,10.1075,10.2,10.05,10.262,17.106,16
387136,48392,random,1000,10.269666,10.234,0.40712238095820413,9.95,10.176,10.310500000000001,10.0899,10.43,17.002,19
392768,49096,random,1000,10.258402,10.226,0.4730397118265707,10.038,10.1715,10.282,10.102,10.366,19.01,16
398480,49810,random,1000,10.376708,10.342,0.48621661976668107,10.042,10.286,10.3985,10.204,10.5221,18.854,37
404280,50535,random,1000,10.425138,10.39,0.4453285106956868,10.186,10.332,10.456,10.2639,10.55,18.538,14
410160,51270,random,1000,10.572488,10.55,0.4421230537425646,10.136,10.466,10.638,10.3259,10.744,19.524,12
416120,52015,random,1000,10.597438,10.57,0.4647463279094363,10.298,10.504,10.636,10.4179,10.754,21.434,12
422176,52772,random,1000,10.714828,10.682,0.386780839538147,10.374,10.619499999999999,10.758,10.536,10.8841,17.93,18
428320,53540,random,1000,10.726754,10.702,0.4727709253241276,10.464,10.638,10.76,10.5479,10.8481,21.088,8
434544,54318,random,1000,10.81503,10.778,0.7206309652575915,10.454,10.712,10.834,10.6079,10.924,26.236,22
440864,55108,random,1000,10.915818,10.894,0.3263077437322315,10.59,10.828,10.958,10.738,11.084,16.454,22
447280,55910,random,1000,10.948802,10.92,0.48608141286819023,10.554,10.866,10.976,10.768,11.058,19.652,28
453784,56723,random,1000,11.037486,11.002,0.5032071275500947,10.696,10.926,11.0805,10.836,11.2102,22.886,9
460384,57548,random,1000,11.106198,11.078,0.32118124819202976,10.79,11.022,11.148,10.942,11.282,16.582,18
467080,58385,random,1000,11.180778,11.148,0.6089273579362675,10.898,11.086,11.2,11.002,11.274099999999999,22.81,15
473880,59235,random,1000,11.291642,11.184,1.8673483085759717,10.968,11.1235,11.246,11.05,11.3521,64.706,13
480768,60096,random,1000,11.333394,11.29,0.7474841224248694,10.97,11.222,11.352,11.13,11.4421,25.438,11
487760,60970,random,1000,11.40944,11.354,0.798327515009486,11.042,11.29,11.426,11.196,11.5501,25.894,12
494856,61857,random,1000,11.509312,11.47,0.6533576623036504,11.118,11.382,11.552,11.27,11.6621,22.996,7
502056,62757,random,1000,11.533174,11.48,0.800388575377982,11.202,11.41,11.562,11.3198,11.684,27.554,11
509360,63670,random,1000,11.556652,11.52,0.5671948209044763,11.33,11.45,11.586,11.38,11.684,22.672,6
516768,64596,random,1000,11.636878,11.59,0.7337043786370852,11.292,11.526,11.654,11.436,11.768,25.312,15
524280,65535,random,1000,11.674594,11.63,0.6937811639612793,11.31,11.572,11.686,11.475900000000001,11.814,24.73,31
531912,66489,random,1000,11.818194,11.762,0.8019388257493487,11.458,11.682,11.85,11.578,11.9901,25.712,12
539648,67456,random,1000,11.826102,11.768,0.8364789935812511,11.474,11.708,11.826,11.624,11.9201,27.738,21
547496,68437,random,1000,11.876894,11.832,0.845449545329405,11.528,11.76,11.896,11.68,11.982199999999999,34.05,8
555456,69432,random,1000,11.927294,11.887,0.663408453624417,11.57,11.814,11.96,11.722,12.068,25.946,10
563536,70442,random,1000,12.00421,11.951,0.7576766551859796,11.698,11.884,12.01,11.816,12.1161,25.468,11
571736,71467,random,1000,12.037102,11.994,0.6436324388284919,11.674,11.932,12.064,11.8379,12.18,24.086,26
580048,72506,random,1000,12.11953,12.056999999999999,0.8043895932430489,11.79,11.99,12.144,11.906,12.238,27.808,8
588488,73561,random,1000,12.164002,12.112,0.8270842425897983,11.808,12.054,12.174,11.954,12.286,28.188,24
597048,74631,random,1000,12.223498,12.164,0.8076871910551724,11.918,12.1,12.23,12.0199,12.352,28.966,15
605736,75717,random,1000,12.270758,12.23,0.7569881455402644,11.898,12.15,12.294,12.0459,12.394,27.238,16
614544,76818,random,1000,12.330804,12.28,0.8045185913002556,11.946,12.194,12.3625,12.0839,12.482099999999999,27.478,6
623480,77935,random,1000,12.48611,12.424,0.9841945126542511,11.998,12.33,12.5005,12.2159,12.6181,29.896,18
632552,79069,random,1000,12.445003999999999,12.385,0.6639896160288911,12.06,12.312,12.49,12.226,12.6162,24.88,9
641752,80219,random,1000,12.46512,12.412,0.7891042155907311,12.046,12.34,12.484,12.244,12.574,27.18,17
651088,81386,random,1000,12.50835,12.466,0.6641885002496384,12.18,12.4,12.534,12.31,12.622,24.312,13
660560,82570,random,1000,12.600886,12.552,0.700056690828946,12.224,12.4795,12.632,12.366,12.7661,24.2,20
670168,83771,random,1000,12.67138,12.626,0.6715249402258604,12.312,12.546,12.712,12.44,12.836,24.808,7
679912,84989,random,1000,12.705026,12.656,0.7870192822762824,12.388,12.5655,12.722,12.456,12.86,27.43,15
689800,86225,random,1000,12.71282,12.672,0.6895052785360887,12.328,12.59,12.748,12.4938,12.86,25.164,8
699832,87479,random,1000,12.778498,12.726,0.7129098206704747,12.476,12.646,12.810500000000001,12.5459,12.9441,27.56,10
710016,88752,random,1000,12.777714,12.738,0.5943206434503443,12.396,12.686,12.802,12.584,12.904,22.884,16
720344,90043,random,1000,12.87191,12.806,0.9528243690094088,12.52,12.74,12.874,12.636,12.9741,29.426,15
730824,91353,random,1000,12.898982,12.852,0.6657309466814423,12.584,12.792,12.916,12.7039,13.0102,24.522,13
741448,92681,random,1000,12.910952,12.876,0.5888824026749145,12.61,12.8135,12.944,12.702,13.0361,24.89,10
752232,94029,random,1000,13.004026,12.954,0.6071770774060293,12.686,12.876,13.04,12.784,13.164299999999999,22.612,12
763176,95397,random,1000,13.01435,12.966,0.7411705277810575,12.664,12.8975,13.036,12.7879,13.14,28.758,17
774280,96785,random,1000,13.054778,13.012,0.7808572114674365,12.556,12.926,13.0805,12.822,13.182,30.598,14
785536,98192,random,1000,13.146492,13.104,0.5929077175222949,12.736,13.012,13.194,12.922,13.312,22.908,7
796968,99621,random,1000,13.120536,13.09,0.4937953853435515,12.812,13.0275,13.158,12.9239,13.258099999999999,23.456,13
808560,101070,random,1000,13.201238,13.142,0.8132868982929301,12.88,13.068,13.21,12.99,13.3261,28.192,13
820320,102540,random,1000,13.201256,13.168,0.5925686053243253,12.896,13.1,13.228,12.998,13.3261,23.934,12
832248,104031,random,1000,13.27937,13.224,0.8545812894513197,12.902,13.164,13.284,13.0459,13.376,31.09,26
844352,105544,random,1000,13.338978000000001,13.268,0.9468785024565795,12.946,13.19,13.3505,13.102,13.4861,31.402,14
856640,107080,random,1000,13.351104,13.306999999999999,0.544538519650707,13.026,13.238,13.38,13.1419,13.5201,22.032,19
869096,108637,random,1000,13.943648,13.344,1.536639031004877,13.014,13.274,13.44,13.177900000000001,16.7561,30.39,172
881736,110217,random,1000,13.415834,13.348,1.049936878051196,13.064,13.286,13.416,13.198,13.5121,39.656,15
894568,111821,random,1000,13.44092,13.396,0.673427122775501,13.154,13.326,13.46,13.236,13.56,23.93,13
907576,113447,random,1000,13.529126,13.49,0.5114002134359178,13.056,13.416,13.576,13.3059,13.6981,22.794,18
920776,115097,random,1000,13.53187,13.503,0.4524599995039906,13.242,13.426,13.5785,13.3339,13.700099999999999,21.99,9
934168,116771,random,1000,13.532708,13.502,0.4601260596040249,13.246,13.442,13.564,13.3439,13.668,22.636,19
947760,118470,random,1000,13.577958,13.532,0.6457459919520385,13.234,13.47,13.604,13.37,13.7081,25.524,19
961544,120193,random,1000,13.62476,13.592,0.5054877766002778,13.232,13.5155,13.664,13.4159,13.7921,21.948,15
975528,121941,random,1000,13.644856,13.606,0.5886408253640629,13.31,13.54,13.6665,13.4559,13.756,23.284,16
989720,123715,random,1000,13.68467,13.642,0.6365816831635508,13.304,13.574,13.71,13.48,13.804,25.856,11
1004112,125514,random,1000,13.715996,13.668,0.6835535776202751,13.446,13.606,13.732,13.522,13.822099999999999,24.336,9
1018720,127340,random,1000,13.781282,13.727,0.6950327351851702,13.412,13.652,13.8065,13.5599,13.9302,24.156,12
1033536,129192,random,1000,13.750614,13.71,0.6180743085219242,13.374,13.646,13.77,13.5459,13.8661,25.16,18
1048568,131071,random,1000,13.842594,13.768,1.0225826981415922,13.464,13.7075,13.836,13.618,13.950099999999999,33.962,21
1063824,132978,random,1000,13.824778,13.79,0.47113436544823,13.514,13.724,13.862,13.6219,13.9781,22.068,16
1079296,134912,random,1000,14.082066,14.042,0.4425433541069894,13.598,13.9455,14.166,13.8019,14.338099999999999,20.774,12
1094992,136874,random,1000,13.883846,13.85,0.4331233266635498,13.554,13.792,13.914,13.706,14.0201,20.514,21
1110920,138865,random,1000,14.366534,14.324,0.5397246460349365,13.774,14.196,14.468,14.0358,14.6561,23.488,12
1127080,140885,random,1000,13.956876,13.92,0.49847445411515867,13.616,13.844,13.996500000000001,13.75,14.1242,22.602,13
1143472,142934,random,1000,14.20254,14.168,0.4720379817941097,13.756,14.068,14.272,13.9339,14.43,22.688,9
1160104,145013,random,1000,14.015838,13.966,0.5865553553936244,13.666,13.904,14.0465,13.8259,14.146,25.388,17
1176984,147123,random,1000,14.211882,14.164,0.6186478248625846,13.804,14.0655,14.272,13.95,14.43,26.734,14
1194104,149263,random,1000,14.096404,14.051,0.5719120423353299,13.762,13.982,14.1265,13.898,14.2381,24.57,14
1211472,151434,random,1000,14.448614,14.404,0.5439307526401386,13.984,14.2915,14.516,14.1439,14.7061,24.276,13
1229088,153636,random,1000,14.173078,14.138,0.5015465590220582,13.778,14.062,14.218,13.9539,14.3301,22.046,9
1246968,155871,random,1000,14.542496,14.494,0.5454717200564859,14.026,14.376,14.624500000000001,14.242,14.8342,23.566,19
1265104,158138,random,1000,14.197264,14.156,0.4800848964629192,13.764,14.086,14.24,13.9979,14.364,21.724,22
1283504,160438,random,1000,14.963408,14.908999999999999,0.5349429703412482,14.35,14.766,15.0745,14.5859,15.334,21.854,16
1302176,162772,random,1000,14.221114,14.182,0.493746125291369,13.93,14.118,14.25,14.0359,14.378,22.366,15
1321120,165140,random,1000,14.868794,14.824,0.5354027247237743,14.298,14.696,14.970500000000001,14.498,15.1984,22.844,13
1340336,167542,random,1000,14.277748,14.227,0.6372278806422925,13.958,14.164,14.286,14.0839,14.384,24.99,15
1359832,169979,random,1000,15.142014,15.07,0.8993435420408659,14.506,14.902,15.276,14.6999,15.546199999999999,38.558,9
1379608,172451,random,1000,14.49364,14.456,0.5236667272619497,14.016,14.3595,14.5525,14.226,14.7101,22.538,18
1399672,174959,random,1000,14.723286,14.66,0.7923642440817855,14.226,14.5395,14.7825,14.388,14.998,29.896,14
1420032,177504,random,1000,14.367504,14.316,0.6679061225745522,14.012,14.258,14.384,14.1759,14.4801,26.228,14
1440688,180086,random,1000,14.889254,14.846,0.6448477868087571,14.286,14.718,14.964500000000001,14.536,15.184,24.636,16
1461648,182706,random,1000,14.535464,14.48,0.6949004413060387,14.13,14.41,14.566,14.299900000000001,14.704,26.838,14
1482904,185363,random,1000,15.490116,15.427,0.9400165837482453,14.71,15.2335,15.5965,14.9939,15.8941,33.64,12
1504472,188059,random,1000,14.486388,14.434999999999999,0.6567379402609371,14.156,14.37,14.514,14.266,14.6382,26.82,15
1526360,190795,random,1000,14.986976,14.944,0.663943307926317,14.34,14.7955,15.0805,14.6199,15.3204,27.296,13
1548560,193570,random,1000,14.54702,14.48,0.7747587358001836,14.156,14.412,14.562,14.308,14.71,28.746,19
1571080,196385,random,1000,15.16823,15.11,0.5876979666461336,14.576,14.974,15.286,14.7798,15.572199999999999,24.812,18
1593936,199242,random,1000,14.914882,14.858,0.6238688567531051,14.444,14.738,14.992,14.596,15.212399999999999,25.014,18
1617120,202140,random,1000,15.550092,15.472,0.7625762506622364,14.8,15.3315,15.6665,15.0959,15.9761,27.144,19
1640640,205080,random,1000,15.356462,15.273,0.961213663168737,14.668,15.118,15.448,14.934,15.7081,32.73,9
1664504,208063,random,1000,16.18772,16.134,0.7607455181224161,15.252,15.9275,16.356,15.616,16.656,28.142,12
1688712,211089,random,1000,15.775926,15.698,0.8122769776451948,14.862,15.5015,15.9265,15.2659,16.258,28.38,14
1713280,214160,random,1000,16.610678,16.534,0.8251900453392097,15.412,16.336,16.7785,16.024,17.162,27.472,13
1738200,217275,random,1000,16.085892,16.018,0.7989987655580973,15.2,15.8135,16.234,15.562,16.6541,28.538,15
1763480,220435,random,1000,16.827194,16.76,0.9627363999245794,15.612,16.524,16.988,16.169900000000002,17.408,33.794,14
1789128,223641,random,1000,16.398518,16.33,0.8669490321237462,15.376,16.1055,16.5745,15.7919,17.0,31.946,14
1815152,226894,random,1000,17.743728,17.618,1.7808926347740877,16.226,17.3135,17.912,16.8939,18.464899999999997,64.324,21
1841560,230195,random,1000,17.149246,17.095,0.8953728564324676,15.75,16.794,17.3525,16.4797,17.792,29.332,11
1868344,233543,random,1000,18.078064,18.025,0.8136831743450347,16.644,17.7235,18.331,17.274,18.8181,28.31,10
1895520,236940,random,1000,16.923962,16.864,0.6541967716000836,15.838,16.625500000000002,17.1265,16.324,17.5744,26.618,14
1923088,240386,random,1000,19.205218,19.148,0.7885981483084497,17.614,18.8295,19.484,18.3595,19.9622,28.692,13
1951064,243883,random,1000,17.078832,17.017,0.85049902078742,16.06,16.75,17.275,16.4039,17.667099999999998,28.382,16
