size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8388608,1048576,sequential,1000,12.218212,14.806000000000001,3.600302693738756,7.934,8.71,15.2925,8.294599999999999,15.8928,34.088,5
8510616,1063827,sequential,1000,5.806326,4.708,1.7595683568780518,3.874,4.224,7.438,4.086,7.756,26.042,2
8634408,1079301,sequential,1000,5.304738,4.491,1.6370123068103821,3.482,3.83,6.6805,3.688,6.9241,21.148,3
8760000,1095000,sequential,1000,5.475298,5.474,1.5541391996368434,3.492,3.9715,6.702,3.7098,7.098699999999999,21.082,3
8887416,1110927,sequential,1000,5.732988,6.5649999999999995,1.4821271405371121,3.574,4.3655,6.8985,3.908,7.1960999999999995,19.366,4
9016688,1127086,sequential,1000,5.445708,5.452,1.6557530591633913,3.482,3.9855,6.746,3.738,7.034,28.656,2
9147840,1143480,sequential,1000,5.33907,4.5120000000000005,1.5522252279415698,3.474,3.844,6.764,3.684,7.052,15.956,3
9280896,1160112,sequential,1000,5.372886,6.516,1.6469706528458046,3.482,3.834,6.682,3.684,6.9401,20.97,3
9415888,1176986,sequential,1000,5.553044,5.427,1.5148650547815137,3.492,4.1815,6.756,3.7939,7.0702,21.214,3
9552848,1194106,sequential,1000,5.48455,4.977,1.4504638633619655,3.536,4.146,6.692,3.8139,6.9721,18.39,3
9691800,1211475,sequential,1000,5.484874,6.4879999999999995,1.5674237338018349,3.486,4.0015,6.77,3.756,7.034199999999999,21.402,3
9832768,1229096,sequential,1000,5.43508,6.49,1.548012359079818,3.486,3.958,6.694,3.7219,6.936,18.318,3
9975792,1246974,sequential,1000,5.572336,6.542999999999999,1.4821596149633238,3.482,4.1675,6.8025,3.8259,7.008,21.656,2
10120888,1265111,sequential,1000,5.568128,6.55,1.465389542110263,3.498,4.1375,6.726,3.7999,6.9821,22.224,2
10268104,1283513,sequential,1000,5.655028,6.586,1.551359448791722,3.5,4.119,6.882,3.79,7.016299999999999,21.598,4
10417456,1302182,sequential,1000,5.542882,5.4559999999999995,1.477943660475439,3.506,4.1795,6.779,3.7976,7.116299999999999,20.59,3
