size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
140160048,17520006,random,1000,294.433666,290.15999999999997,14.312600961905517,277.246,284.8895,298.582,280.8809,328.0761,356.206,87
142198728,17774841,random,1000,207.913954,207.723,4.691531890690435,192.556,204.74450000000002,210.8935,200.5951,215.9046,228.45,12
144267056,18033382,random,1000,208.18461,207.96300000000002,4.596992437166649,195.784,205.02100000000002,211.213,201.0993,215.6198,228.408,11
146365464,18295683,random,1000,220.570686,220.44799999999998,4.766880194025038,208.004,217.368,223.04250000000002,213.52380000000002,228.5375,260.272,20
148494400,18561800,random,1000,305.944164,281.74,45.759878705873774,267.748,277.5105,334.58,273.6105,383.4909,1085.516,4
150654304,18831788,random,1000,281.02296,280.188,7.6536497155519445,271.784,278.006,282.842,275.09810000000004,288.9645,481.924,39
152845616,19105702,random,1000,218.695284,218.37099999999998,4.6085019884906115,204.324,215.45,221.2,212.2789,227.2483,239.814,24
155068808,19383601,random,1000,281.659832,280.813,5.055362335987809,271.482,278.556,283.7145,275.0844,290.5465,333.428,37
157324336,19665542,random,1000,216.701628,216.66,6.120382051643024,196.948,212.4795,220.8255,206.93789999999998,226.8726,243.84,5
159612672,19951584,random,1000,219.172032,218.745,4.731555519341246,204.36,216.14299999999997,221.9365,212.016,227.1487,242.048,25
161934296,20241787,random,1000,235.386008,235.06400000000002,4.540628792333256,224.416,232.315,237.968,228.6608,243.4509,257.746,20
164289680,20536210,random,1000,296.22065,291.102,16.143533414857377,276.86,285.556,299.85450000000003,281.5668,333.9474,369.91,93
166679328,20834916,random,1000,219.542836,219.26600000000002,4.487489495818243,207.728,216.60750000000002,222.103,212.7167,227.46069999999997,236.978,25
169103736,21137967,random,1000,240.727866,240.351,4.708545422318663,228.904,237.6115,243.46249999999998,233.75750000000002,248.9271,261.4,21
171563408,21445426,random,1000,293.991738,290.926,12.602732444054043,274.822,286.2075,297.744,281.8218,316.1362,376.762,59
174058856,21757357,random,1000,224.113158,223.73399999999998,4.646787907026626,211.254,221.046,226.8855,216.9812,231.96329999999998,245.014,23
176590600,22073825,random,1000,247.828696,247.558,4.51380088905681,235.908,244.8855,250.463,241.2733,255.19819999999999,275.704,19
179159168,22394896,random,1000,225.73895,225.59300000000002,4.410603434015821,213.192,222.808,228.3715,218.8164,233.35410000000002,241.3,19
181765096,22720637,random,1000,229.711886,229.346,4.629817709048924,216.774,226.546,232.37900000000002,222.761,237.3368,254.126,20
184408936,23051117,random,1000,296.61798,285.005,20.952055971695025,272.314,280.426,321.632,277.0255,331.3997,365.454,0
187091224,23386403,random,1000,226.938176,226.325,5.509273477989568,211.932,223.3655,230.08100000000002,218.5071,236.8942,252.998,28
189812528,23726566,random,1000,234.143198,233.813,4.518603564262633,220.842,231.1755,236.6615,227.331,242.34400000000002,252.922,27
192573416,24071677,random,1000,279.956692,280.017,5.175996725582353,265.718,277.0965,282.769,271.5658,288.0948,307.9,40
195374456,24421807,random,1000,238.019944,237.925,4.797865466840634,225.586,234.75549999999998,240.6265,230.75650000000002,246.5043,258.24,26
198216248,24777031,random,1000,257.10112,256.682,4.429727328606785,246.096,254.291,259.41200000000003,250.7904,264.8583,278.87,29
201099368,25137421,random,1000,330.518586,337.27700000000004,38.44211055481362,244.228,310.25,358.111,255.7576,383.508,413.762,0
