size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
16777216,2097152,random,1000,253.2629,247.865,16.862482951727404,222.436,240.492,264.298,233.2037,286.19599999999997,319.646,8
17021240,2127655,random,1000,254.131496,253.131,12.67300191128477,217.272,245.246,262.1585,235.4513,276.4808,304.682,14
17268824,2158603,random,1000,58.96043,58.818,1.4056931700724693,56.834,58.3855,59.234,57.8035,59.808,73.83,26
17520000,2190000,random,1000,80.019112,76.648,13.14687141610077,61.456,68.51,90.321,64.4551,104.78219999999999,117.816,0
17774840,2221855,random,1000,171.48133,166.796,25.64749474451198,120.336,150.034,195.246,133.5299,207.7792,308.198,1
18033376,2254172,random,1000,171.786644,176.191,23.79833489303285,113.77,155.4605,191.535,126.89909999999999,201.767,216.042,0
18295680,2286960,random,1000,152.237568,151.45499999999998,18.949886545450912,103.928,141.2295,162.45499999999998,115.4353,186.30379999999997,205.086,26
18561800,2320225,random,1000,124.242136,119.526,23.507396577659623,86.202,105.0525,141.0575,93.12180000000001,165.2807,190.984,0
18831784,2353973,random,1000,309.254476,310.241,26.299647038996547,250.738,288.09450000000004,326.7645,267.2928,353.18269999999995,386.25,1
19105696,2388212,random,1000,63.186616,62.913,2.2085208536269034,59.052,62.075,63.795,60.967800000000004,65.41069999999999,82.732,35
19383600,2422950,random,1000,60.376528,60.227999999999994,1.2363188413566677,57.72,59.64,60.855,58.908,62.0231,69.472,31
19665536,2458192,random,1000,187.35102,206.583,53.55421236621603,85.794,136.718,236.5485,94.40620000000001,244.5288,258.762,0
19951584,2493948,random,1000,60.570838,60.425,1.3471187648914709,57.854,59.8195,60.9745,59.0877,62.167199999999994,72.02,32
20241784,2530223,random,1000,120.460826,116.524,18.18979990869725,88.922,103.9665,139.40800000000002,94.9837,146.6647,157.778,0
20536208,2567026,random,1000,60.162484,59.976,1.5792600355875548,57.72,59.6195,60.322,59.0959,60.8965,75.756,33
20834912,2604364,random,1000,60.306448,60.113,1.4998562117589644,58.152,59.752,60.48,59.225899999999996,61.1164,72.536,27
21137968,2642246,random,1000,59.99896,59.811,1.5500303043309651,58.11,59.4415,60.19,58.923899999999996,60.798500000000004,76.728,28
21445424,2680678,random,1000,99.867868,97.447,13.689606518128898,76.156,88.1255,109.6095,82.5582,125.1118,143.138,1
21757352,2719669,random,1000,60.425754,60.066,1.770372288962275,58.424,59.702,60.439,59.18,64.72529999999999,80.564,70
22073824,2759228,random,1000,60.31685,60.16,1.3941636538777626,58.498,59.774,60.518,59.2579,61.1982,74.476,24
22394896,2799362,random,1000,60.501946,60.304,1.5979838952923195,58.568,59.954,60.676500000000004,59.4339,61.2883,86.54,26
22720632,2840079,random,1000,60.652572,60.472,1.3676221199874907,58.436,60.122,60.846,59.6199,61.4765,71.57,28
23051112,2881389,random,1000,60.73582,60.571,1.3499739098060957,58.838,60.214,60.914,59.7344,61.554700000000004,71.19,28
23386400,2923300,random,1000,60.42944,60.260999999999996,1.3622924998895267,58.516,59.922,60.636,59.3256,61.198100000000004,72.864,28
23726560,2965820,random,1000,60.591556,60.386,1.64332276335739,58.86,60.036,60.754,59.546,61.2821,78.582,24
24071672,3008959,random,1000,60.654848,60.47,1.4343248700098348,58.558,60.1255,60.838,59.678,61.3861,80.954,27
24421808,3052726,random,1000,60.813562,60.616,1.8004144212497977,58.974,60.246,60.9805,59.726,61.5721,96.008,29
