size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
185360,23170,random,1000,38.606714,38.129000000000005,4.361040914743184,24.83,37.744,38.7655,37.0703,42.876999999999995,83.134,245
188056,23507,random,1000,20.011226,18.232,3.2406118190684126,17.576,18.032,22.6155,17.8339,25.528599999999997,38.006,3
190792,23849,random,1000,12.723748,12.698,0.5596161279901668,12.238,12.572,12.798,12.4259,12.9841,24.078,14
193568,24196,random,1000,10.399926,9.353,1.6541680998697281,9.066,9.258,12.5785,9.1519,12.8601,21.584,1
196384,24548,random,1000,9.384468,9.338,0.5749955485539491,9.098,9.273499999999999,9.404,9.1759,9.594299999999999,24.064,50
199240,24905,random,1000,9.410366,9.372,0.5646564361936689,9.102,9.308,9.438500000000001,9.2139,9.540099999999999,22.352,31
202136,25267,random,1000,9.411198,9.37,0.6172364973733242,9.108,9.314,9.436,9.232,9.534,21.2,12
205080,25635,random,1000,9.448548,9.41,0.48612866277640204,9.156,9.344,9.488,9.2699,9.5962,17.846,12
208056,26007,random,1000,9.455944,9.442,0.39114018395903466,9.144,9.372,9.494,9.2639,9.642199999999999,19.438,43
211088,26386,random,1000,9.499362,9.48,0.41153075525228794,9.2,9.396,9.558,9.3119,9.6565,19.406,4
214160,26770,random,1000,9.524584,9.507,0.4770636190704974,9.266,9.4355,9.558,9.356,9.6341,18.894,10
217272,27159,random,1000,9.518066,9.492,0.35272281046882276,9.248,9.432,9.562,9.348,9.664,16.524,14
220432,27554,random,1000,9.567054,9.546,0.5561987433697834,9.322,9.48,9.594,9.38,9.664,20.474,10
223640,27955,random,1000,9.679248,9.638,0.6105978908252797,9.346,9.552,9.71,9.448,9.834,20.074,20
226888,28361,random,1000,9.612496,9.562,0.6793277737647772,9.322,9.506,9.644,9.426,9.726,23.524,6
230192,28774,random,1000,9.647106,9.602,0.7058666478085563,9.378,9.5375,9.666,9.468,9.774099999999999,23.932,22
233536,29192,random,1000,9.665932,9.622,0.7527337294445119,9.352,9.567499999999999,9.6785,9.494,9.788,28.994,32
236936,29617,random,1000,9.695018,9.652,0.780764831045429,9.384,9.592,9.698,9.5059,9.766,24.39,20
240384,30048,random,1000,9.7178,9.677,0.6739112139772748,9.43,9.5855,9.762,9.508,9.906,25.8,5
243880,30485,random,1000,9.695658,9.662,0.6562553147015832,9.342,9.602,9.718,9.5038,9.822,26.274,38
247424,30928,random,1000,9.746282,9.696,0.8100393077846014,9.482,9.63,9.748,9.5479,9.8562,23.744,14
251024,31378,random,1000,9.724102,9.698,0.595375156664412,9.448,9.6395,9.748,9.5419,9.826,22.038,11
254680,31835,random,1000,10.475808,9.746,1.504090833817018,9.514,9.668,9.8995,9.586,13.204,22.018,214
258384,32298,random,1000,9.840622,9.804,0.6195559786869358,9.486,9.73,9.878,9.629900000000001,10.008099999999999,22.978,17
262136,32767,random,1000,9.821696,9.764,0.8587254211521475,9.478,9.706,9.824,9.6159,9.9481,29.468,30
265952,33244,random,1000,9.803384,9.766,0.5699568609705189,9.526,9.71,9.836,9.6279,9.9401,22.236,12
269824,33728,random,1000,9.839514,9.806,0.552006723896754,9.598,9.74,9.87,9.6679,9.966,20.458,14
273744,34218,random,1000,9.864628,9.824,0.7559196015847586,9.566,9.772,9.878,9.6879,9.952,25.928,23
277728,34716,random,1000,9.88232,9.83,0.8041126231509556,9.584,9.772,9.89,9.693900000000001,9.982099999999999,25.516,12
281768,35221,random,1000,9.974838,9.93,0.7159022627466727,9.7,9.856,10.012,9.776,10.134,27.39,6
285864,35733,random,1000,9.92401,9.87,0.8644147249536629,9.66,9.817499999999999,9.924,9.7359,10.014,29.778,11
290024,36253,random,1000,9.92596,9.89,0.581441746785441,9.616,9.82,9.96,9.742,10.048,20.256,7
294240,36780,random,1000,9.96528,9.923,0.6554132804331692,9.668,9.858,10.0,9.7559,10.122,25.566,15
298520,37315,random,1000,9.986494,9.938,0.623994301939411,9.664,9.868,10.022,9.7878,10.1461,20.508,11
302864,37858,random,1000,10.01747,9.952,0.9240543791333904,9.724,9.89,10.032,9.8119,10.142299999999999,29.158,12
