size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
311736,38967,sequential,1000,21.851254,19.950000000000003,6.650162070735648,12.958,15.892,25.938,13.751800000000001,31.448,54.368,3
316272,39534,sequential,1000,13.75013,16.744,3.94389575481209,8.904,9.748,17.072499999999998,9.44,17.7482,39.484,4
320872,40109,sequential,1000,9.535196,11.611,2.732493786246526,6.216,6.7844999999999995,11.89,6.572,12.3441,31.008,3
325544,40693,sequential,1000,7.520566,8.18,2.4473928330620165,4.338,4.7835,8.586,4.59,12.248099999999999,18.628,2
330280,41285,sequential,1000,6.82815,8.166,1.9638763239358317,4.328,4.7255,8.493500000000001,4.574,8.6341,22.102,3
335080,41885,sequential,1000,5.389698,6.542999999999999,1.5093359837716411,3.49,3.8075,6.678,3.6899,6.9181,16.372,2
339952,42494,sequential,1000,5.29306,6.49,1.5440482432156637,3.476,3.8,6.656499999999999,3.678,6.926,19.008,2
344896,43112,sequential,1000,5.282404,6.501,1.5966031574647555,3.466,3.786,6.6345,3.4959000000000002,6.914,23.962,2
349920,43740,sequential,1000,5.885456,6.678,1.461874417614891,3.48,3.834,6.934,3.6351,6.966,12.758,2
355008,44376,sequential,1000,5.677758,6.62,1.5189167948461382,3.482,3.822,6.908,3.6739,6.962,16.986,2
360168,45021,sequential,1000,5.339882,6.536,1.4979480172350235,3.48,3.8,6.673,3.68,6.918,14.76,2
365408,45676,sequential,1000,5.17468,4.106,1.5330510490910336,3.482,3.778,6.636,3.678,6.9060999999999995,21.28,1
370720,46340,sequential,1000,5.526434,6.586,1.547390428037081,3.482,3.808,6.848,3.686,6.952,17.72,2
376112,47014,sequential,1000,5.657642,6.614,1.493894801354337,3.47,3.808,6.906,3.684,6.9601,14.48,1
381584,47698,sequential,1000,5.361848,6.54,1.5046144388199607,3.486,3.808,6.672499999999999,3.688,6.916,15.006,2
387136,48392,sequential,1000,5.672802,6.622,1.5478469093714826,3.474,3.814,6.908,3.678,6.962,20.444,1
392768,49096,sequential,1000,5.355224,6.539,1.497312616287893,3.472,3.79,6.6785,3.674,6.938,14.656,1
398480,49810,sequential,1000,5.416988,6.554,1.486232851185824,3.47,3.802,6.7005,3.674,6.9401,13.034,1
404280,50535,sequential,1000,5.273904,5.614,1.505848035191164,3.482,3.798,6.648,3.68,6.918,18.548,1
410160,51270,sequential,1000,5.232692,4.164,1.50986270320136,3.49,3.782,6.6605,3.682,6.9140999999999995,15.038,2
416120,52015,sequential,1000,5.721788,6.63,1.5318997225066058,3.484,3.824,6.91,3.68,6.958,17.014,2
422176,52772,sequential,1000,5.342482,6.538,1.652200501807869,3.47,3.782,6.698,3.502,6.944,27.356,2
428320,53540,sequential,1000,5.531258,6.579000000000001,1.5081402416302088,3.484,3.814,6.87,3.6859,6.956,14.114,2
434544,54318,sequential,1000,5.367732,6.541,1.5520365722809815,3.478,3.796,6.672499999999999,3.676,6.934,21.73,1
440864,55108,sequential,1000,5.317232,6.523,1.504269605230798,3.488,3.8,6.672,3.68,6.918,15.322,2
447280,55910,sequential,1000,5.398502,6.552,1.510540063447269,3.488,3.81,6.678,3.6859,6.9261,16.002,2
