size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
16777216,2097152,sequential,1000,6.278252,7.186,1.560094486658838,3.936,4.8335,7.560499999999999,4.4279,7.9241,19.354,4
17021240,2127655,sequential,1000,5.45318,4.807,1.5159835083527782,3.494,4.12,6.682,3.8274999999999997,6.9742999999999995,19.876,4
17268824,2158603,sequential,1000,5.630498,6.553,1.4373414049244913,3.528,4.2815,6.75,3.9278,7.058599999999999,20.462,3
17520000,2190000,sequential,1000,5.492142,6.388,1.5504836327195883,3.496,4.074,6.736,3.7738,7.0181,20.048,3
17774840,2221855,sequential,1000,5.237964,4.192,1.5654075058473955,3.478,3.824,6.756,3.5659,7.0661,17.254,2
18033376,2254172,sequential,1000,5.304284,4.3870000000000005,1.5490542457901209,3.494,3.84,6.778499999999999,3.6839,7.0504999999999995,18.316,2
18295680,2286960,sequential,1000,5.291294,4.508,1.6255185683898477,3.472,3.802,6.697,3.4979,6.9780999999999995,22.86,2
18561800,2320225,sequential,1000,5.342014,5.29,1.5444363656335898,3.492,3.812,6.726,3.684,6.978,18.542,3
18831784,2353973,sequential,1000,5.16259,4.143,1.5818780541110233,3.488,3.8015,6.664,3.682,6.93,20.184,2
19105696,2388212,sequential,1000,5.435738,6.554,1.5252260166145075,3.484,3.8535,6.8345,3.684,7.0901,14.482,2
19383600,2422950,sequential,1000,5.324388,4.455,1.5297455013023422,3.472,3.846,6.79,3.6839,7.058,14.956,2
19665536,2458192,sequential,1000,5.228488,4.2,1.575970254827197,3.474,3.818,6.7185,3.5552,7.004,21.618,2
19951584,2493948,sequential,1000,5.206612,4.162,1.5742049862691945,3.49,3.8075,6.734,3.686,6.9982,20.504,2
20241784,2530223,sequential,1000,5.316104,5.626,1.5228494619192232,3.48,3.816,6.692,3.686,6.942,15.804,2
20536208,2567026,sequential,1000,5.258788,4.213,1.4885901194081599,3.48,3.844,6.774,3.694,7.0222,12.264,1
20834912,2604364,sequential,1000,5.52436,6.59,1.519451575895557,3.48,3.8735,6.8865,3.676,7.132,12.616,2
21137968,2642246,sequential,1000,5.31316,4.386,1.5022685436289935,3.504,3.8375,6.7825,3.688,7.074,12.86,1
21445424,2680678,sequential,1000,5.129004,4.109,1.486290936772721,3.486,3.81,6.704,3.6879,7.0,13.87,2
21757352,2719669,sequential,1000,5.233768,4.226,1.4893014513485807,3.494,3.836,6.7325,3.692,7.048,12.398,2
22073824,2759228,sequential,1000,5.568858,6.6,1.5535238370067412,3.486,3.8635,6.908,3.696,7.164199999999999,14.506,2
22394896,2799362,sequential,1000,5.26648,4.2989999999999995,1.5144949734563746,3.478,3.8235,6.75,3.5859,7.078,13.792,1
22720632,2840079,sequential,1000,5.325794,4.503,1.5076500211090604,3.482,3.8395,6.794,3.6919,7.0961,12.23,2
23051112,2881389,sequential,1000,5.239744,4.231,1.485757663381986,3.492,3.828,6.722,3.686,7.002299999999999,12.944,2
23386400,2923300,sequential,1000,5.741284,6.682,1.5705033053056514,3.486,3.8975,6.942,3.6039,7.162,14.35,3
23726560,2965820,sequential,1000,5.281404,4.248,1.6138267396252703,3.494,3.8455,6.764,3.69,7.034199999999999,22.952,2
