size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
16777216,2097152,random,1000,59.71778,59.531,1.5567195686492206,56.518,58.9115,60.1665,58.112,61.344199999999994,71.506,32
17021240,2127655,random,1000,72.905134,70.161,10.877889580602101,57.132,63.1285,81.029,60.3277,93.5275,101.952,0
17268824,2158603,random,1000,261.009588,259.377,10.728263518220102,233.808,252.841,267.528,246.7179,281.14759999999995,303.876,17
17520000,2190000,random,1000,58.916402,58.715,1.5921144025058833,56.92,58.2795,59.1725,57.6116,59.9305,77.874,26
17774840,2221855,random,1000,164.906962,164.378,24.51206344371736,114.262,143.75,187.472,125.2913,199.5845,272.498,1
18033376,2254172,random,1000,93.491636,87.34700000000001,20.328221224634035,66.484,75.931,109.853,69.74040000000001,129.7863,140.74,0
18295680,2286960,random,1000,156.88215,157.356,15.010382896922124,118.196,147.337,166.309,130.11739999999998,183.5533,206.25,5
18561800,2320225,random,1000,82.077882,80.506,7.449314330464923,68.812,75.951,87.147,72.5307,96.1945,104.462,1
18831784,2353973,random,1000,309.400046,307.91200000000003,24.116505589735503,256.434,291.1885,327.201,272.1908,349.63519999999994,376.054,0
19105696,2388212,random,1000,59.351262,59.150999999999996,1.5584690350113115,56.53,58.7125,59.573,58.056,60.4853,75.098,42
19383600,2422950,random,1000,60.735842,60.559,1.4631608670131793,58.26,59.9775,61.1965,59.113699999999994,62.348,72.056,28
19665536,2458192,random,1000,169.356402,173.755,55.3046096224165,79.082,115.125,226.29149999999998,85.7485,239.6092,255.988,0
19951584,2493948,random,1000,60.763136,60.573,1.3980044226932438,57.476,60.012,61.221,59.253,62.4662,73.758,32
20241784,2530223,random,1000,75.77922,70.231,15.30487328408314,59.022,63.2995,85.2585,60.7975,107.2391,126.402,7
20536208,2567026,random,1000,60.125208,59.954,1.4780723875097317,58.19,59.5955,60.3365,59.058,60.864,75.098,25
20834912,2604364,random,1000,60.318922,60.142,1.532227420059693,58.164,59.7495,60.504,59.2799,61.1343,74.196,27
21137968,2642246,random,1000,59.960556,59.782,1.4779640985966949,57.92,59.427,60.1525,58.8718,60.7224,71.068,29
21445424,2680678,random,1000,61.928236,61.415,2.042802495186047,58.516,60.629000000000005,62.677,59.7084,65.90599999999999,77.682,57
21757352,2719669,random,1000,60.208012,60.032,1.5217476860096997,58.482,59.6555,60.3825,59.126,61.070100000000004,78.012,26
22073824,2759228,random,1000,60.533864,60.184,1.802827268393637,58.136,59.787499999999994,60.5505,59.247099999999996,64.6463,81.194,68
22394896,2799362,random,1000,60.449282,60.274,1.5030266190235935,58.606,59.944,60.6105,59.3538,61.1742,78.432,32
22720632,2840079,random,1000,60.64958,60.444,1.477040083073918,58.59,60.0935,60.852999999999994,59.5799,61.490300000000005,79.104,31
23051112,2881389,random,1000,60.73574,60.539,1.5605041523846097,58.242,60.17,60.902,59.6778,61.488,80.586,30
23386400,2923300,random,1000,60.437004,60.254,1.572109253037933,58.538,59.8975,60.59,59.3238,61.1924,75.052,40
23726560,2965820,random,1000,60.556328,60.294,1.9522493923948614,58.93,59.9795,60.6575,59.4937,61.1841,78.256,24
24071672,3008959,random,1000,60.648866,60.436,1.786288801321255,58.988,60.092,60.786500000000004,59.5579,61.3622,92.658,24
24421808,3052726,random,1000,60.792042,60.602,1.5887934223097646,59.134,60.2275,60.9495,59.724,61.5201,80.71,24
