size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9975792,1246974,sequential,1000,9.594196,8.004999999999999,3.14646715558023,5.14,7.176,13.538,5.6197,14.2304,26.346,2
10120888,1265111,sequential,1000,5.487448,6.118,1.6200415148402234,3.488,4.0075,6.784,3.74,7.106,23.616,3
10268104,1283513,sequential,1000,5.345996,4.655,1.5973193510043924,3.48,3.842,6.7665,3.664,7.0821,23.656,2
10417456,1302182,sequential,1000,5.326966,4.432,1.5565011116457819,3.494,3.848,6.7604999999999995,3.7038,7.0721,17.88,2
10568976,1321122,sequential,1000,5.2964,4.307,1.5620434961562,3.488,3.836,6.7565,3.686,7.0604,18.412,2
10722712,1340339,sequential,1000,5.473462,6.454000000000001,1.5072010142822534,3.504,3.9935,6.761,3.7559,7.0801,18.286,2
10878672,1359834,sequential,1000,5.2957279999999995,4.2490000000000006,1.6331587471858053,3.494,3.836,6.768,3.6979,7.0781,24.326,2
11036912,1379614,sequential,1000,5.25315,4.238,1.5913171789005056,3.49,3.838,6.724,3.694,7.024299999999999,21.354,2
11197448,1399681,sequential,1000,4.636706,3.817,1.5132455086777998,3.464,3.5054999999999996,6.6045,3.482,6.9342,17.912,2
11360312,1420039,sequential,1000,5.49926,6.5329999999999995,1.514011155235713,3.502,4.0495,6.72,3.766,6.9744,19.166,4
11525552,1440694,sequential,1000,5.346036,4.414,1.6928807175426825,3.486,3.8395,6.77,3.692,7.084099999999999,27.264,3
11693200,1461650,sequential,1000,5.412624,6.519,1.5481291116603841,3.492,3.858,6.7985,3.7198,7.076099999999999,17.648,2
11863280,1482910,sequential,1000,5.437492,6.52,1.5041022550111176,3.502,3.924,6.798,3.728,6.9902,16.822,2
12035832,1504479,sequential,1000,5.347678,4.602,1.5213828058572103,3.506,3.898,6.725,3.7059,7.066199999999999,17.534,2
12210904,1526363,sequential,1000,5.307108,4.329000000000001,1.5878392430588804,3.49,3.8434999999999997,6.8084999999999996,3.7,7.0561,18.864,2
12388512,1548564,sequential,1000,5.329344,4.452,1.6704254748209904,3.48,3.862,6.72,3.704,7.036,23.214,3
12568704,1571088,sequential,1000,5.546056,6.536,1.4742209971413418,3.512,4.1235,6.74,3.814,7.0401,17.18,3
12751520,1593940,sequential,1000,5.402708,6.509,1.565839598549093,3.498,3.864,6.789,3.694,7.052299999999999,19.304,2
12937000,1617125,sequential,1000,5.257044,4.2330000000000005,1.552505569589883,3.48,3.832,6.7345,3.6859,7.0421,17.968,2
13125168,1640646,sequential,1000,5.456712,6.234,1.5171652076564777,3.51,4.007,6.726,3.7559,7.0363999999999995,17.692,3
13316080,1664510,sequential,1000,5.388504,4.965,1.547431332794355,3.492,3.878,6.734,3.7079,7.0064,17.12,3
13509768,1688721,sequential,1000,5.259358,4.345000000000001,1.5239631962943394,3.486,3.844,6.724,3.686,7.056299999999999,20.25,1
13706272,1713284,sequential,1000,5.445668,6.27,1.5019551414816033,3.516,3.992,6.712,3.7459000000000002,7.0203999999999995,17.804,3
13905632,1738204,sequential,1000,5.469884,6.542999999999999,1.5179152773897935,3.484,3.918,6.826,3.712,7.0942,16.136,2
14107896,1763487,sequential,1000,5.42761,4.575,1.55355281927016,3.486,3.94,6.872,3.7599,7.1781,16.686,2
14313104,1789138,sequential,1000,5.423964,4.834,1.4762966132841986,3.498,4.0135000000000005,6.6884999999999994,3.7459000000000002,7.026,16.19,3
14521288,1815161,sequential,1000,5.47006,6.526,1.5110475986034475,3.484,3.948,6.768,3.7539,7.044299999999999,17.384,2
14732504,1841563,sequential,1000,5.372386,5.052,1.5031166497203956,3.496,3.862,6.738,3.7019,7.07,15.774,2
14946800,1868350,sequential,1000,5.45834,6.524,1.4332342910120917,3.502,4.032,6.7265,3.7519,6.9601,15.924,2
15164200,1895525,sequential,1000,5.433096,6.504,1.555088276057128,3.488,3.886,6.8084999999999996,3.698,7.1027,16.058,2
15384768,1923096,sequential,1000,5.30879,4.438,1.5004768023980026,3.48,3.8575,6.7585,3.696,7.044099999999999,16.084,1
15608544,1951068,sequential,1000,5.697868,6.6129999999999995,1.5383759121303944,3.504,4.1455,6.890499999999999,3.7999,7.020099999999999,24.946,2
15835576,1979447,sequential,1000,5.424562,5.304,1.5496358886988724,3.474,3.924,6.776,3.7178,7.1021,18.658,2
16065912,2008239,sequential,1000,5.38927,4.753,1.556302653422222,3.486,3.8815,6.74,3.696,7.0084,17.708,3
16299600,2037450,sequential,1000,5.592308,6.55,1.557556457806668,3.508,4.122999999999999,6.832,3.8019,7.1665,21.992,2
16536680,2067085,sequential,1000,5.340232,4.437,1.5236357005281558,3.492,3.9035,6.75,3.71,7.07,17.126,2
16777208,2097151,sequential,1000,5.34354,4.542,1.5187978717970918,3.474,3.88,6.7405,3.694,7.040299999999999,16.116,2
17021240,2127655,sequential,1000,5.31646,4.402,1.524936356472391,3.482,3.842,6.764,3.684,7.068199999999999,16.31,2
17268824,2158603,sequential,1000,5.286412,4.322,1.4871465519992046,3.49,3.8475,6.736,3.6959,7.060199999999999,13.654,1
17520000,2190000,sequential,1000,5.313738,4.384,1.5032121733787929,3.482,3.8415,6.766,3.6839,7.07,12.548,1
17774840,2221855,sequential,1000,5.306104,4.236,1.5243622316881895,3.5,3.838,6.763,3.698,7.132,12.148,2
18033376,2254172,sequential,1000,5.84318,6.771,1.4966804321283538,3.476,3.928,6.944,3.738,7.1601,13.898,2
18295680,2286960,sequential,1000,5.338762,4.589,1.5172525507174666,3.498,3.842,6.772,3.6879,7.062,15.168,2
18561800,2320225,sequential,1000,5.507186,6.576,1.5393071740169275,3.48,3.82,6.882,3.688,6.9700999999999995,15.122,2
18831784,2353973,sequential,1000,5.261258,4.2170000000000005,1.5215299677886331,3.476,3.8335,6.732,3.688,7.052299999999999,14.628,2
19105696,2388212,sequential,1000,5.492364,6.558999999999999,1.7123417315798004,3.492,3.846,6.87,3.686,7.1221,21.512,3
19383600,2422950,sequential,1000,5.39069,6.529,1.5127058454553797,3.486,3.854,6.682,3.6939,6.9321,17.838,2
19665536,2458192,sequential,1000,5.415552,6.536,1.609100174217462,3.48,3.826,6.788,3.6779,6.9661,21.148,2
19951584,2493948,sequential,1000,5.504344,6.609999999999999,1.5634380640896026,3.488,3.8615,6.89,3.6919,7.1261,16.028,2
20241784,2530223,sequential,1000,5.567398,6.516,1.4308804997625064,3.514,4.2115,6.7645,3.8516,7.118799999999999,19.742,3
20536208,2567026,sequential,1000,5.536676,6.452,1.503754460176428,3.492,4.207,6.732,3.828,7.034199999999999,19.73,3
20834912,2604364,sequential,1000,5.785028,5.396,1.2580585354006761,3.734,5.058999999999999,6.7745,4.2439,7.3862,20.778,3
21137960,2642245,sequential,1000,5.828048,6.547000000000001,1.4207121470237032,3.74,4.588,6.898,4.124,7.2801,20.464,3
21445424,2680678,sequential,1000,5.75527,6.558,1.4205017142616267,3.596,4.454,6.862,4.032,7.1960999999999995,19.53,3
21757352,2719669,sequential,1000,6.05238,6.6,1.3031783428960877,3.85,4.8775,6.9885,4.3457,7.568299999999999,19.88,3
22073824,2759228,sequential,1000,5.604478,6.526999999999999,1.525847374322126,3.536,4.2355,6.776,3.892,7.1181,21.854,4
22394896,2799362,sequential,1000,6.078012,6.539,1.4674322325794855,3.858,4.8895,7.018,4.28,7.614299999999999,22.306,5
22720632,2840079,sequential,1000,5.576076,6.542,1.5143312217851395,3.524,4.1915000000000004,6.7204999999999995,3.834,7.0005,20.932,3
23051112,2881389,sequential,1000,5.887072,6.558999999999999,1.358719453518411,3.724,4.654,6.9205,4.162,7.4022,19.336,3
23386400,2923300,sequential,1000,5.738896,6.604,1.6537175002867797,3.516,4.1695,6.8885,3.8399,7.0661,27.194,4
23726560,2965820,sequential,1000,5.724532,6.561,1.4536507949330917,3.574,4.391500000000001,6.8485,4.017399999999999,7.1541999999999994,20.13,4
24071672,3008959,sequential,1000,5.57361,6.556,1.4339591831146514,3.52,4.1535,6.8065,3.8158,7.022,15.072,4
24421800,3052725,sequential,1000,5.213996,4.193,1.537773604807822,3.486,3.8315,6.732,3.69,7.056299999999999,17.906,2
24777024,3097128,sequential,1000,5.462596,6.554,1.5907904887706499,3.474,3.828,6.8095,3.6859,6.962,18.566,3
25137416,3142177,sequential,1000,5.250518,4.367,1.4715724695743697,3.488,3.8155,6.6685,3.68,6.924,14.264,1
25503048,3187881,sequential,1000,5.263488,4.279999999999999,1.5157561936850843,3.488,3.836,6.747,3.6919,7.0401,15.742,2
25874000,3234250,sequential,1000,5.75702,6.697,1.545894839390589,3.48,3.9035,6.934,3.6579,7.15,15.752,2
26250344,3281293,sequential,1000,5.415752,6.529,1.5475000429334014,3.486,3.838,6.842,3.6819,7.1141,14.996,2
26632168,3329021,sequential,1000,5.314228,4.736000000000001,1.5780072670779912,3.492,3.8215,6.67,3.6838,6.93,21.082,2
27019536,3377442,sequential,1000,5.446538,6.531000000000001,2.108896873860972,3.476,3.8375,6.7865,3.68,7.060199999999999,52.352,2
27412552,3426569,sequential,1000,5.309594,4.605,1.490872760752155,3.49,3.838,6.7565,3.684,7.0322,11.948,2
27811272,3476409,sequential,1000,5.525576,6.572,1.490761439632074,3.486,3.8594999999999997,6.872,3.6879,7.112,9.664,0
28215800,3526975,sequential,1000,5.30591,4.309,1.4992730263389347,3.496,3.84,6.75,3.694,7.0622,14.152,1
28626208,3578276,sequential,1000,5.241062,4.186999999999999,1.5255007088063146,3.478,3.8155,6.712,3.6899,7.052299999999999,14.122,3
29042584,3630323,sequential,1000,5.141732,4.141,1.5025116057126817,3.47,3.8015,6.706,3.564,6.9881,13.6,2
29465016,3683127,sequential,1000,5.321222,4.439,1.5367293866923752,3.488,3.846,6.7764999999999995,3.6839,7.116099999999999,15.988,2
29893600,3736700,sequential,1000,5.311684,4.6129999999999995,1.4887949874508104,3.478,3.838,6.7604999999999995,3.672,7.036,13.634,1
30328408,3791051,sequential,1000,5.405266,6.516,1.5545210403558096,3.486,3.838,6.7330000000000005,3.682,7.074199999999999,16.766,3
30769544,3846193,sequential,1000,5.310908,4.376,1.5307216926784688,3.492,3.856,6.762,3.684,7.052,15.758,2
31217096,3902137,sequential,1000,5.467618,6.503,1.4367652809518152,3.52,4.0695,6.7035,3.8,6.97,17.956,2
31671160,3958895,sequential,1000,5.361248,6.4510000000000005,1.5110770318856324,3.472,3.868,6.654,3.5538,6.93,17.99,2
32131832,4016479,sequential,1000,5.358182,5.207000000000001,1.5144022586740542,3.494,3.928,6.7,3.708,6.9982999999999995,19.542,3
32599200,4074900,sequential,1000,5.347022,4.49,1.5417910569137372,3.496,3.8695,6.756,3.7,7.0622,16.704,3
33073368,4134171,sequential,1000,5.37443,5.0600000000000005,1.4899213041609254,3.492,3.8735,6.746,3.7038,7.0421,13.786,2
33554424,4194303,sequential,1000,5.330552,4.526,1.4964350694945683,3.494,3.854,6.7364999999999995,3.692,7.056,14.24,1
34042488,4255311,sequential,1000,5.2972339999999996,4.429,1.5005976151008793,3.482,3.878,6.7524999999999995,3.694,7.056,15.108,2
34537648,4317206,sequential,1000,5.322752,4.434,1.5185056937786034,3.492,3.88,6.7585,3.69,7.068,16.862,2
35040008,4380001,sequential,1000,5.448768,5.04,1.4458849807483143,3.508,4.054,6.699,3.794,6.9721,17.27,2
