footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,5120,32,4096,0,random,1000,37.765408,37.019000000000005,7.215390503476139,33.478,34.8675,38.976,34.3418,42.85709999999999,240.692,31
183904,5747,32,4096,0,random,1000,31.892122,19.641,345.06437889085055,16.06,17.031,24.1945,16.5719,27.162,10931.852,6
206400,6450,32,4096,0,random,1000,16.575098,16.69,1.907895737334863,14.416,15.163,17.2715,14.752,19.246499999999997,41.056,8
231680,7240,32,4096,0,random,1000,15.876138,15.509,1.3645871533379812,14.668,15.162,16.194499999999998,15.032,17.9668,36.762,56
260064,8127,32,4096,0,random,1000,15.968672,15.562000000000001,1.3371094203609584,14.8,15.26,16.318,15.145900000000001,18.098499999999998,32.502,59
291904,9122,32,4096,0,random,1000,16.720374,16.311999999999998,1.3749960779356203,15.184,16.1015,16.909,15.9499,18.4787,34.86,74
327680,10240,32,4096,0,random,1000,17.428024,17.023,1.2248824533188678,15.934,16.8335,17.6605,16.6498,19.078699999999998,32.904,59
367808,11494,32,4096,0,random,1000,18.07932,17.662,1.3492719134022972,16.512,17.512,18.261000000000003,17.3259,19.6794,37.482,63
412832,12901,32,4096,0,random,1000,18.672868,18.317999999999998,1.2316071478936548,17.328,18.136,18.8765,17.9579,20.1356,33.176,60
463392,14481,32,4096,0,random,1000,19.144672,18.831,1.2789297845502738,17.628,18.642,19.274,18.4939,20.3844,34.842,63
520160,16255,32,4096,0,random,1000,19.612254,19.334,1.3135306400028233,18.064,19.154,19.71,18.948,20.810899999999997,37.05,72
583840,18245,32,4096,0,random,1000,20.062456,19.744,1.2407863211523404,18.966,19.604,20.1805,19.4558,21.3264,34.618,69
655360,20480,32,4096,0,random,1000,20.403074,20.068,1.4178956882319327,19.5,19.954,20.51,19.816,21.6004,41.346,69
735616,22988,32,4096,0,random,1000,20.700666,20.414,1.249211197940949,19.602,20.282,20.778,20.164,21.773999999999997,39.62,75
825696,25803,32,4096,0,random,1000,20.997044,20.714,1.2206573320905365,19.8,20.6,21.11,20.4339,22.0567,37.232,70
926816,28963,32,4096,0,random,1000,22.00844,21.752,1.4336794213083632,20.774,21.4715,22.1955,21.2378,23.032999999999998,38.52,32
1040288,32509,32,4096,0,random,1000,25.043696,24.801000000000002,1.5057588682632268,23.232,24.41,25.33,23.9279,26.410999999999998,41.496,39
1167712,36491,32,4096,0,random,1000,27.63949,27.403,2.0667735552858297,25.08,26.882,27.936,26.169900000000002,29.016699999999997,54.128,26
1310720,40960,32,4096,0,random,1000,34.524794,34.352,1.8860793315258002,31.514,33.638,35.0595,32.7318,36.2684,54.232,19
1471232,45976,32,4096,0,random,1000,41.222466,41.001999999999995,1.9757774741785756,37.404,40.2255,41.8395,39.165699999999994,43.1188,58.07,24
1651392,51606,32,4096,0,random,1000,50.685446,50.385999999999996,2.362246022613935,46.558,49.4375,51.45,48.1614,53.0517,67.454,25
1853632,57926,32,4096,0,random,1000,58.652168,58.158,2.7995199938510837,53.81,56.988,59.803,55.692,62.1229,80.636,31
2080608,65019,32,4096,0,random,1000,64.944666,64.448,2.636016959325917,60.762,63.501999999999995,65.6395,62.1998,68.3901,81.316,39
2335424,72982,32,4096,0,random,1000,65.598196,65.041,2.51657707248273,61.434,64.098,66.5225,62.927499999999995,68.804,83.68,31
2621440,81920,32,4096,0,random,1000,68.2396,67.67,3.3719909589183397,63.878,66.753,68.9605,65.5578,71.5933,138.058,37
2942464,91952,32,4096,0,random,1000,70.921894,70.424,3.2869434053104283,66.252,69.229,71.83349999999999,67.9379,74.2427,126.31,30
3302784,103212,32,4096,0,random,1000,72.916246,72.492,2.494754302634733,69.246,71.5915,73.617,70.5532,75.6951,90.026,34
3707264,115852,32,4096,0,random,1000,75.185738,74.557,2.9178490561491475,70.368,73.6635,75.72550000000001,72.5399,78.9256,95.108,55
4161248,130039,32,4096,0,random,1000,76.565386,76.045,2.5880902855832386,73.38,75.324,76.83500000000001,74.4476,80.3848,96.79,80
4670848,145964,32,4096,0,random,1000,75.693928,75.078,2.5631648548013626,71.792,74.3935,76.027,73.5218,79.933,92.446,86
5242880,163840,32,4096,0,random,1000,77.283352,76.69200000000001,2.5106147259980767,73.196,76.0795,77.4945,75.23339999999999,81.62639999999999,95.98,101
