footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,20480,8,4096,0,sequential,1000,16.286736,16.535,1.9494754352842656,12.992,14.8385,17.79,13.6159,17.8821,35.724,7
183904,22988,8,4096,0,sequential,1000,24.085496,11.448,298.1733465480133,8.796,9.8635,12.2025,9.282,17.7761,8787.15,105
206424,25803,8,4096,0,sequential,1000,9.236134,9.183,1.262240581398542,7.242,8.288,10.256,7.844,10.3121,24.242,4
231704,28963,8,4096,0,sequential,1000,9.262468,9.296,1.123167395348518,7.488,8.336,10.2585,7.85,10.326,23.45,3
260080,32510,8,4096,0,sequential,1000,9.2161,9.111,1.284559440024071,7.588,8.306,10.24,7.852,10.3161,26.138,4
291928,36491,8,4096,0,sequential,1000,9.200742,9.097,1.4331995822210102,7.318,8.2805,10.222999999999999,7.84,10.3201,30.838,4
327680,40960,8,4096,0,sequential,1000,9.250488,9.222999999999999,1.3016203599427205,7.522,8.337499999999999,10.256,7.854,10.318,28.428,4
367808,45976,8,4096,0,sequential,1000,9.268652,9.258,1.2819453306310402,7.512,8.3675,10.2485,7.85,10.3141,24.486,4
412848,51606,8,4096,0,sequential,1000,9.12141,8.918,1.2716800328722653,7.484,8.227,10.1725,7.8439000000000005,10.316,26.242,4
463408,57926,8,4096,0,sequential,1000,9.214428,9.120999999999999,1.263012656225497,7.27,8.2895,10.25,7.8559,10.322099999999999,27.648,3
520160,65020,8,4096,0,sequential,1000,9.152668,9.021,1.2863020324537682,7.296,8.2675,10.196,7.834,10.3101,24.04,4
583856,72982,8,4096,0,sequential,1000,9.145966,8.995999999999999,1.3612966743070665,7.242,8.243500000000001,10.216,7.84,10.314,28.682,4
655360,81920,8,4096,0,sequential,1000,9.33136,9.374,1.1464458471643921,7.234,8.416,10.252,7.856,10.316,23.988,3
735616,91952,8,4096,0,sequential,1000,9.493904,9.667000000000002,1.1556320747869004,7.224,8.7195,10.27,7.852,10.318,24.242,4
825696,103212,8,4096,0,sequential,1000,9.459358,9.995000000000001,1.2166258234273306,7.532,8.4265,10.276,7.8459,10.322099999999999,23.256,4
926816,115852,8,4096,0,sequential,1000,9.235072,9.198,1.2984386168231665,7.392,8.313,10.242,7.8399,10.314,26.672,4
1040312,130039,8,4096,0,sequential,1000,9.221868,9.175,1.2093520425992337,7.294,8.284,10.234,7.844,10.33,24.134,3
1167712,145964,8,4096,0,sequential,1000,9.273294,9.312999999999999,1.256080106839846,7.35,8.334,10.254,7.836,10.318,26.778,3
1310720,163840,8,4096,0,sequential,1000,9.517374,9.631,2.1277277395046243,7.354,8.6725,10.272,7.8439000000000005,10.324,64.834,5
1471232,183904,8,4096,0,sequential,1000,9.32979,9.336,1.2932443794290873,7.226,8.391,10.26,7.85,10.316,27.25,3
1651400,206425,8,4096,0,sequential,1000,9.133494,8.873000000000001,1.4083063682277344,7.388,8.1115,10.225999999999999,7.848,10.332,30.51,4
1853632,231704,8,4096,0,sequential,1000,9.369144,9.479,1.268586859416368,7.508,8.435,10.2665,7.8499,10.324,29.998,4
2080632,260079,8,4096,0,sequential,1000,9.308218,9.296,1.3033232476879877,7.58,8.3535,10.266,7.85,10.32,28.246,4
2335432,291929,8,4096,0,sequential,1000,9.339026,9.399000000000001,1.3429822696896265,7.476,8.386,10.266,7.854,10.334,28.516,4
2621440,327680,8,4096,0,sequential,1000,9.33766,9.356,1.3470303007100586,7.528,8.378,10.2665,7.8499,10.3201,27.616,4
2942464,367808,8,4096,0,sequential,1000,9.383026,9.48,1.377741448466592,7.276,8.4455,10.264,7.844,10.314,25.884,5
3302800,412850,8,4096,0,sequential,1000,9.248458,9.225999999999999,1.3632248590207898,7.566,8.308,10.248,7.8639,10.326,27.834,3
3707272,463409,8,4096,0,sequential,1000,9.37367,9.398,1.334151757489384,7.292,8.466000000000001,10.266,7.856,10.318,25.622,5
4161272,520159,8,4096,0,sequential,1000,9.239354,9.186,1.30219385635301,7.522,8.305499999999999,10.24,7.8599000000000006,10.324,26.626,4
4670872,583859,8,4096,0,sequential,1000,9.286954,9.261,1.428531496369653,7.242,8.354,10.262,7.846,10.3241,27.732,4
5242880,655360,8,4096,0,sequential,1000,9.367696,9.408999999999999,1.2448065725191955,7.546,8.428,10.268,7.852,10.32,25.338,3
