footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,5120,32,4096,0,sequential,1000,20.221214,19.991999999999997,11.4352177420026,11.674,17.784,22.2425,15.8363,22.3721,371.246,8
183904,5747,32,4096,0,sequential,1000,23.173974,13.558,306.3633268194599,10.668,12.115,14.8265,11.342,14.9321,9701.338,6
206400,6450,32,4096,0,sequential,1000,9.333848,9.354,1.846541804978575,7.232,8.336,10.272,7.8598,10.334,55.328,3
231680,7240,32,4096,0,sequential,1000,9.307148,9.41,1.2337745895559018,7.48,8.314,10.268,7.875900000000001,10.324,23.796,4
260064,8127,32,4096,0,sequential,1000,9.31821,9.366,1.1830182839500665,7.32,8.3595,10.27,7.8578,10.324,25.96,3
291904,9122,32,4096,0,sequential,1000,9.286392,9.337,1.2980498618234124,7.264,8.31,10.254,7.862,10.328,28.872,4
327680,10240,32,4096,0,sequential,1000,9.336878,9.389,1.3676603701226426,7.508,8.387,10.242,7.884,10.322,31.962,4
367808,11494,32,4096,0,sequential,1000,9.329544,9.33,1.1784353414243471,7.27,8.3915,10.27,7.875900000000001,10.3341,23.784,3
412832,12901,32,4096,0,sequential,1000,9.207998,9.103,1.1545960852679675,7.198,8.322,10.239,7.872,10.3401,24.554,3
463392,14481,32,4096,0,sequential,1000,9.232016,9.197,1.2093326114469538,7.582,8.2895,10.2505,7.862,10.3261,25.652,4
520160,16255,32,4096,0,sequential,1000,9.217006,9.157,1.2158675214815937,7.458,8.2915,10.246,7.868,10.334,22.622,4
583840,18245,32,4096,0,sequential,1000,9.260502,9.29,1.1430477497262108,7.222,8.322,10.246500000000001,7.87,10.322,22.086,3
655360,20480,32,4096,0,sequential,1000,9.240518,9.228,1.1578349854489325,7.716,8.2985,10.24,7.872,10.3,22.334,4
735616,22988,32,4096,0,sequential,1000,9.386484,9.561,1.2182574197947185,7.298,8.3995,10.264,7.87,10.3202,24.102,4
825696,25803,32,4096,0,sequential,1000,9.277216,9.32,1.1546592256034987,7.298,8.3275,10.246,7.86,10.3181,21.776,4
926816,28963,32,4096,0,sequential,1000,9.278734,9.285,1.2315588830935071,7.254,8.324,10.264,7.864,10.326,23.518,4
1040288,32509,32,4096,0,sequential,1000,9.314864,9.327,1.2120340391325715,7.302,8.386,10.274,7.8819,10.3801,22.258,4
1167712,36491,32,4096,0,sequential,1000,9.410326,9.472000000000001,1.115276900275572,7.396,8.461500000000001,10.324,7.9259,10.462,23.406,3
1310720,40960,32,4096,0,sequential,1000,9.430424,9.431000000000001,1.2033420745458758,7.37,8.5215,10.33,7.955900000000001,10.5201,25.708,3
1471232,45976,32,4096,0,sequential,1000,9.52875,9.473,1.3961089964002917,7.53,8.567499999999999,10.3705,7.9918000000000005,10.680399999999999,26.064,7
1651392,51606,32,4096,0,sequential,1000,9.512794,9.491,1.2818668808672233,7.612,8.5455,10.358,7.9998000000000005,10.6161,25.2,5
1853632,57926,32,4096,0,sequential,1000,9.442898,9.358,1.320008016172159,7.692,8.513,10.316500000000001,8.002,10.57,29.528,5
2080608,65019,32,4096,0,sequential,1000,8.06969,7.496,1.310834651427625,7.254,7.402,8.383,7.322,10.3321,25.42,107
2335424,72982,32,4096,0,sequential,1000,9.463872,9.49,1.2026030091487439,7.692,8.482,10.304,7.96,10.4542,20.158,8
2621440,81920,32,4096,0,sequential,1000,9.302358,9.274999999999999,1.338893788323933,7.298,8.381499999999999,10.27,7.926,10.35,30.584,4
2942464,91952,32,4096,0,sequential,1000,9.2784,9.197,1.1477920659364338,7.388,8.3875,10.2605,7.9359,10.352,22.034,3
3302784,103212,32,4096,0,sequential,1000,9.393088,9.468,1.1891160065919275,7.444,8.4475,10.2905,7.93,10.37,25.866,3
3707264,115852,32,4096,0,sequential,1000,9.353784,9.368,1.220668374549216,7.35,8.408,10.288,7.924,10.3561,22.696,4
4161248,130039,32,4096,0,sequential,1000,9.385666,9.334,1.4882917969662122,7.332,8.4625,10.272,7.946,10.386099999999999,30.38,4
4670848,145964,32,4096,0,sequential,1000,9.379756,9.285,1.5350441182288244,7.37,8.424,10.2805,7.931900000000001,10.3561,29.656,7
5242880,163840,32,4096,0,sequential,1000,9.335836,9.27,1.234716424833554,7.412,8.444,10.274,7.928,10.352,22.716,4
