footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,20480,8,4096,0,random,1000,32.60905,28.514,10.915174112739173,24.604,26.002000000000002,39.765,25.1799,45.557199999999995,280.424,4
183904,22988,8,4096,0,random,1000,18.025702,17.686999999999998,1.8687753927812365,13.68,17.186,18.6095,15.2592,20.874399999999998,34.402,115
206424,25803,8,4096,0,random,1000,15.092152,14.707,1.5809671020846303,13.64,14.258,15.4855,14.042,17.198,36.194,21
231704,28963,8,4096,0,random,1000,15.209952,14.828,1.3965707857662124,13.508,14.438,15.6225,14.2658,17.278899999999997,29.8,36
260080,32510,8,4096,0,random,1000,15.515942,15.133,1.4429562888346577,13.77,14.747499999999999,15.849,14.582,17.6561,33.892,66
291928,36491,8,4096,0,random,1000,16.29657,15.908000000000001,1.539153905834581,14.602,15.606,16.5445,15.4299,18.1235,37.032,62
327680,40960,8,4096,0,random,1000,17.00095,16.649,1.3377770415554726,15.524,16.3855,17.1525,16.1918,18.7544,31.882,81
367808,45976,8,4096,0,random,1000,17.698254,17.312,1.3356144883706322,16.36,17.098,17.8665,16.928,19.3122,35.626,66
412848,51606,8,4096,0,random,1000,18.305202,17.946,1.531436520725888,16.794,17.7375,18.456,17.5519,19.6475,38.462,57
463408,57926,8,4096,0,random,1000,18.869718,18.526,1.501165613340072,17.46,18.3495,19.009,18.1898,20.0514,38.89,55
520160,65020,8,4096,0,random,1000,19.313436,18.972,1.416646522345385,18.1,18.817500000000003,19.4345,18.638,20.5962,42.002,67
583856,72982,8,4096,0,random,1000,19.831762,19.504,1.4082635639757288,18.686,19.3555,19.96,19.1298,21.1617,37.734,73
655360,81920,8,4096,0,random,1000,20.193314,19.895,1.4627159694935346,19.248,19.7235,20.283,19.5259,21.2864,38.702,73
735616,91952,8,4096,0,random,1000,20.548692,20.238999999999997,1.5185402746393333,19.104,20.09,20.6475,19.906,21.6543,39.614,61
825696,103212,8,4096,0,random,1000,20.907622,20.592,1.4741432384281397,19.544,20.448,21.0205,20.272,21.9101,39.736,54
926816,115852,8,4096,0,random,1000,22.321532,22.116999999999997,1.3661102291301879,20.95,21.825,22.468,21.476,23.412,41.454,49
1040312,130039,8,4096,0,random,1000,23.67774,23.468,1.5965756462486185,21.956,23.122,23.874499999999998,22.704,24.714299999999998,41.852,35
1167712,145964,8,4096,0,random,1000,25.263028,24.957,2.257186890772644,23.26,24.544,25.490499999999997,23.9934,26.3881,49.45,23
1310720,163840,8,4096,0,random,1000,29.140666,28.906,1.8398982303219769,26.45,28.336,29.5525,27.51,30.6343,46.526,23
1471232,183904,8,4096,0,random,1000,34.736454,34.501999999999995,2.167217097531263,31.496,33.8035,35.2305,32.8333,36.492599999999996,56.624,25
1651400,206425,8,4096,0,random,1000,40.45468,40.096000000000004,2.690455342790798,36.258,39.294,41.022000000000006,38.1634,42.8066,65.294,33
1853632,231704,8,4096,0,random,1000,47.49693,47.021,2.9731827368472805,42.676,45.8955,48.342,44.4739,51.8148,71.276,44
2080632,260079,8,4096,0,random,1000,50.932996,50.616,2.5149873529243383,47.148,49.8335,51.448499999999996,48.6607,53.1731,71.236,27
2335432,291929,8,4096,0,random,1000,58.649158,55.689,8.870027586677756,46.832,51.2795,65.0095,49.2758,74.6009,125.692,3
2621440,327680,8,4096,0,random,1000,55.72801,55.325,3.5011476871201856,50.676,54.1395,56.55,52.6959,58.355399999999996,121.856,26
2942464,367808,8,4096,0,random,1000,59.782822,59.269000000000005,3.429157103247787,55.268,58.065,60.671,56.705200000000005,62.8302,92.544,29
3302800,412850,8,4096,0,random,1000,63.779926,63.445,3.0076589159475313,59.072,62.133,64.7295,60.4698,66.82079999999999,84.348,32
3707272,463409,8,4096,0,random,1000,67.298686,67.124,2.876727437584964,61.19,65.918,68.1815,63.931400000000004,69.9802,86.492,34
4161272,520159,8,4096,0,random,1000,69.922676,69.816,2.853785577640189,64.436,68.2895,70.942,66.621,72.45909999999999,87.872,29
4670872,583859,8,4096,0,random,1000,69.906934,69.82,2.897432369181027,64.47,68.0815,71.1485,66.32,72.9341,86.92,29
5242880,655360,8,4096,0,random,1000,72.040892,71.531,3.502361555979737,66.672,70.0395,73.37700000000001,68.6928,75.03999999999999,127.056,32
