num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,49152,sequential,1000,23.338192,18.896,12.121546906502592,14.314,15.899000000000001,29.889000000000003,15.4156,31.4922,336.648,3
3,49152,sequential,1000,28.917636,17.847,432.48198633333425,9.506,10.385,18.2825,10.0399,26.798299999999998,13690.664,2
4,49152,sequential,1000,10.509436,12.718,2.9073369536512392,6.794,7.43,12.904,7.19,13.4621,26.32,4
5,49152,sequential,1000,8.498076,9.55,4.557146730636237,5.08,5.604,9.984,5.354,12.9765,126.97,3
6,49152,sequential,1000,7.629048,6.372999999999999,2.1738032611794273,5.086,5.622,9.802,5.198,10.23,20.412,2
7,49152,sequential,1000,7.889094,9.538,2.4457098355618077,5.096,5.562,9.686,5.3939,10.104,45.848,2
8,49152,sequential,1000,7.429598,6.249,2.1122549579545087,5.098,5.644,9.802,5.2019,10.1288,24.468,3
9,49152,sequential,1000,7.582168,6.429,2.1345791979048534,5.084,5.6215,9.768,5.2,10.178,18.374,3
10,49152,sequential,1000,7.26156,6.165,2.1127111005990846,5.182,5.6845,9.8205,5.2638,10.0022,26.818,2
11,49152,sequential,1000,7.687942,7.1530000000000005,2.158214039542065,5.112,5.576,9.8285,5.156,10.25,22.858,2
12,49152,sequential,1000,7.313866,6.15,2.112507075535651,5.196,5.6275,9.812,5.258,9.9849,28.436,2
13,49152,sequential,1000,13.96143,12.846,1.6524562477568812,12.454,12.742,16.084,12.696,16.132,24.71,2
14,49152,sequential,1000,15.105956,16.085,1.7156776935112295,12.928,13.726,16.132,13.044,16.346,39.886,6
15,49152,sequential,1000,14.74556,14.499,1.5235030515059522,13.13,13.208,16.106,13.1539,16.136,27.696,4
16,49152,sequential,1000,15.586218,16.096,1.277909465133222,13.312,16.074,16.12,13.338,16.138,29.394,211
17,49152,sequential,1000,13.655612,13.566,0.719085706790025,13.472,13.52,13.662,13.49,13.8321,29.826,16
18,49152,sequential,1000,15.637086,16.102,1.2429050347993322,13.624,16.072,16.134,13.672,16.348,29.73,409
19,49152,sequential,1000,15.063734,16.07,1.4578061585958677,13.738,13.8,16.1065,13.764,16.136,28.814,6
20,49152,sequential,1000,14.773654,14.014,1.2712705444086563,13.86,13.952,16.0885,13.892,16.134,31.692,5
21,49152,sequential,1000,16.0342,16.104,0.9570826417729993,13.98,16.082,16.124499999999998,14.0718,16.14,30.94,73
22,49152,sequential,1000,15.267838,16.076,1.3180962405892278,14.046,14.126,16.128,14.086,16.346,32.856,6
23,49152,sequential,1000,14.631376,14.244,0.964494962743278,14.15,14.204,14.436,14.17,16.124,26.032,179
24,49152,sequential,1000,15.421322,16.076,1.095752377861709,14.228,14.343499999999999,16.11,14.258,16.138,29.034,5
25,49152,sequential,1000,18.096854,18.066,1.6243083661522995,17.048,18.042,18.088,17.0979,18.106,56.204,91
26,49152,sequential,1000,19.245944,18.968,1.0231171260014746,17.942,18.914,19.88,17.98,19.924,36.784,6
27,49152,sequential,1000,21.5079,21.554,0.9027361134298829,20.608,21.526,21.584,20.64,21.602,37.422,143
28,49152,sequential,1000,23.637474,23.143,1.840201801432113,21.338,23.09,23.322,22.232,28.1361,43.434,232
29,49152,sequential,1000,23.048438,23.108,0.8842575165140025,22.222,23.08,23.144,22.2539,23.162,38.306,179
30,49152,sequential,1000,22.986012,23.13,1.2101073471587749,20.878,23.088,23.166,20.93,23.37,38.648,368
31,49152,sequential,1000,23.21124,23.13,0.7747414321479693,23.068,23.096,23.156,23.078,23.356,33.622,128
32,49152,sequential,1000,23.203676,23.12,0.9053011041157042,23.066,23.092,23.148,23.076,23.162,36.898,12
33,49152,sequential,1000,23.192002,23.12,0.8498274051915569,23.066,23.092,23.148,23.076,23.164,39.028,11
34,49152,sequential,1000,23.20098,23.122,0.8777869111928369,23.07,23.094,23.148,23.078,23.164,37.708,12
35,49152,sequential,1000,23.67979,23.128,1.6689948543131352,23.068,23.096,23.156,23.078,28.1341,38.344,109
36,49152,sequential,1000,23.684332,23.126,1.6942981508577526,23.068,23.096,23.154,23.078,28.1301,37.656,110
37,49152,sequential,1000,23.178784,23.12,0.6200653856057654,23.072,23.094,23.148,23.08,23.164,32.462,11
38,49152,sequential,1000,23.194164,23.12,0.8881864580640082,23.072,23.094,23.148,23.078,23.162,39.716,10
39,49152,sequential,1000,23.225406,23.128,0.8544542815641357,23.07,23.098,23.156,23.078,23.3561,35.848,132
40,49152,sequential,1000,23.209498,23.128,0.7052610077730691,23.07,23.098,23.158,23.078,23.358,33.774,135
