footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234176,25267,128,4096,0,random,1000,88.021366,85.138,14.454011329092888,72.136,73.0515,104.32900000000001,72.446,105.8504,204.682,2
3630208,28361,128,4096,0,random,1000,68.12224,67.918,1.6576851469583862,67.158,67.718,68.122,67.46,68.6601,108.902,46
4074880,31835,128,4096,0,random,1000,68.25672,68.11,1.0831828574634585,67.008,67.913,68.2885,67.5919,68.7566,79.818,50
4573824,35733,128,4096,0,random,1000,67.321968,67.18,1.016268984878327,66.31,66.98,67.394,66.732,67.6961,78.234,26
5133952,40109,128,4096,0,random,1000,67.563846,67.411,1.023377154857917,66.556,67.198,67.6405,66.8776,68.1204,79.998,35
5762688,45021,128,4096,0,random,1000,67.780212,67.618,1.0600670021772702,66.578,67.4015,67.89,67.0334,68.358,79.684,29
6468480,50535,128,4096,0,random,1000,67.24469,67.098,1.0528328608724808,66.204,66.86,67.3235,66.572,67.70060000000001,78.78,28
7260544,56723,128,4096,0,random,1000,67.465684,67.306,1.0221136769031673,66.422,67.096,67.546,66.7999,67.9962,78.314,25
8149760,63670,128,4096,0,random,1000,67.719666,67.576,1.146238524565982,66.362,67.362,67.7645,67.03,68.18660000000001,83.284,47
9147776,71467,128,4096,0,random,1000,67.362478,67.23599999999999,0.9202370758624061,66.356,67.032,67.454,66.7199,67.8481,75.002,27
10268032,80219,128,4096,0,random,1000,67.62101,67.487,1.03302481100899,66.346,67.2535,67.72,66.9238,68.092,77.018,29
11525504,90043,128,4096,0,random,1000,67.499464,67.37899999999999,1.0466011000216684,66.192,67.09349999999999,67.606,66.7196,68.1222,75.372,37
12936960,101070,128,4096,0,random,1000,67.293958,67.14699999999999,1.549192491465025,66.15,66.91499999999999,67.3365,66.6078,67.684,105.53,37
14521216,113447,128,4096,0,random,1000,67.579994,67.432,1.0490969909691195,66.252,67.198,67.674,66.8777,68.21900000000001,76.156,47
16299520,127340,128,4096,0,random,1000,67.749508,67.55,1.1693333221773654,65.986,67.304,67.834,66.9374,68.7372,76.2,63
18295680,142935,128,4096,0,random,1000,69.112324,68.77,1.4270750948532283,66.932,68.2415,69.551,67.66720000000001,71.50710000000001,79.198,50
20536192,160439,128,4096,0,random,1000,74.941402,74.473,2.970756804989326,69.208,72.81649999999999,76.36500000000001,71.1677,80.7951,87.544,34
23051008,180086,128,4096,0,random,1000,101.314368,100.461,7.612894655097075,83.164,96.0065,105.2775,90.67930000000001,116.5433,150.584,20
25873920,202140,128,4096,0,random,1000,138.700434,131.817,22.907998367663136,98.042,119.64250000000001,159.088,108.138,177.17199999999997,191.54,0
29042560,226895,128,4096,0,random,1000,173.365176,174.774,15.574379958898144,100.648,165.148,184.01100000000002,149.5114,194.5742,206.546,30
32599168,254681,128,4096,0,random,1000,207.835824,210.59300000000002,14.939204999967536,133.414,201.228,217.9605,182.5275,225.8883,236.0,32
36591360,285870,128,4096,0,random,1000,223.285896,225.213,12.6425936115344,149.948,219.5945,230.366,199.7256,237.4563,272.776,60
41072384,320878,128,4096,0,random,1000,228.51517,233.235,17.634794527102184,151.9,225.65449999999998,238.701,188.1662,245.2622,259.876,100
46102144,360173,128,4096,0,random,1000,239.002742,240.04000000000002,8.181356800221375,195.708,235.46949999999998,243.899,224.4278,250.0767,261.178,46
51747968,404281,128,4096,0,random,1000,243.018946,242.546,5.528210006770996,229.446,239.24099999999999,246.2935,234.9946,252.5805,276.582,13
58085120,453790,128,4096,0,random,1000,243.959638,244.003,5.178972938494045,229.566,240.16500000000002,247.04149999999998,235.98739999999998,253.1894,263.226,13
65198336,509362,128,4096,0,random,1000,244.165154,243.95299999999997,5.094977345821906,226.408,240.523,247.34900000000002,236.166,252.75449999999998,261.15,11
73182720,571740,128,4096,0,random,1000,244.392904,243.756,10.018039309884864,229.966,240.62050000000002,247.562,235.7923,253.3323,514.552,9
82144768,641756,128,4096,0,random,1000,245.082016,244.876,4.807544490462026,231.448,241.962,248.00150000000002,237.4632,253.2116,274.782,11
92204416,720347,128,4096,0,random,1000,245.133416,244.91899999999998,5.136704370579909,231.084,241.8005,248.44650000000001,237.0969,253.67239999999998,284.286,7
103495936,808562,128,4096,0,random,1000,245.966298,245.711,5.025810564578316,232.586,242.3855,248.95999999999998,238.1143,254.9202,261.126,7
