footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234048,12633,256,4096,0,sequential,1000,60.530872,62.107,12.243178227434441,48.556,49.846,63.260999999999996,49.0456,76.1562,170.172,23
3630080,14180,256,4096,0,sequential,1000,40.294224,40.97,2.3648189305734166,37.804,38.35,41.4965,38.01,43.3941,62.226,26
4074752,15917,256,4096,0,sequential,1000,38.527042,38.432,1.001685949276008,37.728,38.104,38.6985,37.9439,39.0221,51.218,14
4573696,17866,256,4096,0,sequential,1000,39.70333,38.128,6.3590998937395655,37.63,38.016,38.382999999999996,37.8819,48.118199999999995,86.536,94
5133824,20054,256,4096,0,sequential,1000,38.4434,38.126999999999995,1.8125744525801268,37.644,38.031499999999994,38.386,37.9139,38.8842,79.876,46
5762560,22510,256,4096,0,sequential,1000,38.384528,38.173,1.068702243705749,37.652,38.03,38.5055,37.8818,38.914500000000004,50.374,17
6468352,25267,256,4096,0,sequential,1000,42.878176,38.16,9.91343255073448,37.624,38.034,39.7415,37.868,66.1504,88.738,231
7260416,28361,256,4096,0,sequential,1000,38.302034,38.122,0.9436712384354258,37.642,38.016,38.3485,37.8958,38.7784,50.9,32
8149760,31835,256,4096,0,sequential,1000,38.4601,38.174,2.324663718347969,37.702,38.036,38.489,37.9159,38.9101,102.998,20
9147648,35733,256,4096,0,sequential,1000,38.276256000000004,38.102,0.9563900126623658,37.712,38.01,38.286500000000004,37.8979,38.746300000000005,50.346,60
10267904,40109,256,4096,0,sequential,1000,38.39622,38.15,1.9354799286363458,37.718,38.026,38.412,37.906,38.864399999999996,90.122,35
11525376,45021,256,4096,0,sequential,1000,38.280932,38.098,0.9086882092542181,37.688,38.008,38.292500000000004,37.9079,38.8303,49.724,72
12936960,50535,256,4096,0,sequential,1000,38.247684,38.086,0.9797413460956158,37.47,38.0,38.233,37.884,38.6743,53.036,74
14521088,56723,256,4096,0,sequential,1000,38.365344,38.131,1.0270288827438059,37.62,38.024,38.3815,37.8959,39.0861,52.218,77
16299520,63670,256,4096,0,sequential,1000,38.366326,38.12,1.338757490115869,37.662,38.0215,38.324,37.904,38.904300000000006,60.006,75
18295552,71467,256,4096,0,sequential,1000,38.840164,38.278999999999996,3.4454911368741437,37.616,38.102,38.636,37.9259,39.47,84.88,52
20536064,80219,256,4096,0,sequential,1000,40.610194,39.444,4.958349680883945,37.862,38.806,40.458,38.2879,46.5327,89.158,78
23051008,90043,256,4096,0,sequential,1000,47.666632,45.434,8.36339784107058,39.26,43.133,48.7455,41.220600000000005,61.39269999999999,102.996,69
25873920,101070,256,4096,0,sequential,1000,63.026292,59.474000000000004,15.08681882920058,42.058,52.2175,69.7055,45.297799999999995,95.32839999999999,123.798,48
29042432,113447,256,4096,0,sequential,1000,76.665442,75.79599999999999,15.722729929152287,45.928,64.8305,86.767,52.8189,106.3945,124.504,3
32599040,127340,256,4096,0,sequential,1000,84.57647,83.497,13.5779781783044,55.028,73.696,94.645,64.9182,107.42639999999999,124.608,0
36591360,142935,256,4096,0,sequential,1000,91.53493399999999,91.17,13.376382125313496,57.58,81.371,101.725,69.2777,113.2924,130.494,0
41072384,160439,256,4096,0,sequential,1000,97.606478,99.773,14.233272016785874,61.726,87.589,108.436,71.7937,118.05460000000001,128.264,0
46102016,180086,256,4096,0,sequential,1000,102.079448,104.259,15.022416185798987,61.658,93.291,113.1095,72.7428,122.4375,139.14,3
51747840,202140,256,4096,0,sequential,1000,104.804784,108.383,16.107104018824028,62.874,95.619,116.678,73.0818,127.31559999999999,138.904,1
58085120,226895,256,4096,0,sequential,1000,108.003564,112.37,15.799494349871315,63.608,97.3915,119.626,77.0219,128.8262,142.878,1
65198336,254681,256,4096,0,sequential,1000,110.246304,114.95400000000001,16.776761069872205,65.068,99.821,121.984,74.409,132.14159999999998,139.39,1
73182720,285870,256,4096,0,sequential,1000,113.499494,116.97399999999999,14.708482406375673,65.574,104.7945,123.7835,84.7521,132.27609999999999,139.868,22
82144768,320878,256,4096,0,sequential,1000,114.375122,118.613,15.463800945330123,67.988,106.4665,125.57749999999999,82.3223,133.1182,143.564,23
92204288,360173,256,4096,0,sequential,1000,116.796562,119.652,13.773250978424473,67.662,113.34700000000001,125.706,86.3654,133.0719,145.996,105
103495936,404281,256,4096,0,sequential,1000,118.678844,121.154,13.57972083607206,71.166,115.97649999999999,127.51150000000001,87.5935,133.2685,197.584,107
