footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234248,404281,8,4096,0,random,1000,47.686488,47.35,1.655255540622281,44.856,46.716,48.09,45.9864,50.966,59.082,82
3630320,453790,8,4096,0,random,1000,49.86047,49.704,1.3264503177825944,47.484,49.1865,50.304,48.427699999999994,51.2151,62.334,23
4074896,509362,8,4096,0,random,1000,52.091524,51.907,2.1247925689075826,49.586,51.3535,52.5175,50.5738,53.4608,106.34,26
4573920,571740,8,4096,0,random,1000,51.795254,51.662,1.316180669603926,49.17,51.14,52.2225,50.3079,53.2628,61.87,31
5134048,641756,8,4096,0,random,1000,53.784536,53.658,1.321053952058071,51.294,53.1245,54.184,52.433699999999995,55.1064,64.058,24
5762776,720347,8,4096,0,random,1000,55.510032,55.379000000000005,1.2278351950657882,53.004,54.8585,55.923,54.196,56.7802,64.826,24
6468496,808562,8,4096,0,random,1000,55.608472,55.494,1.1872295124074077,53.422,54.986,55.991,54.3236,56.873,63.574,25
7260640,907580,8,4096,0,random,1000,57.048018,56.926,1.180767051753438,54.616,56.452,57.412,55.795899999999996,58.34,65.934,31
8149792,1018724,8,4096,0,random,1000,58.579632,58.403000000000006,1.3753740750873642,55.918,57.9295,58.9475,57.2398,59.8483,72.374,29
9147840,1143480,8,4096,0,random,1000,58.635214,58.503,1.2002811158061932,55.928,58.016,58.985,57.4499,59.821,67.328,26
10268104,1283513,8,4096,0,random,1000,59.96732,59.816,1.2472392486381045,57.738,59.374,60.2685,58.7396,61.1357,68.72,32
11525552,1440694,8,4096,0,random,1000,60.484172,60.328,1.2596448275238172,58.236,59.886,60.8095,59.1836,61.7107,69.462,28
12937000,1617125,8,4096,0,random,1000,61.335276,61.147000000000006,1.765484779977537,58.572,60.6015,61.735,59.9318,62.7576,98.204,27
14521288,1815161,8,4096,0,random,1000,64.68604,64.464,1.6408757245884114,61.528,63.723,65.408,62.6544,66.82119999999999,75.464,25
16299592,2037449,8,4096,0,random,1000,69.36132,69.084,1.989046198150857,64.286,68.06,70.34299999999999,66.5629,72.6472,79.68,30
18295680,2286960,8,4096,0,random,1000,81.999986,81.792,2.804951998076886,74.2,80.044,83.705,77.8053,86.7628,95.36,13
20536200,2567025,8,4096,0,random,1000,118.520758,118.295,3.980340179605429,106.818,115.87,121.1065,112.1449,125.1943,131.512,14
23051112,2881389,8,4096,0,random,1000,156.790968,156.39299999999997,5.05785167739887,143.744,153.265,159.926,149.2071,165.9766,177.226,12
25874000,3234250,8,4096,0,random,1000,176.097894,175.856,5.955460926881782,161.016,172.1585,179.797,166.93189999999998,185.3018,242.444,4
29042576,3630322,8,4096,0,random,1000,197.394836,197.231,5.25109191877684,182.704,193.82150000000001,200.97199999999998,188.9337,206.0205,215.854,5
32599192,4074899,8,4096,0,random,1000,212.784824,212.465,5.175366122655239,195.838,209.31,216.214,204.559,221.4728,232.638,11
36591360,4573920,8,4096,0,random,1000,220.714352,220.58100000000002,5.019912405276874,206.748,217.12099999999998,223.971,212.9785,229.5298,235.68,5
41072408,5134051,8,4096,0,random,1000,223.6916,223.442,5.024829201924033,210.178,219.9865,226.9485,215.88389999999998,232.38539999999998,249.494,5
46102224,5762778,8,4096,0,random,1000,227.055066,227.007,5.001715714005318,212.88,223.4905,230.4295,219.1628,235.4882,242.78,6
51748000,6468500,8,4096,0,random,1000,238.326514,237.859,6.787197440247108,222.68,233.747,242.3265,228.506,249.3284,271.606,22
58085160,7260645,8,4096,0,random,1000,243.662708,243.44099999999997,5.571085898532244,224.532,239.779,247.0075,235.4897,252.8162,285.746,13
65198392,8149799,8,4096,0,random,1000,242.346634,242.164,5.445697784711011,227.408,238.68349999999998,245.6405,233.9458,251.5613,288.47,7
73182720,9147840,8,4096,0,random,1000,237.823796,237.584,5.261900907423432,224.102,234.27499999999998,241.1965,229.3676,246.7644,266.884,11
82144824,10268103,8,4096,0,random,1000,241.33697,241.097,5.2624337563659775,225.248,237.605,244.44799999999998,233.57170000000002,250.7806,259.34,13
92204448,11525556,8,4096,0,random,1000,241.770958,241.447,5.120031321678703,226.366,238.41899999999998,244.81650000000002,233.7893,250.5503,260.634,17
103496000,12937000,8,4096,0,random,1000,246.495214,246.562,4.903804428816476,231.448,242.901,249.629,238.62369999999999,254.8945,264.012,6
