footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,101070,32,4096,0,random,1000,65.689906,63.296,8.776722507926586,53.424,61.635000000000005,76.8195,54.6119,78.5789,100.002,1
3630304,113447,32,4096,0,random,1000,56.822812,56.643,1.9889221523186835,53.984,56.1635,57.166,55.4256,58.002500000000005,105.418,29
4074880,127340,32,4096,0,random,1000,58.226178,58.094,1.3143372073446795,55.25,57.624,58.574,56.8934,59.4484,69.51,32
4573920,142935,32,4096,0,random,1000,57.418838,57.312,1.2841523574066407,55.2,56.8385,57.7765,56.124,58.4841,70.43,23
5134048,160439,32,4096,0,random,1000,58.733974,58.604,1.2778981692823004,56.682,58.122,59.036,57.4856,59.9064,68.512,30
5762752,180086,32,4096,0,random,1000,60.007998,59.861999999999995,1.179956615138713,57.692,59.432,60.358999999999995,58.8353,61.1281,69.04,23
6468480,202140,32,4096,0,random,1000,59.59923,59.474999999999994,1.2194971457073562,57.796,59.0595,59.897,58.4537,60.602599999999995,69.584,26
7260640,226895,32,4096,0,random,1000,60.692358,60.556,1.222688586360082,58.716,60.124,60.9745,59.589600000000004,61.6202,72.968,25
8149792,254681,32,4096,0,random,1000,61.560994,61.446,1.200847851947751,59.582,61.042,61.8385,60.3199,62.5067,70.15,32
9147840,285870,32,4096,0,random,1000,61.470066,61.313,1.1702394301885268,59.572,60.9535,61.718,60.4339,62.4745,69.334,33
10268096,320878,32,4096,0,random,1000,62.419106,62.238,2.039714576188619,60.756,61.828,62.650999999999996,61.2337,63.3062,114.784,25
11525536,360173,32,4096,0,random,1000,62.373358,62.198,1.2029065766168492,60.636,61.842,62.591,61.3339,63.3463,72.614,31
12936992,404281,32,4096,0,random,1000,62.58481,62.412,1.665640874685604,60.658,62.0155,62.7725,61.4477,63.548300000000005,98.552,38
14521280,453790,32,4096,0,random,1000,64.779492,64.511,1.746188783953558,61.76,63.8595,65.2565,63.0656,67.0933,91.374,40
16299584,509362,32,4096,0,random,1000,66.814042,66.486,2.838050921189975,63.27,65.696,67.451,64.6514,69.3861,138.682,30
18295680,571740,32,4096,0,random,1000,72.772244,72.537,2.27019919849886,66.1,71.20249999999999,74.0695,69.64930000000001,76.72439999999999,85.192,22
20536192,641756,32,4096,0,random,1000,94.258118,93.893,4.357049318614703,83.52,91.0535,97.0255,87.8889,102.07339999999999,111.864,8
23051104,720347,32,4096,0,random,1000,196.334248,197.005,9.84231339144367,167.796,189.518,203.4305,180.4989,211.17229999999998,275.952,3
25873984,808562,32,4096,0,random,1000,223.58966,223.333,5.372151648057762,207.458,219.783,226.9495,215.22299999999998,232.9389,242.64,10
29042560,907580,32,4096,0,random,1000,229.209722,228.851,5.222900511446534,214.272,225.634,232.4895,221.27,238.5607,246.686,11
32599168,1018724,32,4096,0,random,1000,232.043498,231.897,5.3257835452040645,216.582,228.404,235.397,223.5592,240.7209,280.944,6
36591360,1143480,32,4096,0,random,1000,239.334674,238.988,5.594567379689862,224.172,235.716,242.696,230.96900000000002,248.5767,302.034,11
41072384,1283512,32,4096,0,random,1000,236.078572,235.70499999999998,5.303111271505999,222.362,232.30700000000002,239.62150000000003,227.71339999999998,244.9355,255.618,6
46102208,1440694,32,4096,0,random,1000,237.82708,237.654,5.2957590187984565,222.626,233.9485,241.116,229.9114,246.3023,278.072,9
51748000,1617125,32,4096,0,random,1000,240.321722,240.192,5.100866625098429,225.76,237.0385,243.555,231.9832,249.05089999999998,261.336,17
58085152,1815161,32,4096,0,random,1000,239.018844,238.73399999999998,5.247304893782361,225.722,235.324,242.2185,231.22189999999998,247.7753,283.184,10
65198368,2037449,32,4096,0,random,1000,240.042318,239.42700000000002,14.430805977215133,224.864,235.90099999999998,243.06,231.3764,248.8186,663.664,7
73182720,2286960,32,4096,0,random,1000,241.493244,240.985,5.663317958119494,228.284,237.888,244.762,233.36960000000002,250.1701,300.656,11
82144800,2567025,32,4096,0,random,1000,243.5687,243.351,5.0220950262268484,230.89,239.96,246.8675,235.6788,252.2514,263.9,6
92204448,2881389,32,4096,0,random,1000,243.168306,242.713,5.6087054691259555,227.986,239.788,245.942,235.42340000000002,252.1289,311.002,26
103496000,3234250,32,4096,0,random,1000,244.075358,243.88,5.163953842078676,227.7,240.5275,247.49450000000002,236.2566,253.2045,259.918,10
