footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234248,404281,8,4096,0,sequential,1000,21.079998,21.396,2.4613754783131405,16.692,19.2115,22.928,17.5539,23.034,54.546,6
3630320,453790,8,4096,0,sequential,1000,9.247756,9.211,1.031651637698291,7.548,8.358,10.262,7.86,10.3241,18.366,3
4074896,509362,8,4096,0,sequential,1000,7.564446,7.423,0.9178951228438577,5.996,6.827500000000001,8.481,6.5019,8.55,16.072,3
4573920,571740,8,4096,0,sequential,1000,7.47486,7.302,0.9414856002805012,6.076,6.583,8.4225,6.5,8.552,18.556,3
5134048,641756,8,4096,0,sequential,1000,7.675322,7.686999999999999,0.8902816912673235,6.238,6.904999999999999,8.502,6.498,8.546,15.716,3
5762776,720347,8,4096,0,sequential,1000,7.633676,7.583,0.8830180881318163,6.09,6.8655,8.5005,6.498,8.55,16.106,3
6468496,808562,8,4096,0,sequential,1000,7.727314,7.795,0.885361036848567,6.154,6.9665,8.508,6.5019,8.554,15.42,3
7260640,907580,8,4096,0,sequential,1000,7.694194,7.743,0.8367264819339529,6.012,6.942,8.5,6.5099,8.55,15.364,2
8149792,1018724,8,4096,0,sequential,1000,7.72959,7.812,0.854368138928891,6.084,6.946,8.508,6.506,8.55,15.172,3
9147840,1143480,8,4096,0,sequential,1000,7.623984,7.672,0.8629936487493878,6.054,6.862,8.4925,6.506,8.556,15.256,2
10268104,1283513,8,4096,0,sequential,1000,7.64428,7.644,0.8676473693601321,6.028,6.893,8.5005,6.4979000000000005,8.554,16.296,2
11525552,1440694,8,4096,0,sequential,1000,7.37304,7.128,0.8624724233742671,6.082,6.5435,8.277999999999999,6.498,8.558,15.012,2
12937000,1617125,8,4096,0,sequential,1000,7.814362,8.007,0.805044168396411,6.074,7.172,8.51,6.514,8.548,15.368,2
14521288,1815161,8,4096,0,sequential,1000,7.731598,7.716,1.5522559031244767,5.99,6.939500000000001,8.5,6.5079,8.564,48.406,3
16299592,2037449,8,4096,0,sequential,1000,7.609546,7.563000000000001,0.8980779464399968,5.992,6.8715,8.492,6.5,8.552,15.602,3
18295680,2286960,8,4096,0,sequential,1000,7.689182,7.681,0.8359710033215233,6.272,6.9535,8.502,6.51,8.554,15.036,2
20536200,2567025,8,4096,0,sequential,1000,7.645616,7.573,0.8603188717592478,6.03,6.885,8.5,6.508,8.566,15.144,2
23051112,2881389,8,4096,0,sequential,1000,7.713262,7.704,0.885917177054718,6.046,6.9435,8.504,6.51,8.7447,16.006,2
25874000,3234250,8,4096,0,sequential,1000,7.71369,7.658,0.8845393726690756,6.112,6.9670000000000005,8.502,6.508,8.7341,15.14,3
29042576,3630322,8,4096,0,sequential,1000,7.85162,7.926,0.9329287108775137,6.254,7.143,8.5185,6.5079,9.042399999999999,16.172,4
32599192,4074899,8,4096,0,sequential,1000,7.90391,7.84,3.134223065150616,6.396,7.15,8.516,6.508,8.996,103.068,3
36591360,4573920,8,4096,0,sequential,1000,7.928556,8.149000000000001,0.8661097973381002,6.328,7.2490000000000006,8.524,6.52,8.998099999999999,16.362,3
41072408,5134051,8,4096,0,sequential,1000,7.857284,7.91,0.9006438445238377,6.274,7.1515,8.52,6.5219000000000005,9.0003,15.584,3
46102224,5762778,8,4096,0,sequential,1000,8.014644,8.226,0.9432751588424713,6.052,7.2935,8.534,6.522,9.2361,15.986,7
51748000,6468500,8,4096,0,sequential,1000,7.932964,8.061,0.9230270253863608,6.136,7.2335,8.528,6.5139000000000005,9.0808,16.278,4
58085160,7260645,8,4096,0,sequential,1000,7.925806,7.971,0.9011974851669701,6.214,7.228,8.524,6.518,9.1505,15.938,3
65198392,8149799,8,4096,0,sequential,1000,7.92665,8.001000000000001,0.9217425664787642,6.168,7.245,8.524,6.5279,9.072299999999998,16.532,6
73182720,9147840,8,4096,0,sequential,1000,7.84741,7.888,0.9610660746795195,6.27,7.0735,8.524,6.52,9.1084,16.748,4
82144824,10268103,8,4096,0,sequential,1000,7.93305,8.013,0.9003572361305554,6.27,7.218999999999999,8.526,6.5219000000000005,9.152399999999998,14.928,4
92204448,11525556,8,4096,0,sequential,1000,7.964592,8.123000000000001,0.9253042123655449,6.27,7.2595,8.534,6.522,9.182,16.382,6
103496000,12937000,8,4096,0,sequential,1000,7.853796,7.923,0.9199768104228039,6.182,7.117,8.522,6.508,9.0941,16.11,3
