footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,202140,16,4096,0,sequential,1000,19.069408,18.612000000000002,3.730122055386939,15.332,17.147,21.146,16.3179,21.378,113.8,7
3630320,226895,16,4096,0,sequential,1000,11.23749,11.515,2.808156458353878,6.948,9.2105,13.8025,7.1676,14.234,51.444,2
4074896,254681,16,4096,0,sequential,1000,8.377578,8.337,1.020524794785885,6.716,7.56,9.284,7.136,9.346,20.452,3
4573920,285870,16,4096,0,sequential,1000,7.796794,7.792,1.016626975823469,6.292,6.95,8.508,6.5299000000000005,9.026499999999999,18.69,5
5134048,320878,16,4096,0,sequential,1000,7.658038,7.625,0.925447441794251,6.354,6.9135,8.49,6.5199,8.548,18.844,3
5762768,360173,16,4096,0,sequential,1000,7.588266,7.489,0.9311242740137633,6.304,6.823,8.47,6.514,8.538,18.524,3
6468496,404281,16,4096,0,sequential,1000,7.668082,7.683,0.9231258801846403,6.282,6.9055,8.484,6.522,8.54,18.684,3
7260640,453790,16,4096,0,sequential,1000,7.705246,7.693,0.8551725788538964,6.438,6.968999999999999,8.492,6.524,8.538,18.046,2
8149792,509362,16,4096,0,sequential,1000,7.700924,7.734,0.8656581023557592,6.342,6.9485,8.496,6.528,8.546,18.342,2
9147840,571740,16,4096,0,sequential,1000,7.671642,7.708,0.8430947969669085,6.218,6.926,8.482,6.522,8.538,16.506,2
10268096,641756,16,4096,0,sequential,1000,7.699876,7.699,0.8655433287120164,6.296,6.9545,8.498,6.5319,8.556,15.962,3
11525552,720347,16,4096,0,sequential,1000,7.74831,7.79,0.8934442559771363,6.312,6.9935,8.498,6.526,8.5461,17.882,3
12936992,808562,16,4096,0,sequential,1000,7.692124,7.7059999999999995,0.9229603807794181,6.284,6.9295,8.496,6.52,8.544,18.704,3
14521280,907580,16,4096,0,sequential,1000,7.758878,7.837,0.8958711392908102,6.05,6.9815000000000005,8.502,6.542,8.5921,16.234,3
16299584,1018724,16,4096,0,sequential,1000,7.759246,7.818,0.8638494123927453,6.216,6.966,8.498,6.5259,8.698599999999999,14.776,2
18295680,1143480,16,4096,0,sequential,1000,7.74956,7.814,0.8794163265913792,6.246,6.96,8.506,6.5279,8.6701,15.792,2
20536192,1283512,16,4096,0,sequential,1000,7.896088,7.904,0.9964456232711025,6.14,7.127,8.516,6.554,9.167,17.208,8
23051104,1440694,16,4096,0,sequential,1000,8.036016,8.149999999999999,0.9768062972187916,6.196,7.2475000000000005,8.544,6.5719,9.502,15.85,5
25874000,1617125,16,4096,0,sequential,1000,8.279208,8.386,1.1537748936604753,6.298,7.486,8.808,6.662,9.8804,21.99,18
29042576,1815161,16,4096,0,sequential,1000,8.326008,8.436,1.1607046666828127,6.36,7.5275,8.9135,6.7076,9.920499999999999,20.228,15
32599184,2037449,16,4096,0,sequential,1000,8.350628,8.397,1.1055843569743498,6.418,7.5995,8.9465,6.688,10.0921,18.292,11
36591360,2286960,16,4096,0,sequential,1000,8.396822,8.484,1.1097591367759303,6.37,7.6235,8.9315,6.778,10.088099999999999,16.886,18
41072400,2567025,16,4096,0,sequential,1000,8.488568,8.492,1.121127120087368,6.512,7.7535,9.086,6.7745,10.286499999999998,17.592,15
46102224,2881389,16,4096,0,sequential,1000,8.392728,8.427,1.1686127287197097,6.546,7.541,9.0005,6.7119,10.221799999999998,16.208,17
51748000,3234250,16,4096,0,sequential,1000,8.438872,8.492,1.1557747076272222,6.374,7.5855,9.092,6.673900000000001,10.193,16.18,15
58085152,3630322,16,4096,0,sequential,1000,8.47348,8.491,1.2095981056438445,6.414,7.636,9.024000000000001,6.8148,10.329299999999998,18.264,20
65198384,4074899,16,4096,0,sequential,1000,8.465992,8.495000000000001,1.2614531049039721,6.38,7.574999999999999,9.08,6.7198,10.385799999999998,18.568,23
73182720,4573920,16,4096,0,sequential,1000,8.521998,8.518,1.1552553461944728,6.436,7.8075,9.045,6.754,10.3424,17.322,28
82144816,5134051,16,4096,0,sequential,1000,8.457558,8.494,1.1462761716522323,6.276,7.6375,9.0765,6.7275,10.35,15.788,18
92204448,5762778,16,4096,0,sequential,1000,8.450488,8.485,1.1886126610102696,6.496,7.6035,9.092500000000001,6.802,10.259099999999998,19.516,16
103496000,6468500,16,4096,0,sequential,1000,8.417636,8.492,1.122906005595037,6.45,7.6295,8.9525,6.7298,10.1061,17.052,19
