footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,101070,32,4096,0,sequential,1000,26.875244,26.57,4.575477990692044,20.78,24.184,29.689,22.9558,30.032,127.172,9
3630304,113447,32,4096,0,sequential,1000,12.875616,12.913,1.4235583117002306,10.816,11.642,14.194500000000001,10.959900000000001,14.286,25.422,4
4074880,127340,32,4096,0,sequential,1000,8.50657,8.498999999999999,0.9965449578182376,6.886,7.669499999999999,9.322,7.1959,9.4263,19.324,3
4573920,142935,32,4096,0,sequential,1000,7.793342,7.804,0.9170945040536256,6.226,7.0205,8.524,6.5779000000000005,8.59,18.438,3
5134048,160439,32,4096,0,sequential,1000,7.737392,7.746,0.8785622971912954,6.35,7.0055,8.52,6.572,8.5821,16.698,3
5762752,180086,32,4096,0,sequential,1000,7.7348,7.746,0.8705238030586478,6.182,6.99,8.518,6.574,8.586,15.998,3
6468480,202140,32,4096,0,sequential,1000,8.317506,8.265,1.4918687423189443,6.094,7.2455,8.593,6.5939000000000005,11.328499999999998,20.036,84
7260640,226895,32,4096,0,sequential,1000,7.828776,7.994,0.8757852874384757,6.262,7.0675,8.532,6.572,8.6542,17.804,3
8149792,254681,32,4096,0,sequential,1000,7.702396,7.711,0.9310803584104961,6.416,6.942,8.506,6.56,8.5701,19.046,3
9147840,285870,32,4096,0,sequential,1000,8.0382,7.943,1.49487361309213,6.378,6.9755,8.54,6.564,10.721999999999994,27.718,49
10268096,320878,32,4096,0,sequential,1000,7.7280619999999995,7.771,0.9213065797930512,6.184,6.9655000000000005,8.516,6.5679,8.5681,20.08,3
11525536,360173,32,4096,0,sequential,1000,7.721412,7.714,0.9044829548817775,6.09,6.972,8.504,6.5659,8.57,19.394,3
12936992,404281,32,4096,0,sequential,1000,7.730678,7.74,0.896419312542908,6.346,6.984,8.51,6.578,8.582,18.266,3
14521280,453790,32,4096,0,sequential,1000,7.694284,7.639,0.9392421067430267,6.154,6.955500000000001,8.512,6.5719,8.58,19.436,3
16299584,509362,32,4096,0,sequential,1000,7.811302,7.771,0.9900262566138258,6.196,6.9835,8.5305,6.5719,8.937899999999999,15.552,9
18295680,571740,32,4096,0,sequential,1000,7.742958,7.723000000000001,0.8890146282515521,6.148,6.9965,8.516,6.5759,8.6121,16.046,3
20536192,641756,32,4096,0,sequential,1000,7.965332,8.053999999999998,1.0676662291900747,6.226,7.112,8.564,6.5939000000000005,9.356599999999997,16.824,14
23051104,720347,32,4096,0,sequential,1000,8.398518,8.477,1.245171073659631,6.23,7.4595,8.884,6.7717,10.487699999999998,17.348,30
25873984,808562,32,4096,0,sequential,1000,9.212498,8.907,1.5948944153743194,6.674,8.142,9.8855,7.178,12.3167,18.778,44
29042560,907580,32,4096,0,sequential,1000,10.030156,9.637,1.930839966086946,6.65,8.619499999999999,11.321,7.4458,13.4461,19.412,7
32599168,1018724,32,4096,0,sequential,1000,10.471354,10.106,2.132830988782447,7.002,8.8875,11.8945,7.6238,13.982099999999999,20.21,11
36591360,1143480,32,4096,0,sequential,1000,10.607592,10.24,2.1586047048516797,7.166,8.9875,12.018,7.7014,14.418399999999998,19.874,10
41072384,1283512,32,4096,0,sequential,1000,10.685094,10.285,2.2233359381474176,7.178,8.933499999999999,12.2965,7.7637,14.3974,21.052,7
46102208,1440694,32,4096,0,sequential,1000,10.814412,10.488,2.292779835402787,7.19,9.0455,12.482,7.7138,14.679899999999998,23.236,8
51748000,1617125,32,4096,0,sequential,1000,10.851596,10.440000000000001,2.256273232940923,7.142,9.081,12.445500000000001,7.7938,14.587399999999999,21.75,9
58085152,1815161,32,4096,0,sequential,1000,10.815858,10.408999999999999,2.2447507625172602,7.284,9.07,12.4665,7.8048,14.552499999999998,22.436,7
65198368,2037449,32,4096,0,sequential,1000,10.945932,10.578,2.3562805498084063,7.202,9.1,12.7335,7.7858,14.861599999999997,21.828,7
73182720,2286960,32,4096,0,sequential,1000,11.075332,10.803,2.3232674020002944,7.6,9.1495,12.777,7.9536,15.0603,22.802,5
82144800,2567025,32,4096,0,sequential,1000,10.971636,10.678,2.2924423550997863,7.286,9.119,12.718,7.788,14.702399999999999,23.94,4
92204448,2881389,32,4096,0,sequential,1000,10.978718,10.691,2.221261894707799,7.448,9.205,12.788499999999999,7.882300000000001,14.477799999999997,20.734,5
103496000,3234250,32,4096,0,sequential,1000,10.925464,10.625,2.2466861194263927,7.466,9.1075,12.603,7.8655,14.576499999999994,20.784,7
