size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8388608,1048576,sequential,1000,10.897546,11.048,1.6431359473962055,6.36,9.8965,12.1405,8.3658,12.2021,28.772,10
8510616,1063827,sequential,1000,7.431932,7.4670000000000005,1.7035899736069633,5.97,6.699,8.0905,6.192,8.1301,54.03,3
8634408,1079301,sequential,1000,7.436584,7.611000000000001,1.0342259260965228,5.75,6.7145,8.098500000000001,6.204,8.142,28.516,3
8760000,1095000,sequential,1000,7.380182,7.447,1.0893026058185316,5.966,6.625500000000001,8.096,6.194,8.148,26.556,3
8887416,1110927,sequential,1000,7.350554,7.381,0.9026180723143474,5.948,6.62,8.092,6.196,8.128,17.788,4
9016688,1127086,sequential,1000,7.47059,7.691000000000001,0.9224035148155844,5.948,6.752,8.104,6.198,8.134,17.372,4
9147840,1143480,sequential,1000,7.42949,7.511,0.9722803221936176,5.92,6.7745,8.096,6.2019,8.134,21.47,3
9280896,1160112,sequential,1000,7.365298,7.4350000000000005,1.0296520881436693,5.856,6.615,8.096,6.192,8.138,20.906,4
9415888,1176986,sequential,1000,7.35402,7.366,1.0511965400274899,5.954,6.609500000000001,8.09,6.1919,8.134,24.314,4
9552848,1194106,sequential,1000,7.404808,7.492,1.0381036703366222,5.664,6.699,8.094,6.196,8.136,21.9,4
9691800,1211475,sequential,1000,7.378078,7.452,0.9590502297894825,5.692,6.66,8.092500000000001,6.198,8.142,18.828,4
9832768,1229096,sequential,1000,7.38904,7.487,0.9190337694935206,5.946,6.6765,8.092500000000001,6.1939,8.136,19.434,3
9975792,1246974,sequential,1000,7.410496,7.547000000000001,0.825955493026386,5.682,6.766,8.098,6.198,8.136,18.052,2
10120888,1265111,sequential,1000,7.396076,7.491,0.9095613448602926,5.758,6.6525,8.096,6.205900000000001,8.132,19.95,3
10268104,1283513,sequential,1000,7.385566,7.4670000000000005,0.9325200573185014,5.73,6.686,8.092,6.196,8.1301,20.084,3
10417456,1302182,sequential,1000,7.36924,7.367,0.9715536150037355,5.914,6.642,8.098,6.19,8.134,21.298,4
10568984,1321123,sequential,1000,7.4211219999999996,7.536,0.9367230899594945,5.928,6.705,8.098,6.196,8.13,21.662,3
10722712,1340339,sequential,1000,7.421728,7.542,0.9901043139834149,5.966,6.716,8.1,6.194,8.1381,21.44,3
10878672,1359834,sequential,1000,7.406542,7.439,1.0290467586399887,5.712,6.7075000000000005,8.092,6.2039,8.134,21.446,4
11036912,1379614,sequential,1000,7.399454,7.481,0.9264552278298035,5.79,6.747,8.092,6.196,8.132,20.668,3
11197448,1399681,sequential,1000,7.407544,7.496,0.9587748522365828,5.74,6.7205,8.094,6.192,8.13,22.252,4
11360312,1420039,sequential,1000,7.430404,7.61,0.8360927938595955,5.706,6.7695,8.098,6.202,8.1341,17.752,3
11525552,1440694,sequential,1000,7.36378,7.382,0.9385917803444318,5.9,6.6465,8.094,6.1919,8.134,20.626,3
