size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5439336,679917,random,1000,78.48345,52.792,56.28948784780039,46.196,51.2605,63.3565,48.4705,224.8735,269.848,196
5518456,689807,random,1000,106.798842,65.162,64.58673624968537,49.688,51.944,176.6185,50.7999,219.614,241.67,0
5598720,699840,random,1000,63.214216,53.641999999999996,19.573589168731683,48.052,50.1705,68.64450000000001,49.189699999999995,109.83109999999999,127.606,108
5680152,710019,random,1000,53.896456,53.7,1.8903786402378409,50.28,53.13,54.274,52.004,55.384,70.908,51
5762776,720347,random,1000,62.677642,62.566,8.49377710216705,49.514,54.7655,69.8625,51.2192,76.01740000000001,89.536,0
5846600,730825,random,1000,53.312364,52.879000000000005,2.1606140109719756,50.81,52.2755,53.702,51.468,55.6969,77.728,44
5931640,741455,random,1000,51.773594,51.429,2.10298477029866,48.6,50.692,52.469,49.8838,53.542500000000004,67.646,21
6017912,752239,random,1000,52.844624,52.67,1.861219792969584,49.36,52.152,53.182500000000005,51.088,54.024300000000004,67.116,47
6105448,763181,random,1000,51.113098,50.996,1.7575000440400566,48.23,50.4285,51.486,49.3292,52.2729,66.174,36
6194256,774282,random,1000,50.106678,49.837,1.5958421301684012,47.946,49.3915,50.4345,48.7795,51.6725,67.818,36
6284352,785544,random,1000,95.609986,58.559,59.90567682555412,51.218,53.586,132.6195,52.491699999999994,216.5318,308.098,1
6375760,796970,random,1000,52.563216,52.238,1.79953538474378,49.822,51.7635,52.846,50.9836,54.3516,65.98,49
6468496,808562,random,1000,52.02379,52.015,1.6665301277104374,48.474,51.260000000000005,52.5345,50.0392,53.4367,64.37,28
6562584,820323,random,1000,51.613082,50.832,2.1350640392568385,48.672,50.2955,52.456,49.704,54.8647,65.458,26
6658040,832255,random,1000,51.557008,51.453,2.6776427144864647,47.61,49.280499999999996,53.4735,48.5058,55.2461,65.804,15
6754880,844360,random,1000,51.89301,51.619,1.7803953874450573,48.936,50.851,52.674,50.0479,53.6066,64.308,21
6853136,856642,random,1000,54.77215,54.382999999999996,2.2146747747373334,51.306,53.374,55.727,52.481899999999996,57.3622,74.864,23
6952816,869102,random,1000,61.921456,60.991,7.942324992995336,50.002,55.681,66.52250000000001,51.4778,77.30749999999999,92.592,19
7053944,881743,random,1000,50.744772,50.332,2.5223042764263943,47.644,49.7915,51.170500000000004,49.1152,52.3845,105.106,26
7156552,894569,random,1000,52.419834,51.989999999999995,3.6670479070768622,48.614,50.573499999999996,53.405,49.5278,55.9741,136.138,28
7260640,907580,random,1000,51.07689,50.688,1.9604209277892628,48.558,50.0655,51.58,49.4677,52.76,67.308,27
7366248,920781,random,1000,50.875854,50.542,1.7985587352678276,48.726,50.131,51.092,49.475699999999996,52.6282,66.088,55
7473400,934175,random,1000,61.998206,59.544,6.047923150967115,52.298,57.948,66.7245,53.689,73.1364,84.01,5
7582096,947762,random,1000,55.035262,54.596999999999994,2.0788538680630633,51.946,53.9315,55.764,53.2204,56.958,73.282,24
7692384,961548,random,1000,55.659972,55.653000000000006,1.9955292029975447,52.448,54.406,56.3785,53.4796,57.262100000000004,71.01,23
7804272,975534,random,1000,56.178976,56.11,1.9541877476786045,52.04,55.3515,56.700500000000005,53.9839,57.487399999999994,71.252,31
7917784,989723,random,1000,55.629724,56.123000000000005,2.4642258689002023,50.974,53.4255,56.7365,52.226,57.7186,71.79,25
8032952,1004119,random,1000,54.973232,54.92,2.496295473951205,49.344,54.0825,56.206,51.0379,57.5005,71.712,56
8149800,1018725,random,1000,53.45002,53.294,1.9803486734584062,49.862,52.493,54.014,51.1505,55.4042,69.696,27
8268336,1033542,random,1000,51.77202,51.565,1.5579582206905989,49.72,51.19,51.967,50.6399,52.728300000000004,65.314,28
8388600,1048575,random,1000,52.626852,51.547,2.75414440898104,49.234,50.858,53.6725,50.1139,58.3585,69.376,61
8510616,1063827,random,1000,51.12901,50.934,1.5790507785569345,49.234,50.564,51.331,50.038,51.8922,65.14,23
8634408,1079301,random,1000,275.333594,275.818,41.34041121603261,193.438,243.5445,300.821,212.0742,347.86069999999995,402.252,8
8760000,1095000,random,1000,53.243886,52.991,1.93648534166476,49.862,52.238,54.1355,50.7858,55.501,66.606,22
