size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9147840,1143480,random,1000,52.9356,52.611999999999995,1.9084034740640723,50.176,51.937,53.458,51.1659,54.8228,67.272,28
9280896,1160112,random,1000,52.026198,51.823,1.5688929210732623,50.13,51.433,52.23,50.9294,52.846,65.382,26
9415888,1176986,random,1000,52.428568,52.024,1.739113917658816,50.292,51.6095,52.732,51.0259,54.135,64.274,33
9552848,1194106,random,1000,52.16026,51.962,1.5288310517466555,49.932,51.616,52.35,51.1115,52.9743,65.12,27
9691800,1211475,random,1000,52.409444,52.156,2.339867474593949,49.682,51.7795,52.5285,51.2599,53.2235,107.68,38
9832768,1229096,random,1000,52.569534,52.301,1.546381933394182,50.748,51.894,52.7725,51.3119,54.144,65.342,53
9975784,1246973,random,1000,56.547742,55.52,3.2383102394061387,51.19,54.23,58.1,53.0176,62.50959999999999,75.432,28
10120888,1265111,random,1000,54.43931,54.213,1.5416368119501946,51.952,53.799499999999995,54.598,53.205200000000005,55.9068,67.016,66
10268104,1283513,random,1000,54.45941,53.254000000000005,2.6582081179430435,50.792,52.511,56.2495,51.8299,58.7476,69.536,17
10417456,1302182,random,1000,53.752078,53.516,1.7969302569282606,51.156,52.702,54.414,52.0596,55.2533,66.578,24
10568976,1321122,random,1000,54.807768,54.513999999999996,1.7624195564248795,52.122,53.713499999999996,55.625,53.018,56.484300000000005,68.48,22
10722712,1340339,random,1000,55.10892,55.182,1.7124286184753437,52.346,53.938,55.870999999999995,53.1296,56.6922,67.078,22
10878672,1359834,random,1000,53.234772,52.476,2.609296298849786,50.69,52.036,53.195,51.5114,58.102,98.116,127
11036912,1379614,random,1000,54.321292,53.897000000000006,2.284577168662852,50.894,52.931,54.564,51.903200000000005,58.48759999999999,71.636,144
11197440,1399680,random,1000,54.139366,53.739000000000004,2.4260417194410464,50.696,52.7195,54.582,51.9816,58.3507,89.302,108
