size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9147840,1143480,random,1000,54.752482,53.656000000000006,2.6005049289631357,50.088,52.9255,56.7665,52.0067,57.8309,70.05,23
9280896,1160112,random,1000,219.00458,228.71800000000002,50.656146476725525,88.852,210.144,251.394,106.5919,283.4997,314.922,145
9415888,1176986,random,1000,240.436372,233.985,23.638233988005272,200.014,221.8065,256.192,211.568,284.7045,308.768,2
9552848,1194106,random,1000,190.975044,211.365,58.00673839458,53.546,141.7845,231.9905,74.14950000000002,259.78749999999997,329.716,0
9691800,1211475,random,1000,57.93995,57.836,1.952847424291658,54.42,57.1605,58.446,55.538,59.6683,78.984,51
9832768,1229096,random,1000,57.95991,57.789,1.601393108448949,55.432,57.335499999999996,58.19,56.6396,58.912,69.916,27
9975784,1246973,random,1000,56.350486,57.024,2.642159449836887,52.288,54.049499999999995,58.212500000000006,53.2797,59.278,72.432,15
10120888,1265111,random,1000,56.372612,56.091,2.0783946684529995,53.158,55.5055,56.6975,54.189499999999995,58.57,76.444,76
10268104,1283513,random,1000,53.981004,53.956,1.898889004506434,50.954,53.0745,54.477,52.0327,55.1642,71.028,23
10417456,1302182,random,1000,53.319362,52.891000000000005,1.8207272537886308,51.216,52.47,53.6015,51.944,54.97,69.962,29
10568976,1321122,random,1000,52.833482,52.367000000000004,2.2601511052791787,50.162,51.916,53.256,51.3339,54.4645,94.222,26
10722712,1340339,random,1000,52.547502,52.268,1.7182330507858394,50.7,51.892,52.654,51.35,53.9181,68.498,61
10878672,1359834,random,1000,58.97943,54.991,7.779196478361306,52.446,54.155,61.4785,53.4134,77.57049999999998,94.468,87
11036912,1379614,random,1000,53.784948,53.718,1.812939035169479,51.122,52.824,54.301,51.939499999999995,55.0782,68.844,25
11197440,1399680,random,1000,52.765952,52.577,1.5670535097431737,50.766,52.218,52.938,51.7059,53.4562,67.772,27
11360312,1420039,random,1000,54.88048,53.441,3.53535250731111,51.282,52.712,55.1065,52.1016,62.913999999999994,76.75,157
11525552,1440694,random,1000,57.668018,56.393,4.357452274207716,52.956,55.5715,57.465,54.6287,68.61149999999999,83.234,116
11693200,1461650,random,1000,54.696654,54.397000000000006,1.9334128906391645,52.046,53.8275,55.0765,53.0679,56.407,69.782,30
11863280,1482910,random,1000,54.63044,53.772,2.359068767936164,51.684,53.085499999999996,55.5275,52.5013,58.8296,70.238,42
12035832,1504479,random,1000,58.095678,56.435,6.211787339104765,51.652,53.4035,59.2665,52.6477,72.48819999999999,89.278,111
12210896,1526362,random,1000,53.577012,53.317,1.5777751164770517,51.658,52.9615,53.682500000000005,52.4135,55.064899999999994,66.492,69
12388512,1548564,random,1000,56.343926,55.485,3.244857425872243,52.476,54.563,56.918499999999995,53.478,62.5689,106.38,99
12568704,1571088,random,1000,60.019084,59.766999999999996,2.36872905801704,54.816,58.554,60.914,57.178,63.4702,75.732,32
12751520,1593940,random,1000,54.69749,54.351,1.8566699521485261,51.79,53.7095,55.2035,53.0119,56.8765,67.446,32
12937000,1617125,random,1000,55.832684,56.042,2.5922410207489683,51.692,53.692,57.0795,52.6139,59.084700000000005,70.936,24
13125168,1640646,random,1000,67.035476,63.647999999999996,9.589944836932036,52.916,61.435,70.267,55.6171,87.66839999999999,103.39,97
13316080,1664510,random,1000,56.871878,56.541,2.3145899965151426,53.506,55.103,58.3795,54.436,59.761399999999995,69.918,21
13509768,1688721,random,1000,57.522824,58.439,2.652510037402785,53.724,55.1515,59.16,54.4698,59.950700000000005,74.174,20
13706272,1713284,random,1000,55.205874,55.237,1.8348359760979138,51.85,54.2235,55.826,53.0394,56.6541,68.418,23
13905632,1738204,random,1000,54.938822,54.974999999999994,1.9269169700133228,52.102,53.799499999999995,55.542500000000004,53.0759,56.2341,73.08,22
14107896,1763487,random,1000,54.347508,53.927,1.8448223956813858,52.332,53.4935,54.5575,53.0039,55.9781,68.74,41
14313104,1789138,random,1000,58.94382,57.510999999999996,4.4974221475833875,52.664,55.3705,62.1235,53.73,67.3442,78.092,8
14521288,1815161,random,1000,237.40937,239.918,38.96312610644951,131.118,225.06799999999998,260.1345,155.0978,296.7228,334.518,112
14732504,1841563,random,1000,76.032322,76.14699999999999,4.530011100746762,65.572,72.534,78.89,69.0437,83.4485,95.122,10
14946792,1868349,random,1000,53.878046,53.656000000000006,1.486741239556298,52.144,53.344,54.0105,52.881499999999996,54.6609,67.428,33
15164200,1895525,random,1000,63.778774,61.57,8.284427712005183,51.98,56.5655,70.4725,53.6134,77.71039999999999,104.946,2
15384768,1923096,random,1000,78.906408,56.108,34.83180192276482,53.8,55.4695,108.858,54.878,151.7154,208.364,5
15608544,1951068,random,1000,66.329532,66.046,2.4985117582236795,59.524,64.878,67.3805,63.1431,69.95429999999999,84.618,34
15835576,1979447,random,1000,58.168466,59.068,3.085639111038031,52.962,55.7725,60.065,53.8078,61.212,76.182,19
16065912,2008239,random,1000,54.809946,54.317,2.6861345982962517,52.672,53.8975,54.9865,53.4099,56.313199999999995,116.312,37
16299600,2037450,random,1000,122.926512,58.206,89.21362635387638,54.538,57.379000000000005,226.24099999999999,55.6179,269.11249999999995,330.784,0
16536680,2067085,random,1000,56.961974,56.449,1.805156281468318,54.402,55.942,57.772999999999996,55.3718,58.678399999999996,70.792,23
16777208,2097151,random,1000,57.383894,56.979,2.3331677145778325,54.272,55.701499999999996,58.3845,55.0997,60.3851,71.77,27
17021240,2127655,random,1000,54.989098,54.492000000000004,1.846564502761509,52.416,53.902,55.7145,53.3839,56.55,67.144,30
17268824,2158603,random,1000,54.656714,54.239000000000004,1.8464602388401485,52.642,53.884,54.786,53.4396,56.242399999999996,78.796,63
17520000,2190000,random,1000,79.333374,55.418,43.134312896268064,52.684,54.304,79.6545,53.6417,171.11710000000002,196.788,218
17774832,2221854,random,1000,154.568002,150.29000000000002,14.315994837110418,127.178,142.745,167.435,136.17989999999998,178.18,194.636,0
18033376,2254172,random,1000,134.084598,128.243,19.77204785475614,105.218,116.40899999999999,152.35000000000002,110.9785,166.6705,183.654,0
18295680,2286960,random,1000,56.398216,56.372,1.7696860778562278,53.486,55.615,56.8615,54.4477,57.6405,69.086,28
18561792,2320224,random,1000,59.049096,59.954,2.58673025656024,54.994,56.6405,60.7555,55.9077,61.6143,77.138,13
18831784,2353973,random,1000,56.539342,56.516,1.8547797893828537,53.478,55.7935,56.9855,54.4559,57.9904,70.186,38
19105696,2388212,random,1000,54.867164,54.453,1.6441235243336394,52.958,54.134,55.009,53.613699999999994,56.52,66.62,70
19383600,2422950,random,1000,58.068548,58.12,2.8504631258319635,53.326,57.5145,58.815,54.174800000000005,60.8861,103.946,259
19665536,2458192,random,1000,57.537366,57.765,3.1339480340816634,52.976,54.5875,60.229,53.9838,61.1224,73.436,7
19951576,2493947,random,1000,57.86118,57.989000000000004,1.9450457255484959,54.964,56.5195,58.590500000000006,55.8559,59.34929999999999,72.248,25
20241784,2530223,random,1000,55.246582,54.846,1.6627801824688708,52.64,54.4855,55.3565,54.0779,56.986,68.014,79
20536208,2567026,random,1000,55.78734,55.275000000000006,1.8658169720991857,53.36,54.7715,56.498000000000005,54.2718,57.4121,71.618,29
20834912,2604364,random,1000,230.273248,228.586,14.036378901952427,196.712,219.95,238.4055,210.71470000000002,256.6973,291.154,17
21137960,2642245,random,1000,58.91068,58.66,2.3890745586621707,55.158,57.81,59.484,56.4659,61.1043,100.982,35
21445424,2680678,random,1000,58.19209,58.266,1.7785101355354154,55.156,57.542,58.682,56.1638,59.298700000000004,71.064,40
21757352,2719669,random,1000,56.736366,56.541,1.4878311838631681,54.95,56.234,56.85,55.771699999999996,57.3802,70.118,26
22073816,2759227,random,1000,59.967606,59.349999999999994,2.0228080623779463,56.94,58.6315,61.048500000000004,58.079699999999995,61.8843,73.48,25
22394888,2799361,random,1000,59.57801,59.001000000000005,1.8731409912425365,56.934,58.5415,60.4585,58.0816,61.4271,79.688,26
22720632,2840079,random,1000,59.020462,58.837,2.1608942627001837,55.512,57.417,60.1555,56.4659,61.3845,72.918,23
23051112,2881389,random,1000,58.525034,57.486999999999995,2.4815640678948965,55.592,57.006,60.308,56.454,62.2848,73.674,23
23386400,2923300,random,1000,55.97046,55.455,1.8582309486871265,53.82,54.882,56.6535,54.3797,57.718500000000006,68.31,30
23726560,2965820,random,1000,179.043098,177.76299999999998,9.4691238230563,157.776,171.918,185.481,165.6029,195.6377,213.692,5
24071672,3008959,random,1000,59.169376,59.034,1.6802545789475098,55.784,58.616,59.42,57.1749,60.2021,70.972,101
24421800,3052725,random,1000,62.405516,61.664,2.00831036951072,59.74,61.085,63.664500000000004,60.4997,64.8202,74.308,25
24777024,3097128,random,1000,63.865404,63.637,1.5136106917269414,61.874,63.341499999999996,63.99,62.8758,64.6042,75.502,32
25137416,3142177,random,1000,63.470148,63.608999999999995,1.8871570713398256,60.148,62.9735,64.058,60.917699999999996,64.78,74.934,150
25503048,3187881,random,1000,57.65732,57.105000000000004,2.0476688143284236,55.6,56.701499999999996,58.2405,56.2219,59.5712,88.886,24
25874000,3234250,random,1000,70.36237,70.53800000000001,6.482648312861669,57.942,64.90050000000001,75.66300000000001,60.2366,80.15520000000001,92.144,1
26250344,3281293,random,1000,250.629718,251.861,35.00871380920829,171.742,226.322,273.62300000000005,188.2445,309.2537,347.314,1
