size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9147840,1143480,sequential,1000,10.214036,10.383,1.2931482788818827,8.228,9.261,11.130500000000001,8.536,11.184099999999999,25.316,4
9280896,1160112,sequential,1000,7.371336,7.420999999999999,0.9303677161161554,5.838,6.661,8.084,6.194,8.128,19.456,3
9415888,1176986,sequential,1000,7.496944,7.542,0.9220953577112905,5.99,6.805,8.126,6.3291,8.3841,19.904,3
9552848,1194106,sequential,1000,7.417626,7.529999999999999,0.9399272436456704,5.798,6.746,8.096,6.2079,8.14,19.46,3
9691800,1211475,sequential,1000,7.43613,7.612,0.9515860608117014,5.974,6.77,8.1,6.1939,8.134,21.376,3
9832768,1229096,sequential,1000,7.382868,7.402,1.0471842557264892,5.87,6.643,8.094,6.196,8.136,23.506,3
9975784,1246973,sequential,1000,7.39123,7.457000000000001,0.9351655563148793,5.706,6.7105,8.092,6.2079,8.136,22.0,3
10120888,1265111,sequential,1000,7.378236,7.4670000000000005,0.9119469631330362,5.912,6.649,8.0945,6.192,8.134,18.762,3
10268104,1283513,sequential,1000,7.39459,7.4399999999999995,0.9830254660826274,5.984,6.693,8.092,6.1959,8.13,19.518,5
10417456,1302182,sequential,1000,7.402512,7.558999999999999,0.8084951219507872,6.062,6.747,8.092,6.204,8.136,17.944,2
10568976,1321122,sequential,1000,7.403652,7.484,0.9934415800987338,5.726,6.706,8.098,6.19,8.132,21.712,4
10722712,1340339,sequential,1000,7.41219,7.5009999999999994,0.9350037732308656,5.98,6.6715,8.096,6.2039,8.138,18.476,4
10878672,1359834,sequential,1000,7.41711,7.5440000000000005,1.0253010202287336,5.764,6.644,8.094,6.2038,8.1341,23.208,3
11036912,1379614,sequential,1000,7.372426,7.404999999999999,0.9772380471127414,5.914,6.6235,8.094,6.198,8.138,21.246,3
11197440,1399680,sequential,1000,7.331282,7.284000000000001,0.9314828505006288,5.97,6.6295,8.082,6.2,8.132,22.202,2
11360312,1420039,sequential,1000,7.380358,7.398,0.9324567804909155,5.968,6.6635,8.092,6.1959,8.136,20.124,4
11525552,1440694,sequential,1000,7.403628,7.485,0.9081321652962445,5.784,6.72,8.096,6.2,8.136099999999999,18.812,3
11693200,1461650,sequential,1000,7.408976,7.489000000000001,0.8836420127125184,5.696,6.742,8.094,6.2019,8.136,18.758,3
11863280,1482910,sequential,1000,7.395294,7.496,0.9072477522970492,5.788,6.6825,8.098,6.2039,8.132,18.4,3
12035832,1504479,sequential,1000,7.417768,7.577999999999999,0.8815745503721532,5.74,6.7205,8.096,6.198,8.134,19.234,3
12210896,1526362,sequential,1000,7.358602,7.327,1.0455286680870075,5.788,6.636,8.092500000000001,6.2,8.136,23.484,4
12388512,1548564,sequential,1000,7.375174,7.375,0.9659139876591266,5.82,6.678,8.0885,6.192,8.134,21.044,4
12568704,1571088,sequential,1000,7.392414,7.496,0.9449164850756747,5.684,6.66,8.0945,6.197900000000001,8.132,19.632,4
12751520,1593940,sequential,1000,7.41855,7.509,0.9493214759841708,5.678,6.708,8.094,6.204,8.134,21.182,3
12937000,1617125,sequential,1000,7.376172,7.465,0.830092172852769,5.73,6.689500000000001,8.092,6.1959,8.132,17.616,2
13125168,1640646,sequential,1000,7.38828,7.49,0.8679114331865065,5.944,6.6705,8.092500000000001,6.2039,8.134,17.206,3
13316080,1664510,sequential,1000,7.389806,7.416,0.9063823472041606,5.748,6.6850000000000005,8.094,6.2019,8.1321,19.94,3
13509768,1688721,sequential,1000,7.433324,7.619,0.9741394575247976,5.762,6.6775,8.102,6.194,8.134,19.808,4
13706272,1713284,sequential,1000,7.40955,7.518,0.9219220779533474,5.696,6.672,8.096,6.206,8.132,19.804,3
13905632,1738204,sequential,1000,7.34535,7.381,0.8680635943892037,5.75,6.596,8.0905,6.197900000000001,8.134,16.948,3
14107896,1763487,sequential,1000,7.399076,7.4559999999999995,1.0055477554609291,5.952,6.65,8.098,6.204,8.138,20.57,4
14313104,1789138,sequential,1000,7.966944,7.984999999999999,1.1246166597981269,5.706,7.225,8.424,6.5199,9.345299999999998,19.728,24
14521288,1815161,sequential,1000,8.187488,8.236,1.2935660706106338,6.334,7.3935,8.6525,6.62,9.479499999999998,21.928,27
14732504,1841563,sequential,1000,7.932892,8.051,1.1449563176406798,5.938,7.169499999999999,8.404,6.4497,9.1868,24.242,11
14946792,1868349,sequential,1000,8.105376,8.136,1.1649192141086004,6.0,7.352,8.644,6.6159,9.538,19.618,15
15164200,1895525,sequential,1000,7.930334,8.035,0.9725510927823134,5.87,7.2385,8.4105,6.447900000000001,9.2401,17.552,12
15384768,1923096,sequential,1000,7.919008,8.075,1.0490880237699873,5.918,7.191,8.392,6.452,9.2404,19.792,8
15608544,1951068,sequential,1000,7.77674,7.852,1.0672072412121723,5.874,7.067,8.317,6.384,9.05,20.71,11
15835576,1979447,sequential,1000,7.413306,7.494,0.8942558872917504,5.96,6.6690000000000005,8.096,6.204,8.138,16.738,4
16065912,2008239,sequential,1000,7.391814,7.421,1.021166967434503,5.934,6.6425,8.092,6.194,8.13,23.0,4
16299600,2037450,sequential,1000,7.370286,7.428,0.9064249955051308,5.728,6.642,8.09,6.1999,8.132,19.394,3
16536680,2067085,sequential,1000,7.37479,7.4,0.9551088968829182,5.952,6.670999999999999,8.092,6.198,8.136,22.412,3
16777208,2097151,sequential,1000,7.391184,7.4559999999999995,0.9048522330788092,5.96,6.6815,8.094,6.2,8.142,17.016,4
17021240,2127655,sequential,1000,7.364538,7.402,0.940115739768333,5.96,6.642,8.092,6.198,8.144,20.08,3
17268824,2158603,sequential,1000,7.413548,7.526,0.8939550544268628,5.958,6.7025,8.1,6.198,8.14,18.978,3
17520000,2190000,sequential,1000,7.397112,7.4510000000000005,0.9056278691014833,5.74,6.6855,8.098500000000001,6.2,8.154,18.914,3
17774832,2221854,sequential,1000,7.487622,7.6129999999999995,0.8788530273940915,5.972,6.859500000000001,8.104,6.22,8.2365,17.504,3
18033376,2254172,sequential,1000,7.352152,7.382,0.8726564789344237,5.84,6.625500000000001,8.088,6.192,8.1401,16.76,3
18295680,2286960,sequential,1000,7.327398,7.342,0.9222145527355753,5.758,6.592,8.086,6.2,8.134,20.522,3
18561792,2320224,sequential,1000,7.422242,7.493,0.8704685525261305,5.954,6.776999999999999,8.098,6.206,8.14,17.432,3
18831784,2353973,sequential,1000,7.397648,7.436,0.9103786164675229,5.886,6.694,8.1,6.206,8.146,17.926,3
19105696,2388212,sequential,1000,7.374496,7.426,0.8180972785318021,5.782,6.657500000000001,8.094,6.196,8.144,16.09,3
19383600,2422950,sequential,1000,7.37185,7.413,0.8976844450378222,5.968,6.652,8.092500000000001,6.206,8.138,17.724,3
19665536,2458192,sequential,1000,7.696046,7.698,2.5096539548027046,5.856,6.9335,8.342,6.391900000000001,8.39,80.746,4
19951576,2493947,sequential,1000,7.351498,7.417,0.8632415385915752,5.782,6.634,8.092,6.2,8.136,17.11,3
20241784,2530223,sequential,1000,7.359088,7.3759999999999994,0.9098371480061098,5.966,6.648,8.092,6.194,8.134,18.182,3
20536208,2567026,sequential,1000,7.397372,7.463,0.8860656035925725,5.702,6.7015,8.096,6.1959,8.132,17.442,3
20834912,2604364,sequential,1000,7.383076,7.470000000000001,0.9160611170627178,5.764,6.6585,8.1,6.192,8.136,18.074,3
21137960,2642245,sequential,1000,7.397656,7.4830000000000005,0.8979927843277499,5.7,6.6855,8.096,6.198,8.1341,18.606,3
21445424,2680678,sequential,1000,7.524078,7.598,0.8981202023191628,5.734,6.8285,8.144,6.248,8.378,18.278,3
21757352,2719669,sequential,1000,7.38826,7.460000000000001,0.8952938442028223,5.734,6.7155000000000005,8.0905,6.196,8.13,18.406,3
22073816,2759227,sequential,1000,7.39161,7.423,0.9495467945367491,5.9,6.692,8.088,6.2039,8.142,19.152,4
22394888,2799361,sequential,1000,7.366868,7.397,0.9639256315708175,5.95,6.6275,8.09,6.202,8.1341,22.61,3
22720632,2840079,sequential,1000,7.384718,7.468,0.8774814038428906,5.974,6.68,8.092,6.194,8.13,18.236,3
23051112,2881389,sequential,1000,7.392498,7.46,0.8757028511312953,5.738,6.7175,8.096,6.196,8.136,17.054,3
23386400,2923300,sequential,1000,7.411938,7.506,0.911479445152185,5.74,6.792,8.096,6.1959,8.134,19.07,3
23726560,2965820,sequential,1000,7.35473,7.372,0.900627604052408,5.858,6.6475,8.092,6.2,8.132,17.764,3
24071672,3008959,sequential,1000,7.406474,7.468,0.8817748296329252,5.98,6.7715,8.096,6.208,8.134,18.248,3
24421800,3052725,sequential,1000,7.425144,7.547000000000001,0.8982965278324947,5.74,6.759,8.094,6.208,8.138,17.152,4
24777024,3097128,sequential,1000,7.416926,7.589,0.8605908453656286,5.794,6.6875,8.096,6.198,8.136,17.126,3
25137416,3142177,sequential,1000,7.41098,7.529,0.877715516627186,5.976,6.694,8.1,6.194,8.1441,17.334,3
25503048,3187881,sequential,1000,7.375524,7.446,0.9363442710979856,5.682,6.658,8.096,6.194,8.14,19.674,3
25874000,3234250,sequential,1000,7.41337,7.515000000000001,0.8767530958548655,5.944,6.7475000000000005,8.094,6.202,8.14,18.712,3
26250344,3281293,sequential,1000,7.418256,7.555,0.8969989194673121,5.696,6.747,8.096,6.2039,8.134,19.242,3
26632168,3329021,sequential,1000,7.398074,7.518000000000001,0.8680994754192766,5.682,6.6555,8.098,6.1999,8.134,17.062,3
27019536,3377442,sequential,1000,7.751026,7.86,0.9272986067227914,5.9,7.042,8.36,6.424,8.7422,18.786,4
27412544,3426568,sequential,1000,8.19686,8.315999999999999,1.1507072414630732,5.956,7.4885,8.662,6.6669,9.6647,21.488,20
27811272,3476409,sequential,1000,7.979436,8.006,1.1263460291053018,6.13,7.2395000000000005,8.39,6.5489,9.222199999999999,19.25,28
