size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8388608,1048576,random,1000,74.9291,58.131,42.333295446366435,48.846,51.593999999999994,81.56949999999999,50.2939,184.61689999999996,271.63,70
8510616,1063827,random,1000,154.42939,162.13600000000002,40.847844736626286,75.018,122.63300000000001,189.1385,85.6972,208.9638,277.946,0
8634408,1079301,random,1000,70.530688,67.806,6.740719168572858,60.606,65.44749999999999,74.857,62.967200000000005,83.55,94.96,7
8760000,1095000,random,1000,58.673584,58.657,1.9369803054361827,54.812,57.9675,59.235,56.1638,60.168,72.68,69
8887416,1110927,random,1000,56.76952,56.692,1.73583225549568,53.19,56.0905,57.2385,54.641200000000005,58.1162,69.836,57
9016688,1127086,random,1000,54.595114,54.355000000000004,2.0510200345647984,51.142,53.2775,55.291,52.414,57.3131,69.968,25
9147840,1143480,random,1000,57.014658,56.974999999999994,1.7502209358707719,53.226,56.351,57.54,54.7318,58.5064,68.78,62
9280896,1160112,random,1000,57.206456,57.164,1.6982650229431657,53.848,56.562,57.696,55.0279,58.5244,69.296,62
9415888,1176986,random,1000,54.094466,53.684,1.6097408252163976,51.39,53.215,54.642,52.615899999999996,55.9305,65.614,22
9552848,1194106,random,1000,57.287238,57.283,1.6741149411531433,53.988,56.6435,57.729,55.1933,58.4966,70.12,56
9691800,1211475,random,1000,57.344808,57.403000000000006,1.7734849658398744,54.25,56.47,57.8825,55.1816,58.7402,68.658,31
9832768,1229096,random,1000,56.470728,56.015,1.7387998248351784,53.96,55.4815,57.156,54.841699999999996,58.442,67.486,23
9975792,1246974,random,1000,57.802744,57.792,1.8033462874046948,54.13,57.0595,58.3685,55.4751,59.1944,68.63,44
10120888,1265111,random,1000,57.209184,57.074,1.7810445153644276,54.196,55.993,58.0945,55.2913,58.8729,69.02,24
10268104,1283513,random,1000,59.709524,59.867,1.9015332155905122,56.29,58.299499999999995,60.658500000000004,57.3718,61.5189,71.442,24
10417456,1302182,random,1000,59.302672,59.058,2.3533593488119577,53.4,58.085,60.682,54.6018,61.5015,72.752,54
10568984,1321123,random,1000,54.531926,53.868,2.640757115045733,50.506,52.5955,56.5235,51.5757,58.2906,69.644,18
10722712,1340339,random,1000,55.412934,54.209,2.5462579085750487,51.976,53.67,57.432500000000005,53.0179,58.4961,72.054,20
10878672,1359834,random,1000,52.567862,52.352999999999994,1.4902726681992062,50.498,51.9835,52.7385,51.502,53.5381,65.274,39
11036912,1379614,random,1000,53.20164,52.79,1.7238300044622394,50.98,52.28,53.768,51.6853,54.902100000000004,65.532,27
11197448,1399681,random,1000,54.464042,53.854,2.3699691094644706,51.148,52.8155,55.459,52.106,58.1605,69.37,32
11360312,1420039,random,1000,212.852372,219.571,51.32635426499482,111.792,173.088,245.39100000000002,126.51209999999999,296.95989999999995,333.794,0
11525552,1440694,random,1000,207.439424,210.97500000000002,49.208838575342924,128.492,156.1575,248.13150000000002,140.9985,282.7713,354.406,0
11693200,1461650,random,1000,61.341066,61.316,2.47724515282424,55.388,60.1945,62.4365,57.4738,64.3721,78.58,49
11863280,1482910,random,1000,58.30355,58.653000000000006,2.2106159468266675,53.57,58.0115,59.1625,54.5056,59.9268,69.846,204
12035832,1504479,random,1000,59.215928,58.866,1.8208985986381896,57.114,58.4135,59.382,57.7951,61.320100000000004,73.278,80
12210904,1526363,random,1000,56.925562,56.828,2.199921770416383,53.624,56.316,57.22,54.8553,57.7761,100.41,80
12388512,1548564,random,1000,54.857828,54.852999999999994,1.7551954356804353,52.11,54.04,55.3415,52.934,56.0347,68.504,24
12568704,1571088,random,1000,56.404638,55.49,2.33599407732239,53.602,54.997,57.434,54.3618,59.6823,78.56,25
12751520,1593940,random,1000,54.777078,53.471000000000004,2.7778756565186784,51.614,52.832,56.733000000000004,52.2898,59.3385,69.454,16
12937000,1617125,random,1000,58.41437,58.448,1.9625719910158503,55.15,57.084,59.0925,56.1919,60.0544,70.818,30
13125168,1640646,random,1000,60.118112,59.61,1.974569234825439,57.07,58.7395,61.174,58.0879,62.1237,72.646,25
13316080,1664510,random,1000,56.309396,56.308,1.8312313243682095,53.418,55.088,57.0305,54.3432,58.189699999999995,72.782,24
13509768,1688721,random,1000,56.791996,56.806,1.8263197868796002,53.714,56.066,57.2665,54.675200000000004,57.9991,69.586,32
13706272,1713284,random,1000,53.970346,53.650000000000006,1.7201790267783665,52.018,53.2675,54.122,52.7277,55.5407,67.854,58
13905632,1738204,random,1000,54.963546,54.235,2.1085225484260826,52.294,53.614,56.066500000000005,52.9796,58.0137,68.374,25
14107896,1763487,random,1000,258.981984,255.579,24.08461085323356,216.852,239.2715,275.02200000000005,227.13909999999998,301.2785,446.574,7
14313104,1789138,random,1000,325.782138,322.02,50.32560559503943,223.046,289.92949999999996,359.477,246.9755,414.4165,477.622,3
14521288,1815161,random,1000,152.639732,151.833,29.839371700886726,104.504,125.0385,172.735,112.79910000000001,205.3586,242.008,0
14732504,1841563,random,1000,58.275072,58.988,2.478754831832372,53.974,55.7125,59.568,54.8199,60.4082,71.604,19
14946800,1868350,random,1000,58.258662,59.076,2.566674679944591,53.912,55.651,59.681,54.839800000000004,60.5521,73.846,16
15164200,1895525,random,1000,56.656672,55.608000000000004,2.442705189960725,53.45,55.1615,58.736000000000004,54.6518,60.088300000000004,73.206,19
15384768,1923096,random,1000,54.002036,53.81,1.4962246110764221,52.05,53.514,54.1325,53.0419,54.6741,67.744,26
15608552,1951069,random,1000,56.344516,55.646,2.4838682249876105,52.828,55.093,56.35,53.6779,60.1331,75.426,224
15835576,1979447,random,1000,150.600392,129.219,65.08141293724533,71.37,97.439,196.0365,77.5698,275.1442,327.64,0
16065912,2008239,random,1000,58.408,58.153999999999996,2.2266068971136943,52.832,57.527,59.632,54.1016,60.6326,70.644,93
16299600,2037450,random,1000,55.209582,54.903999999999996,1.7590781612120745,52.866,54.1335,55.9305,53.5816,56.6264,74.648,24
16536680,2067085,random,1000,57.287486,56.325,2.326625633539406,54.71,55.866,58.219,55.3839,60.9207,71.358,33
16777216,2097152,random,1000,54.210784,54.028999999999996,1.43532922611202,52.636,53.714,54.3665,53.2378,54.8682,66.722,29
17021240,2127655,random,1000,55.07106,54.662,1.8992852173216999,52.622,54.1935,55.4755,53.5239,56.7227,75.126,33
17268824,2158603,random,1000,107.346846,102.923,41.64137634853685,53.226,69.11500000000001,133.7255,54.6486,179.46720000000002,267.4,13
17520000,2190000,random,1000,270.692794,272.926,31.854737687928477,205.43,240.5085,295.846,226.9418,323.4022,345.064,0
17774840,2221855,random,1000,200.928096,216.763,60.65645804031736,97.746,123.0685,246.86450000000002,106.7292,279.64730000000003,338.566,0
18033376,2254172,random,1000,58.598328,58.241,2.355946099221805,56.834,57.9115,58.6405,57.4278,60.2025,111.864,69
18295680,2286960,random,1000,55.615428,55.294,1.9083500876078459,53.398,54.484,56.271,53.9379,56.9861,68.094,30
18561800,2320225,random,1000,56.915948,56.409,2.5310668455559746,53.182,55.196,57.158,54.2119,60.8015,72.91,154
18831784,2353973,random,1000,55.219766,54.778999999999996,1.7701286508852074,53.244,54.399,55.3845,54.036,56.880300000000005,70.3,51
19105696,2388212,random,1000,144.9268,141.364,30.613940814148254,93.34,118.344,170.07,105.1715,192.60369999999998,262.03,9
19383600,2422950,random,1000,55.64982,55.66,1.811394202418832,53.34,54.537,56.254999999999995,53.9358,56.910199999999996,67.91,27
19665536,2458192,random,1000,55.825866,55.931,1.7327996735782105,53.376,54.665499999999994,56.474,54.06,57.184,67.984,24
19951584,2493948,random,1000,55.023322,54.729,1.574425103560891,53.016,54.391000000000005,55.092,53.9718,56.5392,69.484,85
20241784,2530223,random,1000,208.402058,188.04,48.50834945193649,149.888,169.4335,251.20499999999998,160.2608,300.3172,386.338,1
20536208,2567026,random,1000,55.23832,54.9,1.6954640355654542,53.458,54.55,55.2615,54.0959,56.858399999999996,73.562,96
20834912,2604364,random,1000,55.654868,55.158,1.7494064151538318,53.672,54.7435,56.2565,54.283699999999996,57.2564,66.918,28
21137968,2642246,random,1000,58.96167,59.513000000000005,2.7311354613068914,53.912,56.487,60.7565,54.9414,61.724,72.442,16
21445424,2680678,random,1000,64.265124,63.466,3.586704240934278,58.386,61.371,66.5615,60.2358,70.30900000000001,85.258,9
21757352,2719669,random,1000,64.774502,65.05600000000001,2.076121860097324,61.554,63.201499999999996,65.858,62.479699999999994,66.6821,77.168,26
22073824,2759228,random,1000,59.75386,59.182,2.126188678997868,57.442,58.5975,60.4955,58.0738,61.8405,75.068,27
22394896,2799362,random,1000,55.137034,54.948,1.3460859535104874,53.632,54.6635,55.251,54.3119,55.7423,66.26,26
22720632,2840079,random,1000,199.443248,192.185,22.191245025691693,170.992,185.1665,203.326,178.1324,256.5918,290.126,109
23051112,2881389,random,1000,58.214728,58.248,2.8157222266540556,53.926,55.8675,59.7285,54.8278,61.7157,81.832,21
23386400,2923300,random,1000,59.497942,59.379999999999995,3.171025582343965,54.546,57.0585,61.28,55.5574,63.986399999999996,82.466,20
23726560,2965820,random,1000,168.009876,166.007,16.47474233193125,131.702,154.439,180.3305,144.4912,195.01009999999997,237.13,2
24071672,3008959,random,1000,56.065314,55.486000000000004,2.029346621233818,53.998,55.019999999999996,56.781,54.4778,57.514,78.654,23
24421808,3052726,random,1000,57.133378,56.892,1.7680615630703609,55.592,56.595,57.228,56.1858,57.721,87.162,25
24777024,3097128,random,1000,56.013174,55.454,1.898480800818137,53.75,55.068,56.64,54.634,57.6329,69.714,28
25137416,3142177,random,1000,199.718584,196.638,15.34172312902014,168.192,188.01749999999998,209.7985,178.9888,226.84879999999998,252.318,9
25503048,3187881,random,1000,61.532998,59.735,3.524589025658991,57.634,58.84,64.1505,58.266,67.3109,80.316,13
25874000,3234250,random,1000,55.431654,55.207,1.4995223918593839,53.85,54.942,55.53,54.5231,56.1384,69.984,28
26250344,3281293,random,1000,67.623352,66.9,3.3725823037387084,63.33,65.58099999999999,68.695,64.416,73.3732,122.768,51
26632168,3329021,random,1000,57.429598,57.016999999999996,1.8423830876986032,54.644,56.3475,58.018,55.6838,59.948100000000004,71.342,33
27019544,3377443,random,1000,105.33358,101.166,17.417110532660317,74.838,89.61699999999999,120.90350000000001,83.6808,133.96499999999997,147.962,0
