size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
169976,21247,random,1000,35.0937,36.002,12.595387383854034,23.132,28.4,38.1735,24.0607,43.3698,290.48,12
172448,21556,random,1000,17.110566,16.252,2.579076273022197,15.07,15.682,17.448,15.4739,23.9731,36.898,61
174960,21870,random,1000,11.597024,11.315999999999999,1.07494666554102,10.204,10.9555,11.925,10.8038,13.26,25.208,15
177504,22188,random,1000,11.620848,11.329,1.3073854035782597,10.232,10.965499999999999,11.9085,10.8278,13.2821,32.492,34
180080,22510,random,1000,11.617794,11.359,0.9720327861246766,10.622,11.0075,11.931,10.862,13.3182,23.03,51
182704,22838,random,1000,11.684952,11.369,1.1471511746555088,10.28,11.008,12.056999999999999,10.8939,13.344299999999999,27.432,5
185360,23170,random,1000,11.739276,11.413,1.1623410482885548,10.362,11.04,12.190000000000001,10.924,13.3961,31.242,4
188056,23507,random,1000,11.7028,11.416,1.126511992510186,10.286,11.058,12.073,10.9,13.354299999999999,27.792,6
190792,23849,random,1000,11.73317,11.416,1.121003105733014,10.316,11.07,12.1285,10.8999,13.376199999999999,27.932,4
193568,24196,random,1000,11.727762,11.426,1.094822886364963,10.254,11.093499999999999,12.067,10.934,13.414399999999999,27.32,20
196384,24548,random,1000,11.805594,11.528,1.0950405403221148,10.398,11.12,12.1005,10.992,13.4862,26.398,16
199240,24905,random,1000,11.762242,11.488,1.070109687919972,10.72,11.15,12.0325,11.0378,13.448599999999999,25.108,62
202136,25267,random,1000,11.81672,11.498999999999999,1.0603218851368204,10.276,11.156,12.18,11.0099,13.4962,26.004,6
205080,25635,random,1000,11.873206,11.591000000000001,1.0809663110984216,10.486,11.202,12.25,11.068,13.4922,26.414,5
208056,26007,random,1000,11.865198,11.542,1.0962095767836697,10.398,11.22,12.216,11.052,13.5344,25.152,13
211088,26386,random,1000,11.844768,11.565000000000001,1.0378985053864773,10.47,11.238,12.1425,11.098,13.5483,25.388,63
214160,26770,random,1000,11.932474,11.641,1.1097575794781531,10.516,11.28,12.2575,11.1479,13.6322,24.564,17
217272,27159,random,1000,11.891464,11.591999999999999,1.0503610898748692,10.548,11.2755,12.233,11.146,13.544,24.35,24
220432,27554,random,1000,11.901428,11.649000000000001,0.9836874675677483,10.604,11.31,12.211500000000001,11.177800000000001,13.5541,24.632,47
223640,27955,random,1000,11.970786,11.657,1.1886977128170377,10.518,11.2975,12.36,11.188,13.6501,31.23,5
226888,28361,random,1000,11.977062,11.626,1.0948933370769847,10.594,11.33,12.35,11.203800000000001,13.6882,27.904,5
230192,28774,random,1000,12.00441,11.701,1.2539145974577846,10.456,11.362,12.312999999999999,11.2239,13.6781,29.164,40
233536,29192,random,1000,12.03106,11.741,1.0736041198720347,10.68,11.3775,12.3635,11.276,13.724,26.49,10
236936,29617,random,1000,12.123564,11.853,1.1295926546633832,10.744,11.5095,12.432500000000001,11.3759,13.790099999999999,27.104,45
240384,30048,random,1000,12.059994,11.784,1.0224647427242242,10.7,11.408,12.4785,11.276,13.690599999999998,24.544,5
243880,30485,random,1000,12.093684,11.754,2.2148128191718524,10.722,11.4275,12.295,11.2719,13.7141,57.694,66
247424,30928,random,1000,12.07756,11.805,1.0589112538090448,10.78,11.444,12.395,11.3299,13.780299999999999,25.21,40
251024,31378,random,1000,12.080532,11.802,1.1501498727147283,10.662,11.4555,12.348500000000001,11.306,13.782,27.256,75
254680,31835,random,1000,12.162482,11.906,1.0071498053449677,11.142,11.562,12.454,11.4339,13.7449,26.304,44
258384,32298,random,1000,12.2006,11.936,1.0280974079727467,11.174,11.616,12.488,11.4899,13.8201,25.742,54
