num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,262144,sequential,1000,6.384955,6.116,4.0046466475516596,6.089,6.108,6.128,6.098,6.16505,84.85,62
3,262144,sequential,1000,6.360295,6.116,3.7900127744911107,6.09,6.108,6.126,6.098,6.1560999999999995,81.154,56
4,262144,sequential,1000,6.372337,6.116,3.8592934528727385,6.086,6.108,6.128,6.096,6.16205,81.326,63
5,262144,sequential,1000,13.10723,12.633,4.969914628493584,12.474,12.617,12.647,12.599,12.669,79.429,38
6,262144,sequential,1000,13.117119,12.635,5.141522912591142,12.59,12.619,12.649,12.59995,12.667,88.828,29
7,262144,sequential,1000,13.213848,12.633,5.440082474579428,12.59,12.617,12.649,12.6,12.66805,79.558,28
8,262144,sequential,1000,12.873376,12.637,3.079392319871517,12.589,12.618,12.65125,12.6,12.913,69.408,64
9,262144,sequential,1000,17.740725,17.708,0.46552599049121074,17.665,17.687,17.729,17.671,17.743,25.58,5
10,262144,sequential,1000,17.673106,17.64,0.6387956626830388,17.172,17.614,17.66525,17.29,17.689,27.971,127
11,262144,sequential,1000,17.803836,17.646,2.3780462903953876,17.602,17.625,17.668,17.608,17.6851,74.873,13
12,262144,sequential,1000,17.755757,17.707,0.6307102118424295,17.665,17.687,17.73,17.671,17.747,30.284,8
13,262144,sequential,1000,17.975688,17.647,3.6578412523349457,17.602,17.626,17.666,17.60795,17.681,69.605,16
14,262144,sequential,1000,18.774921,17.717,6.821784038521538,17.665,17.691,17.738,17.671,18.15705,87.177,114
15,262144,sequential,1000,18.503989,17.657,6.084655306513104,17.602,17.63,17.681,17.609,18.086,88.04,213
16,262144,sequential,1000,18.178324,18.122,0.843654304564144,18.076,18.1,18.142,18.082,18.154,36.785,6
17,262144,sequential,1000,18.16274,18.12,0.5627272308466478,18.076,18.098,18.141,18.082,18.156,28.771,8
18,262144,sequential,1000,18.165971,18.118,0.6079300873868229,17.834,18.094,18.142,17.9569,18.1671,28.811,92
19,262144,sequential,1000,18.162943,18.121,0.5652881038827825,18.075,18.099,18.141,18.082,18.15405,28.559,6
20,262144,sequential,1000,18.165335,18.121,0.5973743205510711,18.076,18.098,18.143,18.082,18.157,28.555,6
21,262144,sequential,1000,18.197269,18.122,0.8468631695066605,18.076,18.099,18.146,18.084,18.172,34.76,18
22,262144,sequential,1000,18.150417,18.12,0.42746086358975716,18.076,18.098,18.143,18.082,18.15605,24.76,5
23,262144,sequential,1000,18.166205,18.12,0.6919704271477555,18.076,18.098,18.142,18.082,18.15705,33.438,5
24,262144,sequential,1000,18.309855,18.124,0.9837163024666912,18.076,18.1,18.148,18.082,18.999149999999997,29.899,73
25,262144,sequential,1000,18.118577,18.062,0.8159400297835641,17.897,18.04,18.082,18.01895,18.102,33.204,11
26,262144,sequential,1000,18.210716,18.12,0.9312204330011444,17.902,18.098,18.142,18.08,18.172150000000002,33.204,39
27,262144,sequential,1000,18.103321,18.058,0.6468762066932017,18.011,18.037,18.078,18.019,18.094,32.71,7
28,262144,sequential,1000,18.186659,18.12,0.818829036924504,18.078,18.098,18.142,18.082,18.159,34.257,11
29,262144,sequential,1000,18.174416,18.12,0.6981782894561159,18.077,18.098,18.143,18.082,18.161,32.926,11
30,262144,sequential,1000,18.179880999999998,18.12,0.8211115630887426,18.075,18.1,18.142,18.082,18.159,32.397,7
31,262144,sequential,1000,18.165545,18.12,0.6166272107944086,18.076,18.098,18.14225,18.082,18.15805,31.37,7
32,262144,sequential,1000,18.209084,18.121,1.409592328823294,18.076,18.098,18.142,18.082,18.157,57.329,11
33,262144,sequential,1000,18.178018,18.12,0.7801347678010075,18.076,18.098,18.144,18.082,18.17305,31.145,14
34,262144,sequential,1000,18.214771,18.124,0.9028779126128206,18.01,18.1,18.146,18.082,18.179,32.863,32
35,262144,sequential,1000,18.160813,18.12,0.5291188058855418,18.078,18.09975,18.144,18.082,18.172,28.807,6
36,262144,sequential,1000,18.164913,18.122,0.5709710968380313,18.077,18.1,18.143,18.082,18.16,27.309,9
37,262144,sequential,1000,18.21444,18.12,1.2482995121652785,18.076,18.098,18.142,18.082,18.165,47.394,13
38,262144,sequential,1000,19.750423,19.698,0.7089051449775037,19.594,19.67275,19.725,19.63695,19.76105,33.135,13
39,262144,sequential,1000,19.724954,19.672,0.577579858007857,19.497,19.622,19.736,19.563,19.845,28.982,13
40,262144,sequential,1000,19.71226,19.624,1.649487766032319,19.517,19.594749999999998,19.65,19.557,19.688,68.735,15
