num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,262144,random,1000,6.253422,5.981,3.5236515994789426,5.953,5.973,5.991,5.963,6.03105,72.647,70
3,262144,random,1000,6.51884,5.981,5.180052773392867,5.952,5.971,5.991,5.963,6.037,82.901,90
4,262144,random,1000,6.562845,5.985,5.080113323771169,5.953,5.973,6.00225,5.963,6.134,74.515,161
5,262144,random,1000,12.961892,12.353,5.389432711639444,12.31,12.337,12.369,12.32095,12.3851,78.208,32
6,262144,random,1000,13.148864,12.635,4.97565761867135,12.321,12.619,12.651,12.6,12.8912,81.799,55
7,262144,random,1000,13.083465,12.635,4.630327048638395,12.588,12.619,12.649,12.600950000000001,12.669,79.538,28
8,262144,random,1000,12.86684,12.633,3.232994290821511,12.591,12.619,12.649,12.601,12.66805,70.782,14
9,262144,random,1000,17.782069,17.646,2.1294661387951854,17.601,17.625,17.667,17.608,17.681,66.613,11
10,262144,random,1000,18.086423,17.335,5.4669890960058485,17.272,17.304,17.689,17.28,17.741,84.665,19
11,262144,random,1000,18.130384,17.316,6.007786061595894,17.272,17.294,17.338,17.278,17.3681,75.203,38
12,262144,random,1000,18.144267,17.276,5.867291961089688,17.21,17.244,17.633,17.217,17.677,78.411,22
13,262144,random,1000,18.393044,17.373,6.171184416233497,17.274,17.314,17.712,17.282,18.09505,75.177,24
14,262144,random,1000,18.095385,17.276,5.457172145039553,17.21,17.244,17.631,17.21795,17.67905,70.2,22
15,262144,random,1000,18.342521,17.346,6.240426534050848,17.273,17.312,17.708,17.282,17.74405,86.716,23
16,262144,random,1000,18.546914,17.256500000000003,7.540200519912219,17.211,17.235,17.27925,17.217,17.6755,83.462,80
17,262144,random,1000,18.179637,17.729,4.018178925970335,17.274,17.673,18.108,17.29,18.155,67.167,14
18,262144,random,1000,18.175153,18.1205,0.7771428005994288,18.076,18.098,18.143,18.082,18.159,36.18,7
19,262144,random,1000,18.159688,18.121,0.549112849583378,18.076,18.098,18.142,18.082,18.159,29.091,10
20,262144,random,1000,21.34382,21.3,0.6683984500940199,20.917,21.204749999999997,21.368,21.082,21.495150000000002,32.108,16
21,262144,random,1000,24.011919,23.928,1.1268715445501838,23.359,23.779,24.069,23.59895,24.2972,50.885,15
22,262144,random,1000,25.858676,24.907,1.2811017097071624,24.575,24.74975,26.905,24.63995,27.013,36.786,8
23,262144,random,1000,27.618418,27.5825,1.018876565994494,25.346,27.204,27.974,26.1947,28.7716,39.464,59
24,262144,random,1000,30.160041,30.308,1.137946173073143,27.969,30.201,30.431,28.518549999999998,30.54015,48.287,171
25,262144,random,1000,30.824258,30.773,0.751979376325188,30.542,30.67375,30.838,30.596,30.89,44.377,10
26,262144,random,1000,30.697647,30.631500000000003,0.7004537756932167,30.233,30.475,30.777250000000002,30.342,30.949,41.651,10
27,262144,random,1000,31.517971,31.516,0.673800481780956,31.198,31.29175,31.618,31.22795,31.678,42.27,10
28,262144,random,1000,32.013005,31.9755,0.6901555198769453,31.684,31.838,32.055,31.759,32.119,42.07,11
29,262144,random,1000,31.50185,31.372500000000002,1.6623532548299846,31.009,31.239,31.483,31.1479,31.5741,73.342,38
30,262144,random,1000,33.314175,32.16,7.628643869762611,31.833,31.952,32.22825,31.8819,33.228649999999995,105.505,74
31,262144,random,1000,32.782137,32.067499999999995,5.73550655388525,31.692,31.87875,32.2,31.7929,32.3051,93.155,27
32,262144,random,1000,32.611711,32.6325,0.6783322106955169,32.267,32.372,32.718,32.315,32.779050000000005,42.778,10
33,262144,random,1000,31.890534,31.819,0.6449264865215392,31.515,31.664,31.993,31.598,32.08,40.479,10
34,262144,random,1000,31.855613,31.72,2.9340060331624462,31.326,31.473,31.81925,31.40795,31.898,107.601,16
35,262144,random,1000,31.330039,31.231,0.8100315170026027,30.993,31.12,31.402,31.045,31.495,47.122,10
36,262144,random,1000,30.763541,30.7145,0.8752636933243899,30.318,30.544,30.803,30.455,30.892,47.8,15
37,262144,random,1000,30.403557,30.339,0.7636751839215005,30.02,30.195,30.467,30.118949999999998,30.5681,42.601,10
38,262144,random,1000,31.768388,31.765,0.6792056800497268,31.428,31.545,31.85825,31.485,31.92,42.221,10
39,262144,random,1000,31.482107,31.378999999999998,0.720075382239323,31.108,31.235,31.59,31.158,31.70305,42.397,10
40,262144,random,1000,31.690705,31.3505,4.565860643448329,30.278,30.8655,31.624,30.39285,31.89715,98.834,18
