size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,random,1000,44.674492,44.474999999999994,1.9721845019281654,41.198,43.79,45.1085,42.896,46.4197,63.58,37
5060440,632555,random,1000,52.997082,45.413,19.69048156306649,41.86,44.409499999999994,47.3525,43.3298,107.48839999999998,136.44,186
5134048,641756,random,1000,80.21224,65.226,36.228502524525766,43.182,49.548500000000004,106.2945,45.908699999999996,152.6478,174.842,0
5208728,651091,random,1000,45.886246,45.64,1.8490772201425365,42.902,44.982,46.382999999999996,43.9898,47.7162,67.596,24
5284488,660561,random,1000,87.784792,73.834,44.21805734502709,42.9,48.0245,121.35849999999999,45.149499999999996,172.2034,194.402,0
5361352,670169,random,1000,46.510474,46.289,1.8617324821679293,43.288,45.602,47.0155,44.6671,48.42979999999999,63.896,28
5439336,679917,random,1000,89.348254,77.261,43.586916524108055,43.868,48.532,126.2415,46.275999999999996,168.99630000000002,199.916,0
5518456,689807,random,1000,47.506236,47.205,2.0508832229793823,44.14,46.4505,48.1125,45.5818,49.8083,75.054,33
5598720,699840,random,1000,96.727104,86.753,47.482206030119016,44.918,57.1575,129.5985,49.039699999999996,177.07979999999998,752.13,1
5680152,710019,random,1000,81.069674,50.427,47.960875941028796,45.02,48.029,122.80250000000001,46.7219,177.28319999999997,215.716,0
5762776,720347,random,1000,48.24558,48.126000000000005,1.5042160142138554,45.08,47.549,48.696,46.692,49.586,59.508,26
5846600,730825,random,1000,48.828598,48.44,2.8761261773754265,45.536,47.6755,49.296,46.7313,50.7476,99.856,28
5931640,741455,random,1000,118.43533,100.654,51.88783335454786,50.392,81.28450000000001,161.0525,54.9672,216.87229999999994,266.15,0
6017912,752239,random,1000,130.051106,133.326,63.430355432356194,49.62,62.3735,184.945,53.15260000000001,234.42899999999997,266.218,0
6105448,763181,random,1000,68.77461,59.959,21.99679391944732,47.204,52.223,78.939,49.659699999999994,121.0245,158.512,56
6194256,774282,random,1000,49.446786,49.171,2.0116137442511324,46.258,48.51,49.956500000000005,47.6278,51.090300000000006,71.938,26
6284352,785544,random,1000,49.750182,49.561,1.6504918679842935,46.22,49.056,50.126000000000005,48.1794,51.12,63.102,31
6375760,796970,random,1000,49.685264,49.254000000000005,2.2881741627995242,46.19,48.587,50.187,47.640800000000006,52.170500000000004,66.482,39
6468496,808562,random,1000,49.284088,49.118,1.5535325499131454,46.432,48.5705,49.683,47.7458,50.6121,62.932,26
6562584,820323,random,1000,49.48538,49.333,1.5185834581343625,46.83,48.8285,49.8545,48.078,50.7841,66.296,31
6658040,832255,random,1000,49.69649,49.537,1.6472002940470563,47.182,48.963,50.0655,48.174,50.9087,65.2,24
6754880,844360,random,1000,49.69216,49.426,1.8985028837480338,47.0,48.814,50.0385,48.0799,51.2,68.718,41
6853136,856642,random,1000,49.904578,49.666,2.467749598723095,46.546,49.102,50.278,48.2459,51.189099999999996,98.616,20
6952816,869102,random,1000,50.397828,50.150999999999996,3.5911777566831877,47.928,49.603,50.6815,48.8587,51.5844,153.748,23
7053944,881743,random,1000,50.569498,50.412,1.631025558465706,47.658,49.8245,50.98,49.0178,51.8806,63.724,23
7156552,894569,random,1000,52.152624,51.977999999999994,1.733049910595946,47.884,51.2195,52.7785,50.2456,54.01819999999999,64.41,23
7260640,907580,random,1000,51.770264,51.398,2.1061032285035584,48.136,50.584,52.436,49.7179,54.4056,69.434,26
7366248,920781,random,1000,51.171254,51.010999999999996,1.6291854469963525,48.368,50.46,51.5675,49.602,52.416199999999996,66.932,28
7473400,934175,random,1000,51.340102,51.182,1.4780761085203218,48.258,50.665499999999994,51.772,49.8307,52.694500000000005,66.192,27
7582096,947762,random,1000,51.713408,51.525000000000006,1.6972802225000119,48.728,50.984,52.1005,50.2099,53.0142,72.06,25
7692384,961548,random,1000,53.735468,53.372,2.572108886711661,48.802,52.473,54.3215,51.292899999999996,55.9708,69.8,39
7804272,975534,random,1000,52.049744,51.730000000000004,2.037242896928367,49.27,51.0995,52.446,50.3016,53.803599999999996,65.774,33
7917784,989723,random,1000,55.78097,55.417,2.4682135104226766,51.19,54.4715,56.479,53.1513,58.5836,72.058,34
