size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9147840,1143480,random,1000,56.64882,56.317,2.4224137235096417,52.234,55.25,57.4425,54.0175,59.6026,72.582,34
9280896,1160112,random,1000,53.80019,53.668,1.3237863552001938,51.468,53.144,54.213,52.494,55.0381,64.342,23
9415888,1176986,random,1000,54.456042000000004,54.33,1.3372476305686474,51.876,53.8335,54.828500000000005,53.128,55.600300000000004,65.24,22
9552848,1194106,random,1000,54.695914,54.54,1.363334731529346,52.124,54.073,55.021,53.4379,55.8067,66.768,33
9691800,1211475,random,1000,57.087718,56.964,1.8785584713834185,53.218,55.924499999999995,57.879,54.6639,59.6564,70.756,21
9832768,1229096,random,1000,55.029234,54.846999999999994,1.5681271632249865,52.64,54.331,55.425,53.559400000000004,56.2462,68.44,24
9975784,1246973,random,1000,55.205374,55.116,1.3660285817691407,52.866,54.527,55.608999999999995,53.7397,56.3662,65.27,24
10120888,1265111,random,1000,61.439388,60.587,3.4036127037154054,56.016,59.0865,62.951499999999996,57.5516,68.6842,79.038,49
10268104,1283513,random,1000,55.804696,55.619,1.5573927249360335,53.082,55.1575,56.141,54.4437,56.9486,80.466,25
10417456,1302182,random,1000,56.026874,55.884,1.3409090607618523,53.794,55.4055,56.356,54.7239,57.142900000000004,67.466,25
10568976,1321122,random,1000,55.37094,55.117999999999995,1.9932953013937897,52.212,54.415,55.8515,53.504,57.3162,73.322,27
10722712,1340339,random,1000,55.467092,55.269000000000005,1.8666177555625527,53.192,54.8015,55.745,54.1295,56.4704,93.05,27
10878672,1359834,random,1000,55.526162,55.385000000000005,1.4402500150535886,53.306,54.8695,55.841,54.257600000000004,56.6722,67.53,26
11036912,1379614,random,1000,55.709586,55.567,1.4099790045945357,53.18,55.067,56.0005,54.4756,56.832100000000004,66.702,29
11197440,1399680,random,1000,55.917666,55.756,1.374100422973669,52.92,55.293,56.251,54.686,56.9983,65.664,26
11360312,1420039,random,1000,56.171502,56.03,1.344258371953311,53.572,55.587,56.49,54.8752,57.236399999999996,68.23,32
11525552,1440694,random,1000,56.317716,56.175,1.3393792054530338,54.268,55.705,56.65,55.0937,57.33,66.33,24
11693200,1461650,random,1000,56.557828,56.428,1.3744805707085332,54.34,55.9655,56.876,55.3136,57.5921,67.972,28
11863280,1482910,random,1000,59.08847,59.191,3.0945618002935142,53.12,56.8425,60.62,54.905699999999996,62.9061,80.618,21
12035832,1504479,random,1000,190.792146,190.18599999999998,6.006227656803341,174.296,186.874,194.195,181.8781,200.7425,242.3,17
12210896,1526362,random,1000,56.919782,56.783,1.434554352635921,53.806,56.276,57.266999999999996,55.5056,58.083,68.584,30
12388512,1548564,random,1000,57.29395,57.178,1.2583475641062338,55.1,56.7115,57.634,56.0119,58.402100000000004,66.516,27
12568704,1571088,random,1000,57.52443,57.376999999999995,1.4127818414856665,55.396,56.926,57.8215,56.2978,58.5228,70.57,27
12751520,1593940,random,1000,56.868088,56.717,1.4570114737676882,54.508,56.281499999999994,57.1475,55.5999,57.8862,73.25,30
12937000,1617125,random,1000,57.024296,56.86,1.3986136537788185,54.726,56.429,57.328500000000005,55.8358,58.0589,69.622,24
13125168,1640646,random,1000,57.162746,57.032,1.383460103270543,54.78,56.578,57.452,55.9437,58.1648,68.07,23
13316080,1664510,random,1000,57.429842,57.19,2.01886701371216,54.856,56.8155,57.65,56.1956,58.3821,102.36,31
13509768,1688721,random,1000,57.581026,57.39,1.3801629995146332,55.404,56.9845,57.851,56.3938,58.6462,67.544,28
13706272,1713284,random,1000,57.64349,57.480999999999995,1.371950970467008,55.388,57.0655,57.918,56.457499999999996,58.6048,69.36,26
13905632,1738204,random,1000,57.905048,57.708,1.5646340624713004,55.97,57.305499999999995,58.142,56.6656,58.9321,74.428,28
14107896,1763487,random,1000,58.088262,57.907,1.6092340095379085,55.788,57.482,58.3365,56.9199,59.0587,83.856,26
14313104,1789138,random,1000,58.437442,58.116,1.7294180464582343,56.144,57.6855,58.59,57.0618,61.9687,74.094,68
14521288,1815161,random,1000,58.440308,58.282,1.3782718957283264,56.198,57.8515,58.72,57.247699999999995,59.3781,69.276,24
14732504,1841563,random,1000,57.981934,57.827,1.324282288344605,56.2,57.446,58.2305,56.8578,58.8986,67.802,30
14946792,1868349,random,1000,58.011994,57.841,1.481627032227283,55.868,57.3995,58.284,56.8259,58.9462,72.886,26
15164200,1895525,random,1000,58.126402,58.001999999999995,1.2705829778095956,56.07,57.572,58.420500000000004,56.9135,59.0742,68.032,28
15384768,1923096,random,1000,58.37513,58.186,1.348356300023036,55.824,57.818,58.6265,57.2517,59.3431,69.656,30
15608544,1951068,random,1000,58.520274,58.331,1.5211269283186253,56.57,57.936,58.7425,57.404,59.4125,75.288,26
15835576,1979447,random,1000,58.713694,58.546,1.4543370195833325,56.588,58.1255,58.962500000000006,57.5111,59.682700000000004,70.082,29
16065912,2008239,random,1000,58.825456,58.656,1.4564826170187128,56.484,58.2575,59.0585,57.724,59.7263,71.796,27
16299600,2037450,random,1000,58.995806,58.783,2.059842352434011,56.946,58.3975,59.212500000000006,57.8098,59.901599999999995,108.026,27
16536680,2067085,random,1000,59.178918,59.021,1.3679499260851167,57.118,58.6215,59.394,58.0918,60.112300000000005,73.466,31
16777208,2097151,random,1000,58.737384,58.569,1.4141104741062407,56.374,58.1695,58.956,57.573499999999996,59.682300000000005,76.298,30
17021240,2127655,random,1000,58.882928,58.7,1.5838514615544816,56.628,58.31,59.1085,57.7359,59.730199999999996,80.264,26
17268824,2158603,random,1000,59.00127,58.744,2.117610916834132,57.08,58.3275,59.1905,57.7738,59.8249,94.208,23
17520000,2190000,random,1000,58.992,58.842,1.4131202712086828,57.126,58.394,59.2465,57.8758,59.8761,70.296,23
17774832,2221854,random,1000,59.310086,59.134,1.6174039347337112,56.918,58.737,59.484,58.1518,60.118700000000004,74.682,31
18033376,2254172,random,1000,59.426176,59.219,1.7234438719621257,57.55,58.835499999999996,59.6165,58.2609,60.1787,76.234,26
18295680,2286960,random,1000,59.60349,59.381,1.659107274665761,57.556,59.013000000000005,59.816500000000005,58.4199,60.4795,80.084,29
18561792,2320224,random,1000,59.62518,59.455,1.453527030511792,57.504,59.064,59.836,58.5079,60.5343,73.81,30
18831784,2353973,random,1000,60.075888,59.717,2.160144636895481,57.826,59.307,60.094,58.8159,63.9735,103.768,71
19105696,2388212,random,1000,59.436506,59.25,1.569568587068916,57.17,58.8655,59.61,58.3259,60.2687,75.958,29
19383600,2422950,random,1000,59.543444,59.348,1.4951790833727427,57.522,58.9775,59.7605,58.4319,60.3842,74.59,27
19665536,2458192,random,1000,59.853138,59.527,1.7745419386557333,57.344,59.137,59.894,58.533899999999996,63.945,79.222,68
19951576,2493947,random,1000,59.795248,59.614999999999995,1.4115805219915958,57.564,59.2335,60.014,58.7058,60.6565,71.118,29
20241784,2530223,random,1000,59.988966,59.811,1.4741361471126821,58.112,59.435,60.194,58.898,60.798700000000004,73.324,30
20536208,2567026,random,1000,60.12271,59.944,1.6249027690630937,57.934,59.549499999999995,60.3,59.0697,60.8508,80.798,28
20834912,2604364,random,1000,60.23337,60.062,1.4160921368470485,58.238,59.692,60.42,59.154,61.039199999999994,72.926,29
21137960,2642245,random,1000,59.859424,59.7,1.3671342363660728,58.092,59.324,60.0705,58.795899999999996,60.6743,73.396,26
21445424,2680678,random,1000,60.02762,59.887,1.2939892827469106,57.694,59.4875,60.258,58.991699999999994,60.8363,72.474,24
21757352,2719669,random,1000,60.235426,59.96,2.069205228294381,58.016,59.6005,60.3565,59.0858,60.9869,82.158,28
22073816,2759227,random,1000,60.299082,60.113,1.6215168448567394,58.45,59.733000000000004,60.4645,59.2079,61.0777,83.0,32
22394888,2799361,random,1000,60.462694,60.248,1.8592938078280765,58.336,59.9075,60.658,59.3035,61.2104,96.18,26
22720632,2840079,random,1000,60.773668,60.417,1.7749076378501778,58.612,60.052,60.814,59.4937,64.8057,77.068,67
23051112,2881389,random,1000,60.764348,60.598,1.3566863649306675,58.944,60.2475,60.961,59.7436,61.499199999999995,73.716,28
23386400,2923300,random,1000,181.984692,167.623,73.10844124202058,82.688,115.615,237.518,90.1048,304.294,321.628,0
23726560,2965820,random,1000,204.023666,220.471,43.09530922801114,122.7,155.2145,238.146,131.8911,252.5043,272.886,0
24071672,3008959,random,1000,263.171544,257.921,17.515939483797723,238.194,252.82150000000001,266.988,246.6199,303.98069999999996,370.414,75
24421800,3052725,random,1000,74.718478,74.47200000000001,4.900600846444462,64.11,71.1315,77.854,67.1758,82.3943,102.982,11
24777024,3097128,random,1000,60.990888,60.846,1.2846152606223482,59.28,60.498,61.164,60.0278,61.7022,70.862,29
25137416,3142177,random,1000,127.107342,123.453,19.53472248980747,96.162,112.2165,136.475,102.7813,167.6224,186.158,24
25503048,3187881,random,1000,64.685178,63.537,3.9083325600204133,59.37,62.552,64.783,61.4154,73.6469,86.0,127
