size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1246968,155871,random,1000,14.807788,14.254,1.3789665520990013,13.91,14.1595,14.404,14.042,17.676099999999998,26.022,163
1265104,158138,random,1000,14.223222,14.172,0.7067880049915958,13.822,14.1,14.25,14.0058,14.37,29.186,16
1283504,160438,random,1000,14.851974,14.8,0.6494220633304202,14.126,14.65,14.970500000000001,14.4419,15.200099999999999,24.338,12
1302176,162772,random,1000,14.282804,14.232,0.7120236817039917,13.928,14.154,14.304,14.0599,14.4542,30.828,23
1321120,165140,random,1000,14.894724,14.834,0.6752499910213805,14.334,14.6995,14.98,14.532,15.216199999999999,24.576,11
1340336,167542,random,1000,14.507098,14.462,0.615409775342891,14.022,14.358,14.5705,14.2319,14.724,26.218,12
1359832,169979,random,1000,15.1896,15.09,1.3393438281075887,14.456,14.9255,15.267,14.725900000000001,15.592,51.136,24
1379608,172451,random,1000,14.75342,14.688,0.6602268724636428,14.188,14.5735,14.826,14.4239,15.058599999999998,24.298,17
1399672,174959,random,1000,15.866024,15.804,0.7604075190442419,14.64,15.59,16.0245,15.328,16.3721,29.202,12
1420032,177504,random,1000,14.787964,14.73,0.7518443539966478,14.204,14.604,14.858,14.443800000000001,15.078199999999999,30.526,16
1440688,180086,random,1000,16.06449,16.004,0.7476194719071827,15.042,15.798,16.225,15.5199,16.5784,26.558,9
1461648,182706,random,1000,14.999354,14.944,0.6554853833395309,14.374,14.817499999999999,15.094,14.6279,15.3,26.2,13
1482904,185363,random,1000,16.347938,16.279,0.7200672920366964,15.338,16.062,16.52,15.7818,16.894199999999998,28.178,19
1504472,188059,random,1000,15.376746,15.337,0.6547828373194032,14.682,15.178,15.496500000000001,14.9319,15.7521,28.184,12
1526360,190795,random,1000,16.391808,16.326,0.8396270318949294,15.452,16.086,16.5705,15.7978,16.9528,31.326,10
1548560,193570,random,1000,15.592922,15.529,0.9220036163619884,14.728,15.348,15.708,15.0919,16.0261,36.816,14
1571080,196385,random,1000,16.656654,16.566,0.9011910127855945,15.508,16.338,16.838,16.0593,17.2704,29.574,16
1593936,199242,random,1000,16.052318,15.99,0.7171853440315786,15.23,15.776,16.216,15.504,16.61,26.524,12
1617120,202140,random,1000,16.682944,16.622,0.945511275679162,15.59,16.368,16.8705,16.03,17.2301,34.712,10
1640640,205080,random,1000,16.387338,16.302,0.8936011956420229,15.366,16.0975,16.533,15.7919,16.944,30.196,21
1664504,208063,random,1000,16.81035,16.748,0.7471175932864907,15.728,16.522,17.0005,16.183600000000002,17.3742,26.73,14
1688712,211089,random,1000,16.505012,16.424,0.8517235377989979,15.436,16.2195,16.6565,15.954,17.0102,31.524,16
1713280,214160,random,1000,17.51432,17.427,0.9264362113246943,16.448,17.17,17.728,16.806,18.1722,32.158,13
1738200,217275,random,1000,17.310588,17.262,0.8539431510125022,16.146,16.99,17.496499999999997,16.605500000000003,17.9181,29.116,18
1763480,220435,random,1000,17.094698,16.998,1.0777529160916912,15.684,16.762999999999998,17.2605,16.4139,17.6522,32.028,19
1789128,223641,random,1000,18.015794,17.96,0.8802018932818407,16.61,17.684,18.2425,17.2936,18.6901,31.468,14
1815152,226894,random,1000,18.006258,17.944,0.742208101749302,16.676,17.686,18.221,17.323900000000002,18.6821,26.618,17
1841560,230195,random,1000,18.678434,18.622,0.7679164689908319,17.02,18.3455,18.9285,17.887700000000002,19.409,30.278,13
1868344,233543,random,1000,18.916426,18.866,0.7982543557917742,17.454,18.572,19.174,18.0999,19.6683,29.244,14
1895520,236940,random,1000,18.234778,18.166,0.7330417538782692,17.12,17.872,18.514499999999998,17.4678,19.014499999999998,27.004,8
1923088,240386,random,1000,18.924604,18.876,0.7613102471899852,17.442,18.5595,19.1905,18.1619,19.7304,31.614,12
1951064,243883,random,1000,19.657366,19.589,1.2045802055137365,17.776,19.246,19.914,18.7847,20.4363,49.434,26
1979440,247430,random,1000,19.30717,19.243000000000002,0.7264359188835889,17.988,18.938,19.569000000000003,18.5156,20.1422,27.674,14
2008232,251029,random,1000,20.477594,20.461,0.7381703045792092,18.648,20.12,20.7905,19.5218,21.348,28.39,24
2037440,254680,random,1000,20.319824,20.274,0.8249295859925536,18.604,19.9015,20.648,19.4059,21.15,30.452,13
2067080,258385,random,1000,20.906584,20.838,0.9170730406602878,19.298,20.491,21.199,19.9476,21.8102,32.632,16
2097144,262143,random,1000,11.431306,11.177,0.8622256569178671,10.802,11.012,11.7185,10.892,12.4043,23.144,13
2127648,265956,random,1000,11.942424,11.834,0.6739368361227059,11.16,11.6415,12.12,11.4199,12.6821,22.974,28
2158600,269825,random,1000,13.162106,13.082,0.8120122441494639,12.028,12.794,13.4095,12.4699,13.860399999999998,24.392,12
2189992,273749,random,1000,13.377428,13.284,1.0582420276123061,12.248,13.0195,13.574,12.6637,14.124,30.634,11
2221848,277731,random,1000,14.664068,14.605,0.9570397360780963,13.162,14.286,14.944,13.7917,15.482099999999999,29.296,14
2254168,281771,random,1000,15.247236000000001,15.173,0.949860568401175,13.606,14.817499999999999,15.534500000000001,14.347800000000001,16.1321,27.418,14
2286952,285869,random,1000,16.34161,16.213,1.144371960108724,14.766,15.88,16.6335,15.3994,17.2943,33.386,14
2320216,290027,random,1000,16.72809,16.661,0.987533761868844,15.128,16.27,17.07,15.714,17.6844,28.366,9
2353968,294246,random,1000,17.730592,17.653,1.0143927810519209,15.88,17.22,18.078,16.6819,18.7923,29.636,11
2388208,298526,random,1000,18.422622,18.306,1.3720823951990693,16.532,17.882,18.716,17.2894,19.4563,34.638,17
