size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
9147840,1143480,random,1000,53.807656,53.668,1.4726716251015974,51.468,53.1355,54.1925,52.405699999999996,55.020300000000006,65.93,24
9280896,1160112,random,1000,54.166922,54.013000000000005,1.324276239110811,51.868,53.5175,54.5405,52.9015,55.3962,64.676,23
9415888,1176986,random,1000,54.413064,54.244,1.432743334085127,51.7,53.782,54.732,53.0596,55.6021,71.896,29
9552848,1194106,random,1000,54.5928,54.434,2.064424305154275,51.832,53.9035,54.920500000000004,53.199200000000005,55.766999999999996,105.176,29
9691800,1211475,random,1000,55.326576,55.028999999999996,2.059926083065043,52.088,54.3755,55.7745,53.2911,57.1317,69.748,37
9832768,1229096,random,1000,55.669454,55.498999999999995,1.5496951897276656,52.622,54.854,56.158500000000004,53.8953,57.3881,68.478,30
9975784,1246973,random,1000,55.478042,55.336,1.5272354928060328,52.676,54.7415,55.907,53.9096,56.7982,67.668,27
10120888,1265111,random,1000,56.118562,55.906,1.6030269665890253,53.078,55.3155,56.6025,54.5571,57.764500000000005,74.272,24
10268104,1283513,random,1000,55.79088,55.626,1.3476643709977856,53.618,55.188,56.1385,54.457699999999996,56.9028,68.584,23
10417456,1302182,random,1000,56.078136,55.887,2.1506746548408886,53.778,55.3955,56.367,54.7858,57.1444,110.298,24
10568976,1321122,random,1000,54.389566,54.196,1.621353326778051,51.948,53.703,54.6805,53.045899999999996,55.7243,74.332,37
10722712,1340339,random,1000,54.909878,54.584,2.633515656651737,51.542,53.9375,55.325,53.0698,56.3671,110.628,30
10878672,1359834,random,1000,55.58502,55.483000000000004,1.2017302872455546,53.532,54.9725,55.961,54.25,56.728300000000004,63.744,20
11036912,1379614,random,1000,208.810362,205.9,31.662727263372478,155.534,179.92,237.341,164.63549999999998,255.12849999999997,295.51,0
11197440,1399680,random,1000,212.247846,205.558,24.474364048527672,170.276,192.475,230.701,181.1854,255.83459999999997,287.892,0
11360312,1420039,random,1000,60.585042,56.568,8.328730500020875,53.364,55.612,62.188,54.7115,80.50889999999998,93.456,119
11525552,1440694,random,1000,292.14608,293.216,22.72006994011426,240.838,275.6345,309.349,254.65290000000002,327.9514,395.578,2
11693200,1461650,random,1000,56.582776,56.262,2.6134987517788395,53.584,55.6975,57.0,54.873400000000004,58.318,121.81,30
11863280,1482910,random,1000,56.765456,56.662,1.3142268115421234,54.526,56.159499999999994,57.1145,55.4938,57.7885,66.352,24
12035832,1504479,random,1000,56.957344,56.802,1.3661645110070513,54.428,56.3455,57.2825,55.7132,58.0202,68.812,29
12210896,1526362,random,1000,64.848274,63.991,3.5380794970508296,57.62,62.107,67.42,60.3551,70.6888,84.984,10
12388512,1548564,random,1000,57.859254,57.313,2.5211356815151,55.142,56.7755,58.082,56.0058,61.018,104.63,102
12568704,1571088,random,1000,80.74088,79.318,7.910491460633072,65.926,75.148,84.7425,70.09939999999999,96.5781,107.628,20
12751520,1593940,random,1000,64.78882,64.539,2.6105337335445356,58.204,63.0055,66.123,61.255,69.88149999999999,75.656,31
12937000,1617125,random,1000,60.862854,60.439,2.685724808022674,55.99,59.2945,61.724999999999994,57.827600000000004,64.56439999999999,77.036,40
13125168,1640646,random,1000,57.396998,57.105000000000004,1.5665294707022204,54.926,56.6455,57.578500000000005,56.03,61.5155,66.266,69
13316080,1664510,random,1000,57.381192,57.248,1.33731317561208,55.072,56.78,57.6485,56.195499999999996,58.4401,66.822,30
13509768,1688721,random,1000,57.572734,57.403000000000006,1.3170449653237677,55.606,57.02,57.8425,56.4254,58.555,70.442,32
13706272,1713284,random,1000,57.746414,57.599000000000004,1.3457704926259986,55.456,57.1825,58.042,56.5619,58.8024,67.774,30
13905632,1738204,random,1000,57.926106,57.794,1.3324480938057914,55.422,57.3555,58.2085,56.7076,58.880500000000005,70.41,27
14107896,1763487,random,1000,58.076598,57.944,1.3030690032470358,55.85,57.4905,58.364,56.8834,59.0621,68.452,27
14313104,1789138,random,1000,58.255362,58.126000000000005,1.2198110706187266,56.322,57.686,58.569,57.1196,59.2204,67.466,22
14521288,1815161,random,1000,59.220668,58.995999999999995,2.3845751370758608,55.36,57.843999999999994,60.0665,56.467400000000005,61.8852,73.166,34
14732504,1841563,random,1000,57.914662,57.764,1.4507614091994665,55.27,57.338,58.1965,56.6219,58.8823,71.648,30
14946792,1868349,random,1000,58.13278,57.969,1.2958927369136637,55.998,57.496,58.464,56.8508,59.374300000000005,67.656,27
15164200,1895525,random,1000,58.214674,58.081,1.3938332069271175,55.63,57.6545,58.486,57.0054,59.160599999999995,71.268,28
15384768,1923096,random,1000,58.341246,58.174,1.3668191738990707,55.758,57.804,58.596,57.1658,59.3102,70.178,38
15608544,1951068,random,1000,58.522314,58.342,1.3606335954933588,56.45,57.9595,58.772,57.3699,59.5,70.656,27
15835576,1979447,random,1000,58.634804,58.538,1.3942644709663223,55.666,58.0515,58.934,57.2963,59.6066,73.332,33
16065912,2008239,random,1000,58.92274,58.766999999999996,1.3960715842206186,56.258,58.3555,59.186,57.8116,59.794,74.14,29
16299600,2037450,random,1000,58.953952,58.886,0.9255575781800539,56.782,58.448,59.278,57.914,59.9824,65.84,26
16536680,2067085,random,1000,62.674024,62.244,3.08735135185385,57.596,60.117,64.67750000000001,58.698,67.9836,77.362,9
16777208,2097151,random,1000,58.8374,58.616,2.014097975435816,56.74,58.212,58.986,57.6274,59.7241,94.774,33
17021240,2127655,random,1000,58.8721,58.718,1.3710547783386355,56.642,58.3405,59.126,57.7536,59.7029,72.134,25
17268824,2158603,random,1000,59.155616,58.82,1.6178442893828466,56.862,58.398,59.305,57.841,63.2536,70.106,67
17520000,2190000,random,1000,59.132726,58.992,1.2883293854948465,56.95,58.592,59.3785,58.02,60.0362,69.442,26
17774832,2221854,random,1000,59.312042,59.158,1.3939469725919986,57.21,58.7755,59.55,58.1952,60.1741,72.8,31
18033376,2254172,random,1000,59.459072,59.327,1.536039667676807,57.616,58.9355,59.687,58.42,60.293,93.696,28
18295680,2286960,random,1000,59.619334,59.443,1.5004953337783795,57.512,59.0515,59.851,58.4639,60.498,85.26,25
18561792,2320224,random,1000,59.633618,59.448,1.4832256282644054,57.556,59.048,59.8525,58.5319,60.5369,71.95,28
18831784,2353973,random,1000,59.814986,59.719,0.9182735769726615,57.842,59.366,60.116,58.7978,60.7625,66.394,27
19105696,2388212,random,1000,59.429376,59.316,0.9897154112264894,57.082,58.9615,59.72,58.4048,60.305,67.616,30
19383600,2422950,random,1000,59.59702,59.41,1.298652823026522,57.726,59.072,59.8205,58.4818,60.51,68.882,30
19665536,2458192,random,1000,59.9238,59.608000000000004,1.604402219670143,57.752,59.233000000000004,60.0,58.6899,63.818999999999996,73.948,67
19951576,2493947,random,1000,59.952756,59.785,1.627361217737782,57.786,59.3815,60.114,58.853899999999996,60.7641,88.474,31
20241784,2530223,random,1000,60.095694,59.899,2.004572997739735,58.008,59.527,60.268,58.9875,60.8601,108.634,30
20536208,2567026,random,1000,60.193568,60.045,1.2722477886841903,58.346,59.6935,60.417,59.154,60.9708,70.778,28
20834912,2604364,random,1000,60.206294,60.022999999999996,1.4074170484658455,58.088,59.671499999999995,60.426500000000004,59.1176,61.0122,70.868,26
21137960,2642245,random,1000,59.92428,59.823,0.9617906106730187,58.212,59.472,60.209500000000006,58.9399,60.818999999999996,69.452,26
21445424,2680678,random,1000,60.130274,59.949,1.4038085679391685,57.99,59.591499999999996,60.3485,59.085699999999996,60.8782,73.406,26
21757352,2719669,random,1000,60.475028,60.146,1.6378068122859821,58.216,59.751000000000005,60.555,59.2519,64.47279999999999,75.19,67
22073816,2759227,random,1000,60.436992,60.269,1.35858549767414,58.768,59.902,60.6365,59.347899999999996,61.2604,72.646,29
22394888,2799361,random,1000,60.482676,60.329,1.3488050393062958,58.652,59.9595,60.688,59.45,61.2683,74.37,29
22720632,2840079,random,1000,60.862578,60.55,1.705997714570016,58.196,60.1575,60.934,59.596,64.8382,74.954,70
23051112,2881389,random,1000,60.774298,60.619,1.281497751727908,58.804,60.2595,60.986999999999995,59.7699,61.594,71.016,25
23386400,2923300,random,1000,60.48296,60.33,1.3478966190682786,58.392,59.967,60.67,59.3799,61.338300000000004,73.68,31
23726560,2965820,random,1000,60.996886,60.48,1.8687205632591373,58.724,60.1155,60.93,59.6238,65.3606,72.886,109
24071672,3008959,random,1000,60.765654,60.557,1.7667555500004684,59.008,60.231,60.94,59.7179,61.5201,99.146,26
24421800,3052725,random,1000,60.827488,60.666,1.2658611955591426,58.75,60.335499999999996,61.018,59.8639,61.5582,71.332,27
24777024,3097128,random,1000,61.026884,60.861000000000004,1.3962256381318088,59.43,60.4995,61.1785,60.0416,61.804,82.402,32
25137416,3142177,random,1000,61.10841,60.955,1.265016543273152,59.522,60.598,61.289,60.1179,61.872099999999996,70.434,25
25503048,3187881,random,1000,260.561828,256.425,18.835997185399673,231.652,245.0625,272.47299999999996,237.3871,297.7013,327.16,12
25874000,3234250,random,1000,117.817844,120.515,23.652406417635586,75.226,97.2055,131.863,81.6131,160.1907,178.92,0
26250344,3281293,random,1000,60.987856,60.831,1.360014827711667,59.146,60.454,61.1905,59.9118,61.7564,74.606,27
