num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,65536,random,200,6.374805,6.263,1.5528426023630237,6.239,6.255,6.27125,6.2449,6.3161,28.224,14
3,65536,random,200,6.2648150000000005,6.2615,0.01927037914943074,6.23,6.253,6.27025,6.243,6.32,6.341,12
4,65536,random,200,6.65333,6.267,1.2523222693988003,6.229,6.257,6.31525,6.243,8.524249999999999,19.376,46
5,65536,random,200,12.917135,12.917,0.01971420871162795,12.883,12.901,12.933,12.887,12.947,12.959,0
6,65536,random,200,12.917705,12.919,0.019575083511248707,12.883,12.903,12.932,12.887,12.94905,12.969,0
7,65536,random,200,12.974415,12.917,0.7477411362290063,12.882,12.901,12.93225,12.88595,12.955,23.466,3
8,65536,random,200,12.983815,12.918,0.9092508986846226,12.883,12.9005,12.934249999999999,12.887,12.9531,25.77,2
9,65536,random,200,18.186725,18.118499999999997,0.9408420206998478,18.078,18.0995,18.14225,18.084,18.1561,31.421,1
10,65536,random,200,18.17908,18.122,0.7214997456791481,18.078,18.0995,18.142,18.083,18.160050000000002,28.213,2
11,65536,random,200,18.28059,18.119500000000002,2.265891500793194,18.079,18.1,18.142,18.08295,18.15305,50.163,1
12,65536,random,200,18.185845,18.122500000000002,0.8453982267451948,18.078,18.098,18.143,18.082,18.15505,30.01,2
13,65536,random,200,18.265845,18.122,1.427643059205447,18.078,18.1,18.143250000000002,18.082,18.157,35.342,3
14,65536,random,200,18.193505,18.118499999999997,1.0340186958133093,18.078,18.098,18.14025,18.08295,18.16325,32.739,1
15,65536,random,200,18.186315,18.122,0.9295126111281283,18.078,18.0975,18.142,18.0839,18.156,31.261,1
16,65536,random,200,18.12332,18.056,0.8629229034429623,18.012,18.032,18.078,18.01795,18.0941,30.185,2
17,65536,random,200,18.181375,18.119500000000002,0.7814800829035086,18.078,18.098,18.143,18.082,18.15415,29.103,2
18,65536,random,200,18.186975,18.122,0.924100075273562,18.08,18.098,18.142,18.0839,18.15705,31.183,2
19,65536,random,200,18.185645,18.121,0.8231416218507698,18.078,18.098,18.143,18.082,18.158150000000003,29.678,2
20,65536,random,200,18.272735,18.118499999999997,1.5645791717578539,18.078,18.098,18.143250000000002,18.082,18.162,37.01,2
21,65536,random,200,18.121165,18.058,0.9134027208340995,18.013,18.036,18.07725,18.018,18.094,30.969,1
22,65536,random,200,18.188875,18.121,0.8769020500614706,18.078,18.1,18.14425,18.082,18.15935,30.461,2
23,65536,random,200,18.214685,18.12,1.334966100025046,18.078,18.098,18.142,18.082,18.15625,36.996,1
24,65536,random,200,18.17484,18.122,0.7601354708671025,18.078,18.0995,18.143250000000002,18.082,18.15705,28.865,1
