footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,8192,32,4096,0,sequential,1000,22.550988,17.701999999999998,7.077600630619288,15.94,16.172,30.553,16.036,31.8248,54.348,2
294240,9195,32,4096,0,sequential,1000,17.061696,20.799999999999997,4.862098666937049,11.104,12.103,21.24,11.738,22.112099999999998,51.104,1
330272,10321,32,4096,0,sequential,1000,11.716104,14.269,3.2615364737119457,7.58,8.298,14.555,8.028,15.0921,29.04,1
370720,11585,32,4096,0,sequential,1000,8.786498,10.15,2.3289126660744928,5.346,5.89,10.578,5.658,10.622,29.72,2
416128,13004,32,4096,0,sequential,1000,7.973688,9.692,2.1719776899732977,5.152,5.657500000000001,9.914,5.463900000000001,10.2381,18.226,1
467072,14596,32,4096,0,sequential,1000,8.2948,9.768,2.208244519036752,5.17,5.678,10.168,5.464,10.254,21.354,2
524288,16384,32,4096,0,sequential,1000,7.894484,9.667,2.233390080795784,5.158,5.632,9.854,5.45,10.242,23.254,3
588480,18390,32,4096,0,sequential,1000,8.459052,9.815999999999999,2.219204984687097,5.15,5.642,10.23,5.2118,10.304,18.982,2
660544,20642,32,4096,0,sequential,1000,7.88197,9.65,2.186840688137866,5.162,5.632,9.856,5.446,10.234,19.034,1
741440,23170,32,4096,0,sequential,1000,7.843414,9.623999999999999,2.2151589933839895,5.156,5.612,9.8605,5.4299,10.2381,18.82,3
832224,26007,32,4096,0,sequential,1000,7.903284,9.666,2.235301838601144,5.152,5.62,9.888,5.448,10.232,21.474,3
934144,29192,32,4096,0,sequential,1000,8.118188,9.715,2.269104709977228,5.13,5.608,10.1085,5.197900000000001,10.294,22.736,3
1048576,32768,32,4096,0,sequential,1000,7.823864,9.605,2.1958769439695516,5.144,5.6195,9.841,5.4256,10.232099999999999,17.688,2
1176960,36780,32,4096,0,sequential,1000,7.905544,9.657,2.2293567735308066,5.142,5.638,9.862,5.45,10.238,25.61,1
1321120,41285,32,4096,0,sequential,1000,7.82066,9.597999999999999,2.198412570522246,5.136,5.6055,9.8225,5.3765,10.232,20.122,1
1482880,46340,32,4096,0,sequential,1000,8.606816,9.91,2.2105193131429046,5.16,5.748,10.2605,5.4099,10.39,20.986,2
1664480,52015,32,4096,0,sequential,1000,8.418064,9.818999999999999,2.229081692782276,5.142,5.6555,10.226500000000001,5.446,10.304,21.286,2
1868320,58385,32,4096,0,sequential,1000,7.928028,9.661999999999999,2.1994417744817287,5.168,5.66,9.87,5.466,10.2361,24.562,1
2097152,65536,32,4096,0,sequential,1000,8.272628,9.769,2.2910105156456173,5.164,5.662,10.176,5.2631000000000006,10.306099999999999,28.324,3
2353952,73561,32,4096,0,sequential,1000,7.83021,6.539,2.2313146575507905,5.172,5.67,9.93,5.49,10.25,23.798,3
2642240,82570,32,4096,0,sequential,1000,7.88345,8.911000000000001,2.2115973323053773,5.154,5.684,9.868500000000001,5.4899000000000004,10.256,23.93,3
2965792,92681,32,4096,0,sequential,1000,7.88949,9.613,2.2641443888837376,5.198,5.6755,9.8665,5.4778,10.254,26.294,3
3328992,104031,32,4096,0,sequential,1000,7.760582,6.413,2.1656903656885107,5.172,5.664,9.862,5.472,10.238,19.92,2
3736672,116771,32,4096,0,sequential,1000,7.85494,9.154,2.1714540679390777,5.164,5.674,9.864,5.4428,10.244,19.592,2
4194304,131072,32,4096,0,sequential,1000,7.89852,9.612,2.2131262904718243,5.176,5.672,9.8625,5.458,10.2501,21.678,3
4707936,147123,32,4096,0,sequential,1000,7.599612,6.018,2.224522553278803,5.15,5.5875,9.828,5.202,10.234,18.322,2
5284480,165140,32,4096,0,sequential,1000,7.864852,9.585999999999999,2.2972067579965425,5.18,5.636,9.8965,5.246,10.288,26.562,2
5931616,185363,32,4096,0,sequential,1000,7.907234,9.616,2.2306971850018495,5.212,5.68,9.914,5.478,10.246,20.83,4
6658016,208063,32,4096,0,sequential,1000,7.716374,6.303,2.273549611501794,5.192,5.632,9.8245,5.4468000000000005,10.2421,25.622,3
7473376,233543,32,4096,0,sequential,1000,8.216014,9.742,2.243002259236254,5.19,5.694,10.094,5.47,10.302,24.88,3
8388608,262144,32,4096,0,sequential,1000,7.79746,6.489,2.1902048291412366,5.156,5.6555,9.888,5.4659,10.2661,18.148,2
