footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,16384,16,4096,0,sequential,1000,22.097456,17.708,6.565623378355662,15.856,16.006999999999998,30.112,15.916,31.516,52.924,1
294240,18390,16,4096,0,sequential,1000,17.693732,20.907,4.974683680184489,7.964,12.055499999999999,21.832,11.088,21.9781,43.75,1
330272,20642,16,4096,0,sequential,1000,11.983668,14.264,3.3535974035833997,5.128,8.2575,14.87,7.875100000000001,15.03,34.138,2
370720,23170,16,4096,0,sequential,1000,7.900826,9.605,2.2165902413441287,5.132,5.5995,9.776,5.414,10.1541,22.852,3
416128,26008,16,4096,0,sequential,1000,8.362906,9.71,2.22687021222749,5.1,5.604,10.132,5.422,10.2041,21.672,3
467088,29193,16,4096,0,sequential,1000,7.772752,9.535,2.3386998198450657,5.116,5.564,9.764,5.408,10.132,37.196,2
524288,32768,16,4096,0,sequential,1000,7.792452,9.565999999999999,2.1863822737900027,5.11,5.577500000000001,9.796,5.414,10.1421,21.22,1
588480,36780,16,4096,0,sequential,1000,7.93006,9.614,2.2446097347336935,5.11,5.576,9.7925,5.4119,10.16,23.206,3
660560,41285,16,4096,0,sequential,1000,7.652434,6.218,2.1897104464936645,5.096,5.546,9.724,5.146,10.1301,17.416,2
741440,46340,16,4096,0,sequential,1000,7.814404,9.594999999999999,2.1632096488248127,5.116,5.576,9.77,5.4099,10.146,16.812,1
832240,52015,16,4096,0,sequential,1000,8.058092,9.654,2.2763049698693387,5.122,5.6,9.8665,5.4199,10.184,27.684,3
934160,58385,16,4096,0,sequential,1000,7.96821,9.63,2.234091105341715,5.114,5.606,9.8085,5.4179,10.174,25.596,2
1048576,65536,16,4096,0,sequential,1000,7.867296,9.609,2.20449982260191,5.126,5.59,9.78,5.406,10.164,22.834,2
1176976,73561,16,4096,0,sequential,1000,7.234622,5.663,2.2584115408409966,5.09,5.158,9.722,5.112,10.1501,18.652,2
1321120,82570,16,4096,0,sequential,1000,7.775536,9.549,2.25620475236371,5.098,5.5695,9.7445,5.152,10.1541,23.896,3
1482896,92681,16,4096,0,sequential,1000,7.839178,9.586,2.2001184134835445,5.128,5.5995,9.83,5.412,10.152,19.318,3
1664496,104031,16,4096,0,sequential,1000,7.80801,9.571,2.180649417899123,5.126,5.586,9.778500000000001,5.412,10.146,21.6,1
1868336,116771,16,4096,0,sequential,1000,7.764126,9.536999999999999,2.223443967182263,5.096,5.5675,9.75,5.1639,10.152099999999999,21.53,3
2097152,131072,16,4096,0,sequential,1000,7.806008,9.559000000000001,2.3051072390063156,5.096,5.5675,9.758,5.1519,10.1501,30.708,3
2353968,147123,16,4096,0,sequential,1000,7.765932,6.640000000000001,2.2312227496003922,5.096,5.6295,9.7705,5.2157,10.1701,24.096,3
2642240,165140,16,4096,0,sequential,1000,8.152794,9.654,2.2081981452334873,5.128,5.642,10.0395,5.428,10.202,19.732,3
2965808,185363,16,4096,0,sequential,1000,5.83781,5.138,1.6937054212447789,5.086,5.124,5.1905,5.106,10.17,13.118,195
3329008,208063,16,4096,0,sequential,1000,7.941904,9.623000000000001,2.1943617236358635,5.122,5.6035,9.8545,5.3998,10.1882,18.146,2
3736688,233543,16,4096,0,sequential,1000,7.763384,9.544,2.15572440359343,5.116,5.59,9.7705,5.41,10.1461,17.4,2
4194304,262144,16,4096,0,sequential,1000,7.958244,9.626,2.2174898082096144,5.112,5.594,9.8125,5.4119,10.19,20.224,3
4707936,294246,16,4096,0,sequential,1000,7.783526,9.556999999999999,2.170941762337134,5.116,5.595,9.768,5.4199,10.166,20.566,2
5284480,330280,16,4096,0,sequential,1000,8.018742,9.652,2.1762206169434224,5.118,5.596,9.852,5.414,10.194,18.804,1
5931632,370727,16,4096,0,sequential,1000,8.365206,9.745000000000001,2.2449623117872926,5.118,5.5975,10.152,5.158,10.212,20.158,3
6658032,416127,16,4096,0,sequential,1000,7.846254,9.598,2.2505339140706995,5.132,5.586,9.83,5.416,10.1581,26.308,2
7473392,467087,16,4096,0,sequential,1000,7.797256,9.549,2.1977727461017227,5.092,5.5795,9.83,5.412,10.1621,19.788,2
8388608,524288,16,4096,0,sequential,1000,7.870872,9.606,2.1774983763012994,5.122,5.5955,9.794,5.414,10.174199999999999,18.016,2
