footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,16384,16,4096,0,random,1000,36.236888,40.5,6.876762166408647,26.248,27.413,40.85,26.9459,41.2981,72.024,4
294240,18390,16,4096,0,random,1000,18.801466,18.719,0.7380327548227051,18.4,18.614,18.852,18.5279,19.0602,30.102,17
330272,20642,16,4096,0,random,1000,14.910826,14.83,1.0211886897454672,14.582,14.756,14.9145,14.668,15.0041,31.144,10
370720,23170,16,4096,0,random,1000,15.184564,15.125,0.7051461131885681,14.752,15.044,15.216,14.9419,15.3961,28.848,21
416128,26008,16,4096,0,random,1000,15.638306,15.58,0.7719403048152093,15.26,15.51,15.658,15.389800000000001,15.8142,31.53,28
467088,29193,16,4096,0,random,1000,16.437468,16.376,0.8343608062049241,16.038,16.288,16.456,16.194,16.5782,31.714,13
524288,32768,16,4096,0,random,1000,17.27912,17.22,0.9111156267375098,16.79,17.114,17.334,16.9699,17.4241,37.24,9
588480,36780,16,4096,0,random,1000,17.902722,17.846,0.6451022427643696,17.488,17.76,17.932,17.6158,18.1461,26.42,29
660560,41285,16,4096,0,random,1000,18.51395,18.457,0.7171144780818992,17.912,18.326,18.586,18.1559,18.778,28.982,13
741440,46340,16,4096,0,random,1000,19.016046,18.966,0.6461768135412771,18.318,18.86,19.068,18.726,19.258,31.07,33
832240,52015,16,4096,0,random,1000,19.516066,19.452,0.6469353019652962,19.016,19.352,19.568,19.22,19.7741,29.786,17
934160,58385,16,4096,0,random,1000,19.907,19.824,0.9597664088514243,19.498,19.738,19.914,19.634,20.0301,36.22,14
1048576,65536,16,4096,0,random,1000,20.82933,20.76,0.7922962681197461,20.138,20.6175,20.922,20.384,21.1901,37.124,28
1176976,73561,16,4096,0,random,1000,21.704494,21.641,0.9018494532905147,20.862,21.4595,21.8005,21.2059,22.1204,37.444,21
1321120,82570,16,4096,0,random,1000,22.64234,22.564,0.9811513146820435,21.35,22.326,22.812,21.9859,23.1806,39.182,12
1482896,92681,16,4096,0,random,1000,23.484536,23.374,0.9680354525229647,22.024,23.102,23.698,22.7738,24.218,36.858,17
1664496,104031,16,4096,0,random,1000,25.176996,25.092,0.9844713138287736,23.458,24.7235,25.490499999999997,24.241,26.1021,39.83,12
1868336,116771,16,4096,0,random,1000,28.379478,28.308,0.9895017924760487,26.37,27.9015,28.7025,27.4059,29.2489,42.59,13
2097152,131072,16,4096,0,random,1000,16.653414,16.326,0.9804080602323547,15.804,16.1215,17.006,15.9799,17.8881,31.496,19
2353968,147123,16,4096,0,random,1000,24.224704,24.1,1.1718644711410628,22.108,23.6235,24.6645,22.939,25.5887,39.398,17
2642240,165140,16,4096,0,random,1000,32.729666,32.351,1.7711106745388514,29.39,31.789,33.052,30.9278,37.1067,43.27,89
2965808,185363,16,4096,0,random,1000,39.31969,39.172,1.490335989386709,36.382,38.598,39.808,37.7718,40.764500000000005,55.012,18
3329008,208063,16,4096,0,random,1000,44.711222,44.622,1.3656343331389438,41.778,44.0395,45.206,43.0995,46.2301,62.982,26
3736688,233543,16,4096,0,random,1000,49.126738,48.959,1.4717081287307523,46.12,48.361000000000004,49.682,47.3439,50.8576,62.258,28
4194304,262144,16,4096,0,random,1000,49.780784,49.6,1.5857298422103547,46.448,49.051,50.2385,48.201699999999995,51.246500000000005,69.006,26
4707936,294246,16,4096,0,random,1000,52.784994,52.588,2.1583034990376024,49.744,51.977999999999994,53.1965,51.1268,54.18,97.316,26
5284480,330280,16,4096,0,random,1000,55.566058,55.394999999999996,1.5879750934865238,52.69,54.8475,55.9845,53.9978,56.8984,71.872,24
5931632,370727,16,4096,0,random,1000,58.233234,58.052,1.4780501647554232,55.272,57.554,58.620999999999995,56.829699999999995,59.498799999999996,74.152,27
6658032,416127,16,4096,0,random,1000,58.278086,58.095,1.6684538419826982,55.796,57.492,58.6855,56.847899999999996,59.5344,78.036,22
7473392,467087,16,4096,0,random,1000,60.624038,60.436,1.6304263211027183,58.462,59.9005,60.992,59.192,61.794999999999995,75.802,24
8388608,524288,16,4096,0,random,1000,61.265056,61.018,2.3136125396980036,58.284,60.5235,61.527,59.7816,62.4061,111.862,33
