footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,4096,64,4096,0,random,1000,44.263448,41.048,5.267738700268865,28.206,40.9735,50.04,40.917899999999996,50.156,96.222,7
294208,4597,64,4096,0,random,1000,32.345836,19.622,319.5910153618357,19.538,19.588,28.136,19.558,28.23,10127.764,4
330240,5160,64,4096,0,random,1000,16.552366,16.128,1.5140041712870789,16.042,16.094,16.318,16.066,19.6081,39.274,88
370688,5792,64,4096,0,random,1000,16.25707,16.186,0.882567391364705,16.094,16.162,16.212,16.132,16.268,32.638,28
416128,6502,64,4096,0,random,1000,16.654139999999998,16.588,0.7766026449015405,16.43,16.538,16.642,16.4899,16.722,27.78,18
467072,7298,64,4096,0,random,1000,17.376798,17.314,0.7983740528876951,17.086,17.266,17.366,17.1899,17.474,35.086,18
524288,8192,64,4096,0,random,1000,18.067092,18.002,0.6638478179985692,17.678,17.928,18.112499999999997,17.758,18.2921,28.15,19
588480,9195,64,4096,0,random,1000,18.605624,18.532,0.9627097406117114,18.208,18.4435,18.622,18.3099,18.722,33.648,8
660544,10321,64,4096,0,random,1000,19.16171,19.048,1.622818485147287,18.78,18.964,19.116,18.868,19.2541,59.018,32
741440,11585,64,4096,0,random,1000,19.616124,19.544,0.8054555377221311,19.236,19.462,19.624,19.356,19.7882,32.43,27
832192,13003,64,4096,0,random,1000,20.027264,19.95,0.7403621454466797,19.524,19.8615,20.072,19.68,20.2901,32.522,24
934144,14596,64,4096,0,random,1000,20.35303,20.28,0.7662489468498789,20.032,20.222,20.352,20.124,20.5041,32.588,22
1048576,16384,64,4096,0,random,1000,20.66795,20.624,0.6429476426359857,20.28,20.548,20.684,20.434,20.7801,29.904,18
1176960,18390,64,4096,0,random,1000,21.005752,20.938,0.7906736515904139,20.602,20.854,21.006,20.736,21.2101,36.086,39
1321088,20642,64,4096,0,random,1000,21.76962,21.636,0.7971586526642721,21.054,21.4995,21.824,21.2738,22.482599999999998,31.03,74
1482880,23170,64,4096,0,random,1000,24.497808,24.391,0.9710615406098894,23.154,24.076999999999998,24.724,23.68,25.3263,34.962,24
1664448,26007,64,4096,0,random,1000,26.643912,26.518,1.0709414268744093,24.656,26.0215,27.0855,25.4417,28.0244,38.538,21
1868288,29192,64,4096,0,random,1000,32.941192,32.802,1.2290258140444357,30.216,32.2365,33.496,31.4579,34.6076,43.494,25
2097152,32768,64,4096,0,random,1000,17.764644,16.820999999999998,2.4368451800833997,16.198,16.66,17.2415,16.4439,23.1102,35.05,182
2353920,36780,64,4096,0,random,1000,38.95465,38.075,3.403547101829851,33.004,37.201499999999996,39.356,36.120400000000004,45.571099999999994,60.73,94
2642240,41285,64,4096,0,random,1000,52.317626,51.934,1.9292558929349999,48.982,51.2595,52.623,50.1958,56.661899999999996,64.518,89
2965760,46340,64,4096,0,random,1000,62.576372,62.303,1.8242487618636778,58.676,61.6345,63.028,60.549699999999994,65.8602,78.376,72
3328960,52015,64,4096,0,random,1000,70.244178,69.917,1.6214626117543744,67.48,69.4455,70.5015,68.637,73.03899999999999,81.658,76
3736640,58385,64,4096,0,random,1000,72.42639,72.055,1.908260677872579,69.262,71.44,72.777,70.5316,77.7024,85.298,67
4194304,65536,64,4096,0,random,1000,72.548686,71.654,2.1295087595407916,70.758,71.37299999999999,72.714,71.0719,77.6605,87.17,122
4707904,73561,64,4096,0,random,1000,71.996594,71.546,1.9075319156368453,70.672,71.3715,71.7425,71.1259,78.6203,86.058,65
5284480,82570,64,4096,0,random,1000,72.802424,72.352,1.8161413594931592,71.418,72.196,72.5445,71.98389999999999,79.07260000000001,84.64,67
5931584,92681,64,4096,0,random,1000,73.270724,73.074,1.265953219268934,72.244,72.896,73.262,72.652,73.6025,83.522,32
6657984,104031,64,4096,0,random,1000,71.593208,71.408,1.20958127448948,70.754,71.244,71.564,71.0219,71.926,81.372,34
7473344,116771,64,4096,0,random,1000,72.130586,71.964,1.1913365567275251,70.834,71.66,72.2565,71.31389999999999,72.699,85.048,29
8388608,131072,64,4096,0,random,1000,71.10435,70.87,1.2056235273042697,69.956,70.7,71.076,70.466,71.6778,79.554,55
