footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,8192,32,4096,0,random,1000,39.426806,41.96,10.641525199939384,27.562,38.2725,42.3125,27.992,42.6805,317.928,198
294240,9195,32,4096,0,random,1000,31.177522,19.329,341.86779438860225,18.862,19.246,19.426499999999997,19.0459,28.3787,10830.758,154
330272,10321,32,4096,0,random,1000,15.344814,15.298,0.7135581620685554,15.038,15.224,15.368,15.14,15.4441,27.902,7
370720,11585,32,4096,0,random,1000,15.501164,15.422,0.8913520390741032,15.18,15.3635,15.5,15.284,15.614,29.896,11
416128,13004,32,4096,0,random,1000,15.982344,15.904,0.943423825318281,15.608,15.864,15.946,15.792,16.0282,30.402,35
467072,14596,32,4096,0,random,1000,16.840082,16.752,0.9595920540449395,16.438,16.69,16.834,16.582,17.018,31.744,36
524288,16384,32,4096,0,random,1000,17.563774,17.494,0.8169484424868448,17.152,17.402,17.602,17.276,17.7644,32.266,9
588480,18390,32,4096,0,random,1000,18.240806,18.178,0.7742367007787947,17.858,18.073500000000003,18.28,17.962,18.458099999999998,30.346,13
660544,20642,32,4096,0,random,1000,18.7581,18.682,0.9827443168965122,18.322,18.576,18.8,18.4359,18.96,39.792,6
741440,23170,32,4096,0,random,1000,19.249062,19.18,0.9301103921027318,18.874,19.1035,19.252,18.976,19.35,32.054,12
832224,26007,32,4096,0,random,1000,19.696744,19.62,0.874841870718796,19.31,19.548,19.698,19.4339,19.8981,37.58,42
934144,29192,32,4096,0,random,1000,20.083658,20.0,0.8322145420984184,19.614,19.914,20.102,19.7899,20.298299999999998,31.03,23
1048576,32768,32,4096,0,random,1000,20.908982,20.789,1.1820143372944212,20.262,20.662,20.938,20.509900000000002,21.1741,40.062,20
1176960,36780,32,4096,0,random,1000,21.174662,21.092,0.9383429251617988,20.456,20.939,21.234,20.7499,21.516099999999998,36.08,17
1321120,41285,32,4096,0,random,1000,23.289338,23.146,1.266387320926186,21.91,22.887500000000003,23.4085,22.5456,23.88,36.384,25
1482880,46340,32,4096,0,random,1000,24.407046,24.302,1.2500881594072837,22.51,24.0055,24.572,23.5659,25.0503,42.794,33
1664480,52015,32,4096,0,random,1000,28.05385,27.610999999999997,1.8126610122815148,25.494,27.186,28.09,26.676,32.3168,45.374,97
1868320,58385,32,4096,0,random,1000,31.944586,31.844,1.579545638792697,29.424,31.328,32.356,30.4339,33.1623,57.566,20
2097152,65536,32,4096,0,random,1000,16.922802,16.412,1.2389972473637603,15.948,16.256,17.296,16.1039,18.861299999999996,32.63,52
2353952,73561,32,4096,0,random,1000,28.46068,27.96,1.9561438260691029,25.53,27.2075,29.005,26.5397,32.4793,42.23,88
2642240,82570,32,4096,0,random,1000,38.531176,38.394,1.5902548246842176,35.18,37.5635,39.182,36.647800000000004,40.5734,49.674,22
2965792,92681,32,4096,0,random,1000,46.466156,46.361,1.4684643009168004,42.854,45.677499999999995,47.021,44.7273,48.0137,61.608,20
3328992,104031,32,4096,0,random,1000,52.668844,52.551,1.6151970298106386,49.64,51.89,53.17,50.96,54.0829,70.048,24
3736672,116771,32,4096,0,random,1000,56.702338,56.563,1.5234220795920574,53.866,55.99,57.1905,55.1331,58.0105,75.866,25
4194304,131072,32,4096,0,random,1000,56.992694,56.736999999999995,2.099249762159788,54.01,56.287499999999994,57.2445,55.5378,58.1182,83.006,31
4707936,147123,32,4096,0,random,1000,58.062186,57.771,2.0770591286788225,55.336,57.22,58.394000000000005,56.4636,59.478300000000004,90.614,30
5284480,165140,32,4096,0,random,1000,61.35661,61.208,1.4599613114500436,58.614,60.722,61.706,59.9559,62.4306,75.028,30
5931616,185363,32,4096,0,random,1000,63.308018,63.163,1.3898541110944436,60.978,62.702,63.6345,61.9255,64.3411,77.154,30
6658016,208063,32,4096,0,random,1000,62.663206,62.519000000000005,1.3121097566810398,60.18,61.9795,63.086,61.2854,63.8722,72.688,24
7473376,233543,32,4096,0,random,1000,64.412942,64.293,1.2722730285969654,62.33,63.776,64.788,63.0816,65.5025,73.766,23
8388608,262144,32,4096,0,random,1000,64.599398,64.445,1.352027856562475,62.31,63.974,64.9205,63.2916,65.7083,74.232,26
