footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,18.796649,18.51,2.906860291888063,18.472,18.502,18.539,18.48,18.96435,80.894,218
4352,17,256,4096,0,sequential,1000,35.790389,18.531,535.107449868935,18.48,18.509,18.773,18.48,19.126350000000002,16940.242,48
5120,20,256,4096,0,sequential,1000,18.770085,18.51,1.784437908817627,18.48,18.509,18.7,18.48,19.038,40.539,63
5632,22,256,4096,0,sequential,1000,18.7826,18.51,1.743285559092526,18.48,18.509,18.766,18.48,19.052,41.639,36
6400,25,256,4096,0,sequential,1000,17.477814,17.102,1.7792092442821161,17.05,17.084,17.342,17.06,18.509,39.23,130
7168,28,256,4096,0,sequential,1000,13.256672,13.077,1.2003834615950317,13.044,13.064,13.253,13.047,13.472999999999999,30.873,48
8192,32,256,4096,0,sequential,1000,8.39091,8.23,1.9388729556725057,8.211,8.223,8.242,8.214,8.5421,58.193,231
8960,35,256,4096,0,sequential,1000,8.674601000000001,8.247499999999999,3.083231520078472,8.211,8.223,8.539,8.22,8.671,51.728,14
10240,40,256,4096,0,sequential,1000,8.47846,8.231,2.133423035463958,8.211,8.223,8.351,8.214,8.575249999999999,41.169,76
11520,45,256,4096,0,sequential,1000,8.407657,8.23,1.8915088678481389,8.211,8.223,8.342,8.214,8.554,54.29,107
12800,50,256,4096,0,sequential,1000,8.466818,8.23,1.9939003198157526,8.211,8.223,8.351,8.218,8.5631,41.297,83
14592,57,256,4096,0,sequential,1000,8.496358,8.23,2.190059121300334,8.211,8.223,8.387,8.214,8.5695,41.804,43
16384,64,256,4096,0,sequential,1000,8.417807,8.23,1.9222886680918854,8.211,8.223,8.342,8.214,8.588299999999998,54.89,115
18176,71,256,4096,0,sequential,1000,8.626714,8.239,2.8720116422251976,8.211,8.223,8.533,8.214,8.885,55.097,28
20480,80,256,4096,0,sequential,1000,8.413712,8.23,1.9400244952314645,8.211,8.223,8.354,8.214,8.566,59.064,65
23040,90,256,4096,0,sequential,1000,8.486243,8.23,2.1258355714466317,8.211,8.223,8.39625,8.214,8.57565,41.462,37
25856,101,256,4096,0,sequential,1000,8.425154000000001,8.23,1.7096951429321445,8.211,8.223,8.345500000000001,8.214,8.587,41.261,114
29184,114,256,4096,0,sequential,1000,8.487211,8.23,2.161813735062321,8.211,8.223,8.354,8.214,8.571599999999998,41.638,64
32768,128,256,4096,0,sequential,1000,8.409763,8.272,1.6902762876996649,8.211,8.227,8.3735,8.214,8.5961,55.207,51
36608,143,256,4096,0,sequential,1000,12.423087,12.202,1.82565216107676,11.962,12.129,12.374,12.056,12.681149999999999,45.278,33
41216,161,256,4096,0,sequential,1000,12.879002,12.262,3.6475053172044913,11.996,12.166,12.67875,12.095,13.21215,61.566,17
46336,181,256,4096,0,sequential,1000,12.992496,12.235,4.248691962401531,11.974,12.141,12.631,12.0829,13.160449999999999,56.114,22
51968,203,256,4096,0,sequential,1000,12.495687,12.18,2.3014340324320917,11.983,12.1215,12.272,12.053,13.127,50.665,128
58368,228,256,4096,0,sequential,1000,12.327159,12.171,1.4556679005720212,11.965,12.117,12.2455,12.05,12.584,45.161,112
65536,256,256,4096,0,sequential,1000,12.447552,12.238,1.8026129508984303,11.962,12.169,12.372,12.08695,12.69,45.647,57
73472,287,256,4096,0,sequential,1000,12.79184,12.2715,3.388239696456058,12.007,12.18,12.628,12.10195,13.17915,54.421,29
82432,322,256,4096,0,sequential,1000,12.53333,12.302,2.3774394961087144,12.032,12.214,12.411,12.12885,12.7201,58.677,62
92672,362,256,4096,0,sequential,1000,12.576996,12.308,2.5425389350450898,11.983,12.1825,12.426,12.077,13.28815,55.516,83
103936,406,256,4096,0,sequential,1000,12.521939,12.244,2.346342356889705,11.995,12.1825,12.323,12.100900000000001,12.7431,45.222,129
116736,456,256,4096,0,sequential,1000,12.975088,12.369,3.876693136157146,12.102,12.292,12.70425,12.196,13.27315,58.102,38
131072,512,256,4096,0,sequential,1000,12.902666,12.3505,3.6371950019109405,12.044,12.24925,12.61475,12.153,13.354049999999999,56.66,100
