footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,random,1000,8.745553000000001,8.232,3.224675782632123,8.211,8.223,8.547,8.214,8.897,44.877,21
4480,35,128,4096,0,random,1000,8.691536000000001,8.235,3.46512768286575,8.211,8.223,8.539,8.214,8.882,71.567,13
5120,40,128,4096,0,random,1000,25.831218,8.542,533.6717971792561,8.211,8.533,8.559,8.221,8.897,16884.45,412
5760,45,128,4096,0,random,1000,8.41147,8.23,2.1355168675033664,8.211,8.223,8.293,8.214,8.544,63.033,137
6400,50,128,4096,0,random,1000,8.487039000000001,8.23,2.404890095586667,8.209,8.223,8.342500000000001,8.214,8.59705,57.254,185
7296,57,128,4096,0,random,1000,8.272404,8.227,0.6483244769491673,8.211,8.22,8.232,8.211,8.254,20.85,54
8192,64,128,4096,0,random,1000,8.30054,8.227,1.2094649477599009,8.211,8.22,8.235,8.211,8.242,40.925,20
9088,71,128,4096,0,random,1000,8.503453,8.23,2.4434892534084374,8.208,8.223,8.242,8.214,8.55905,49.637,222
10240,80,128,4096,0,random,1000,8.943506,8.533,3.9177935239187964,8.211,8.23,8.668,8.22,8.897,54.268,17
11520,90,128,4096,0,random,1000,8.899371,8.539,3.7279131631397893,8.211,8.23,8.554,8.218,8.915149999999999,57.39,36
12928,101,128,4096,0,random,1000,8.266433000000001,8.227,0.6187792362824194,8.211,8.223,8.23,8.214,8.242,19.606,151
14592,114,128,4096,0,random,1000,8.371535,8.227,1.5437084259922529,8.211,8.223,8.235,8.211,8.882,41.263,104
16384,128,128,4096,0,random,1000,8.408255,8.23,1.9513123640045222,8.211,8.223,8.342,8.214,8.63015,58.795,130
18304,143,128,4096,0,random,1000,8.360018,8.23,1.0436876436815632,8.211,8.223,8.342,8.214,8.6,32.041,79
20608,161,128,4096,0,random,1000,8.354324,8.23,1.276083553792721,8.211,8.223,8.242,8.214,8.554,41.072,190
23168,181,128,4096,0,random,1000,8.437525,8.23,2.0686375537304023,8.211,8.223,8.239,8.214,8.554,41.801,164
25984,203,128,4096,0,random,1000,8.414344,8.23,1.64987785141464,8.211,8.223,8.348,8.214,8.562149999999999,41.493,123
29184,228,128,4096,0,random,1000,8.490209,8.336,1.6416661320158883,8.211,8.23,8.478,8.2178,8.782,41.658,14
32768,256,128,4096,0,random,1000,8.659189,8.481,2.1071522355593633,8.402,8.454,8.512,8.421,8.78,59.637,192
36736,287,128,4096,0,random,1000,13.674046,13.437,2.2321572278344943,13.142,13.37,13.513,13.282,13.96505,47.137,109
41216,322,128,4096,0,random,1000,14.690844,13.794,4.581883478644549,13.488,13.725,14.268,13.61,14.86615,58.191,28
46336,362,128,4096,0,random,1000,14.114377,13.9195,2.0222802902771524,13.682,13.80925,14.00175,13.746,14.388,46.501,70
51968,406,128,4096,0,random,1000,14.466328,13.983,3.4591745858269762,13.879,13.925,14.17175,13.895,14.7057,61.177,92
58368,456,128,4096,0,random,1000,14.208081,13.944,2.2586016731502165,13.901,13.922,13.98,13.91,14.47315,48.044,104
65536,512,128,4096,0,random,1000,14.250251,13.943,2.3652541299188337,13.891,13.932,14.032,13.916,14.479,48.231,127
73472,574,128,4096,0,random,1000,14.654142,13.959,3.956109386419101,13.882,13.922,14.444,13.901,15.0791,59.273,22
82560,645,128,4096,0,random,1000,14.523776,13.995,3.3924196696515954,13.904,13.959,14.4565,13.928,14.66615,61.845,15
92672,724,128,4096,0,random,1000,15.047262,14.101,4.818962731248412,13.901,13.955,14.502,13.925,15.206449999999998,58.56,37
103936,812,128,4096,0,random,1000,14.613919,13.974,4.006039498170219,13.891,13.947,14.07775,13.916,15.07505,62.138,204
116736,912,128,4096,0,random,1000,14.326836,13.943,2.815869117340149,13.882,13.922,14.0565,13.904,14.505,59.842,202
131072,1024,128,4096,0,random,1000,14.246787,13.95,2.2354536467208703,13.895,13.929,14.04625,13.91,14.485,48.205,132
